PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2021/9/26,03:26.3,2021/9/26,03:26.3,3,2,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.59772,-2.814972,-0.741959,2322.755283,195.84941,12:30,1.881589,0.433323,1.968661,-35.4669,49.5138,13.1753,0.738084,0.357331,132.22446,-5.543821,0.199162,0.416308,,,,,,,,,,,,-7.5972,29.2776,-0.418056,15.24,1.819045,0.460114,-40.282419,-2.083036,-1.584931,9.950144,-3.698765,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,8db2fad0-1e65-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.70936,,,14.37325,,,,16.471045,-40.58536,4.975072,1.880751,-1.970424,-1.849382,-0.432799,0.508369,-0.792465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
12,2021/9/26,03:40.4,2021/9/26,03:40.4,3,3,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.61946,-4.268743,-1.50563,2290.267957,197.07991,12:30,1.858464,0.398109,1.940748,-36.2385,50.9371,14.6149,0.296204,0.121881,130.84433,-7.049602,-0.463748,0.42165,,,,,,,,,,,,-8.8581,31.1099,-0.365692,15.24,1.762182,0.975881,-39.897489,-3.07893,-1.806431,10.032763,-3.462425,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,96056970-1e65-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.86335,,,14.77512,,,,16.497745,-40.212522,5.016382,1.857155,-2.970208,-1.731212,-0.397225,1.032604,-0.903215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
13,2021/9/26,03:58.1,2021/9/26,03:58.1,3,4,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.73975,-3.36238,-1.310139,2392.596013,194.758932,12:30,1.867595,0.407184,1.845292,-24.4066,62.4282,15.5515,0.673552,0.193001,131.32216,-5.309733,-0.208475,0.420825,,,,,,,,,,,,-9.0094,35.7395,-0.377057,15.24,1.786158,0.83592,-40.211941,-2.405221,-1.865241,10.237747,-2.407379,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,a0a857c0-1e65-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.14534,,,15.4176,,,,16.592543,-40.554829,5.118873,1.865365,-2.324592,-1.203689,-0.4061,0.898392,-0.93262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
14,2021/9/26,04:10.9,2021/9/26,04:10.9,3,5,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.57769,-3.501387,-1.827217,2286.85163,192.724982,12:30,1.844731,0.405415,1.963633,-28.8137,56.9571,12.1084,0.574248,0.014582,131.33196,-5.76922,-0.96337,0.418239,,,,,,,,,,,,-7.867,33.6482,-0.366481,15.24,1.767223,1.221698,-40.189987,-2.522001,-1.62564,10.289436,-2.85357,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,a8461c60-1e65-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.03678,,,15.24573,,,,16.474778,-40.504881,5.144718,1.843069,-2.434671,-1.426785,-0.404631,1.271449,-0.81282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
15,2021/9/26,04:30.1,2021/9/26,04:30.1,3,6,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,1,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,149.50999,-2.412129,-1.460537,2385.92322,191.512378,12:30,1.84507,0.368982,1.895242,-23.8259,59.0093,11.3771,0.927751,0.071872,133.98303,-4.315323,-0.652164,0.411019,139.03376,49.442302,22.935003,5372.334122,28.564179,34.480892,17.556031,72.372726,,39.167598,5.628423,-7.1278,33.4854,-0.336308,15.24,1.788526,0.987308,-41.035778,-1.775611,-1.537925,10.601261,-2.58171,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,b3a11010-1e65-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,147.58429,37.032041,,15.52696,,,,16.543472,-41.371149,5.30063,1.843406,-1.693939,-1.290855,-0.368311,1.035961,-0.768962,0.246603,0.894326,-0.075176,202.418004,0.24926,23.07318,-6.66475,1.515805,-0.113153,-0.047868,0.016302,-0.002001,9e-05,0.892892,29.363784,-7.168564,0.710906,-0.131807,0.014381,0.001201,-0.000479,3.3e-05,-0.075344,9.789887,-0.237843,-0.067017,0.007104,0.007365,-0.002703,0.000364,-1.8e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
16,2021/9/26,06:46.0,2021/9/26,06:46.0,1,1,"Yusuke, Okuno",1000073942,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.3833,0.94329,-0.840393,2187.846357,67.654363,8:15,1.543801,0.709146,1.659075,-152.9785,-4.4837,-24.4663,0.283268,0.224632,102.6441,-10.071812,-2.558168,0.550314,,,,,,,,,,,,11.531,-1.3896,-0.684442,15.24,1.556723,0.562118,-31.11082,-0.045785,1.425863,6.228886,-9.978487,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,04da8510-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,110.22805,,,10.7392,,,,16.780103,-31.417661,3.114443,1.546871,0.445764,-4.989244,-0.710402,0.491879,0.712931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
17,2021/9/26,06:56.6,2021/9/26,06:56.6,1,2,"Yusuke, Okuno",1000073942,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.51835,0.239885,-2.199673,2220.268975,101.918882,9:30,1.553472,0.59926,1.692151,-116.2178,7.1755,-13.9113,0.459665,-0.16664,112.49977,-8.154683,-3.176313,0.50165,,,,,,,,,,,,5.289,4.6911,-0.540131,15.24,1.550646,1.366221,-33.913785,-0.304683,0.786334,6.74955,-9.109207,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,0b090240-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.92106,,,11.01859,,,,16.747192,-34.212433,3.374775,1.55521,0.098372,-4.554604,-0.599812,1.331428,0.393167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
18,2021/9/26,07:08.9,2021/9/26,07:08.8,1,3,"Yusuke, Okuno",1000073942,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.52371,-1.779598,-4.293043,2240.024536,199.345478,12:45,1.552151,0.636885,1.845269,-65.1497,46.9095,15.0966,0.396996,-0.425631,116.80894,-6.620737,-3.227657,0.478056,,,,,,,,,,,,-11.0802,26.6854,-0.535986,15.24,1.505705,2.577033,-35.226892,-1.308252,-1.782885,7.094366,-5.512777,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,12674ce0-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.88902,,,11.71477,,,,16.593745,-35.498476,3.547183,1.551747,-1.097214,-2.756388,-0.635946,2.645285,-0.891443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
19,2021/9/26,07:23.5,2021/9/26,07:23.5,1,4,"Yusuke, Okuno",1000073942,Right,TOK,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,3,0,Slider,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,125.99935,1.386673,-0.585674,2252.35831,121.838064,10:00,1.589183,0.72409,1.751814,-100.1079,17.1096,-21.2545,0.98169,0.345346,114.57337,-5.919679,-2.083315,0.488935,,,,,,,,,,,,10.2551,8.9381,-0.707761,15.24,1.617094,0.453669,-34.62076,0.461329,1.595729,6.781931,-8.415845,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,1b2379d0-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.06563,,,11.42598,,,,16.686933,-34.903052,3.390965,1.590601,0.811631,-4.207922,-0.725262,0.387248,0.797864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
20,2021/9/26,08:10.8,2021/9/26,08:10.8,2,1,"Yusuke, Okuno",1000073942,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.26291,-0.180597,-2.154828,2182.630216,195.752714,12:30,1.602066,0.666384,1.957421,-53.1213,51.6964,13.4853,1.020218,0.197221,118.74815,-4.234405,-1.193475,0.462351,,,,,,,,,,,,-8.7679,28.149,-0.620172,15.24,1.595155,1.304867,-36.322437,-0.262507,-1.484976,8.185349,-5.039178,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,37494950-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.19899,,,13.51476,,,,16.480528,-36.600925,4.092675,1.601169,-0.09106,-2.519589,-0.665427,1.35539,-0.742488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
21,2021/9/26,08:32.2,2021/9/26,08:32.2,2,2,"Yusuke, Okuno",1000073942,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.97309,-2.290181,-3.142461,2181.619356,194.392503,12:30,1.580767,0.66558,1.902707,-54.6542,50.7872,12.0779,0.389071,-0.09797,119.77016,-6.397076,-2.285215,0.463725,,,,,,,,,,,,-8.7193,29.2303,-0.594927,15.24,1.525469,1.934173,-36.215368,-1.616713,-1.480367,7.604845,-4.843901,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,440ef090-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.81035,,,12.20294,,,,16.536297,-36.486562,3.802423,1.580042,-1.443976,-2.42195,-0.664842,1.986964,-0.740184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
22,2021/9/26,08:52.2,2021/9/26,08:52.2,2,3,"Yusuke, Okuno",1000073942,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,120.43327,5.597291,1.422218,2200.140205,96.971341,9:15,1.564879,0.687503,1.683737,-123.666,5.5831,-13.7496,1.928767,0.955356,109.64623,-3.332515,0.460547,0.513415,,,,,,,,,,,,7.798,0.4082,-0.724118,15.24,1.703939,-0.754663,-32.962912,2.7602,1.112511,5.539915,-9.748414,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,5012a760-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.15005,,,10.78704,,,,16.755502,-33.216638,2.769957,1.567299,3.206675,-4.874207,-0.688388,-0.805616,0.556256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
23,2021/9/26,09:35.4,2021/9/26,09:35.4,2,4,"Yusuke, Okuno",1000073942,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,0,3,0,Slider,Other,BallCalled,Walk,Undefined,,Undefined,0,0,1,105.39729,3.493139,0.22409,2185.162548,46.178042,7:30,1.588852,0.672077,1.72518,-195.429,-26.7045,-33.7061,0.628654,0.398709,96.52474,-10.557018,-2.15063,0.586602,,,,,,,,,,,,17.2132,-14.5137,-0.675258,15.24,1.664228,0.018199,-28.947341,1.11146,1.865238,4.90093,-11.379366,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,69a744b0-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.40907,,,8.87255,,,,16.715762,-29.196126,2.450465,1.593146,1.689108,-5.689683,-0.673779,-0.076486,0.932619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
24,2021/9/26,11:14.4,2021/9/26,11:14.4,3,1,"Yusuke, Okuno",1000073942,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,Bunt,,Sacrifice,1,0,"1,2",124.0169,1.046805,-1.96074,2271.330109,111.784951,9:45,1.570034,0.685672,1.722015,-109.3747,11.9092,-19.918,0.774085,-0.071134,113.27402,-6.882728,-3.360525,0.497343,,,,,,,,,,,,8.7218,6.2911,-0.633403,15.24,1.588713,1.254718,-34.080509,0.213496,1.316192,6.525391,-8.857273,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,a4c6c430-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.96808,,,10.74287,,,,16.717923,-34.362322,3.262696,1.571233,0.596016,-4.428636,-0.686363,1.197876,0.658096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
25,2021/9/26,11:53.4,2021/9/26,11:53.4,4,1,"Yusuke, Okuno",1000073942,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",125.86705,0.418179,-1.892046,2241.939847,216.179725,1:15,1.578929,0.669951,1.788279,-107.6472,10.3806,4.4552,0.620922,0.178616,113.7474,-7.443072,-1.57732,0.490622,,,,,,,,,,,,-3.8237,6.3882,-0.62354,15.24,1.581967,1.120635,-34.551486,-0.150821,-0.586967,7.311288,-8.826021,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,bc0f4ea0-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.63905,,,12.11965,,,,16.650111,-34.848596,3.655644,1.580808,0.207843,-4.41301,-0.669564,1.144488,-0.293484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
26,2021/9/26,12:08.9,2021/9/26,12:08.9,4,2,"Yusuke, Okuno",1000073942,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",134.30647,-2.161196,-4.140192,2288.796525,200.866154,12:45,1.553012,0.60628,1.887862,-49.5694,53.574,18.9151,0.447299,-0.371609,120.6099,-5.926527,-2.801551,0.458644,,,,,,,,,,,,-13.2533,30.6359,-0.512218,15.24,1.500275,2.573262,-36.777958,-1.536532,-2.299139,8.453655,-4.49205,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,c527f370-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.25955,,,13.69656,,,,16.550517,-37.077965,4.226828,1.551976,-1.377116,-2.246025,-0.604987,2.654855,-1.14957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
27,2021/9/26,12:25.9,2021/9/26,12:25.9,4,3,"Yusuke, Okuno",1000073942,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Bottom,1,1,1,Slider,Slider,HitByPitch,Undefined,Undefined,,Undefined,0,0,"2,3",124.09302,2.863848,-0.256648,2270.268041,140.321405,10:45,1.575924,0.684415,1.726007,-108.2165,12.6785,-7.3139,1.308393,0.538332,113.0176,-5.007593,-0.770857,0.496545,,,,,,,,,,,,3.5559,5.3418,-0.677217,15.24,1.641503,0.185093,-34.091257,1.301486,0.538452,6.369932,-8.997761,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,cf598250-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.16412,,,11.07541,,,,16.713924,-34.365555,3.184966,1.577117,1.688943,-4.498881,-0.684688,0.161907,0.269226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
28,2021/9/26,13:01.4,2021/9/26,13:01.4,5,1,"Yusuke, Okuno",1000073942,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",125.83498,0.754781,-1.431214,2143.296492,103.272145,9:30,1.579764,0.678558,1.776685,-108.4574,8.1718,-18.9154,0.709121,0.083814,115.25345,-7.120155,-2.766359,0.487706,,,,,,,,,,,,8.583,4.8064,-0.641619,15.24,1.590928,0.950106,-34.604758,0.04765,1.33971,6.538218,-9.056423,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,e4876a20-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.37815,,,10.58154,,,,16.662833,-34.872552,3.269109,1.58138,0.418585,-4.528212,-0.67941,0.895234,0.669855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
29,2021/9/26,13:15.2,2021/9/26,13:15.2,5,2,"Yusuke, Okuno",1000073942,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",135.41632,-2.357343,-5.805572,2277.905363,200.50356,12:45,1.57888,0.603956,1.983472,-48.8412,49.9659,17.4916,0.427296,-0.85065,123.94902,-6.029646,-4.566138,0.448899,,,,,,,,,,,,-13.2494,28.8171,-0.480895,15.24,1.525803,3.693701,-37.079816,-1.67645,-2.384113,7.232704,-4.621278,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,ecac6020-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.13056,,,11.4673,,,,16.45606,-37.316264,3.616352,1.578139,-1.525373,-2.310639,-0.602922,3.771641,-1.192056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
30,2021/9/26,13:28.8,2021/9/26,13:28.8,5,3,"Yusuke, Okuno",1000073942,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",125.12636,0.468411,-3.271061,2190.92194,163.536738,11:30,1.579301,0.660353,1.74052,-102.1616,16.132,-3.6914,0.690915,-0.306427,114.9962,-6.931545,-3.530379,0.491174,,,,,,,,,,,,-0.4045,9.021,-0.576542,15.24,1.583692,1.981089,-34.370866,-0.102291,-0.062582,6.169176,-8.410843,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,f4eb1fb0-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.50004,,,10.13017,,,,16.698982,-34.631746,3.084588,1.580497,0.253384,-4.205421,-0.660374,1.983735,-0.031291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
31,2021/9/26,13:46.8,2021/9/26,13:46.8,5,4,"Yusuke, Okuno",1000073942,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",134.29877,-0.777352,-3.950762,2269.952872,206.789446,1:00,1.579243,0.631431,1.93467,-49.8032,50.9543,24.0521,0.862574,-0.238285,122.28958,-4.540321,-2.242926,0.453308,,,,,,,,,,,,-15.2954,28.0234,-0.545112,15.24,1.559088,2.436658,-36.874724,-0.647664,-2.712724,7.379794,-4.836543,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,ffa391d0-1e66-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.81629,,,12.0092,,,,16.504302,-37.126888,3.689897,1.578394,-0.482402,-2.418272,-0.629955,2.529351,-1.356362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
32,2021/9/26,14:19.0,2021/9/26,14:19.0,6,1,"Yusuke, Okuno",1000073942,Right,TOK,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",124.56152,3.307381,-0.399783,2233.146881,100.316909,9:15,1.559944,0.697442,1.735744,-114.5492,5.4915,-8.9399,1.354964,0.494485,113.29528,-5.014467,-1.028503,0.494788,,,,,,,,,,,,4.1905,1.7198,-0.686562,15.24,1.636262,0.280503,-34.193589,1.535406,0.638579,6.38882,-9.544578,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,12ab6550-1e67-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.59804,,,11.26625,,,,16.703285,-34.465908,3.19441,1.562146,1.942237,-4.772289,-0.697939,0.253284,0.31929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
