PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2021/9/25,07:04.0,2021/9/25,07:04.0,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,0,0,0,Splitter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.85934,-0.401722,-1.577548,1611.520013,190.599051,12:15,1.699653,0.412474,1.837832,-81.7059,16.2975,2.4502,0.769158,-0.00842,124.90123,-6.385613,-1.403916,0.44707,,,,,,,,,,,,-2.4247,9.7052,-0.375054,15.24,1.684837,1.02465,-37.635176,-0.58075,-0.446994,7.837895,-8.017516,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,e5ac22d0-1d9c-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.68354,,,11.95811,,,,16.601317,-37.917623,3.918948,1.700559,-0.291829,-4.008758,-0.412268,1.040758,-0.223497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
12,2021/9/25,07:18.0,2021/9/25,07:18.0,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.59349,-1.637421,-0.636995,2097.310902,221.612683,1:30,1.719138,0.410069,2.004091,-52.2135,33.3051,26.8834,0.739417,0.500944,131.61768,-5.568139,1.2884,0.417624,,,,,,,,,,,,-14.4705,19.6922,-0.39785,15.24,1.682222,0.313401,-40.033892,-1.317852,-2.99086,9.589318,-5.736543,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,edfac0e0-1d9c-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.2504,,,13.97581,,,,16.4345,-40.318995,4.794659,1.718868,-1.147297,-2.868271,-0.40849,0.402323,-1.49543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
13,2021/9/25,07:31.4,2021/9/25,07:31.4,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Single,0,0,,144.74794,-2.156004,-2.137069,2158.738296,213.690876,1:00,1.689585,0.414267,1.935649,-52.0077,34.5939,21.1599,0.563922,0.026021,132.05066,-6.035796,-0.629276,0.42026,,,,,,,,,,,,-12.6664,20.4962,-0.368175,15.24,1.638923,1.385075,-39.79883,-1.68131,-2.611731,8.749878,-5.580478,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,f5f1c910-1d9c-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.33936,,,12.69729,,,,16.504123,-40.075787,4.374939,1.689345,-1.504673,-2.790239,-0.413324,1.467743,-1.305866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
14,2021/9/25,08:21.4,2021/9/25,08:21.4,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,144.10267,-1.535384,-0.993215,2165.791564,183.640484,12:00,1.670193,0.476086,1.979066,-39.7504,46.6391,2.7947,0.842924,0.226106,131.83395,-4.551842,-0.793503,0.419745,,,,,,,,,,,,-2.177,26.4097,-0.455025,15.24,1.635248,0.675092,-39.678853,-1.184177,-0.44814,8.358473,-4.370265,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,13bac140-1d9d-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.51641,,,12.26872,,,,16.460789,-39.935188,4.179236,1.669509,-1.050151,-2.185132,-0.475939,0.688836,-0.22407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
15,2021/9/25,09:16.5,2021/9/25,09:16.5,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,142.41044,-0.899902,-2.306093,2208.645062,229.711905,1:45,1.665629,0.445514,1.984856,-56.5195,33.3584,35.4905,0.848509,0.155063,128.27676,-5.155654,0.23023,0.428135,94.84543,-42.36439,14.644455,,,,,0.88226,,7.961059,0.045241,-20.4104,19.1643,-0.398127,15.24,1.643544,1.407228,-39.136141,-0.803216,-4.019985,9.376086,-6.032087,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,3487d1b0-1d9d-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.68419,0.807596,,14.13369,,,,16.454103,-39.425939,4.688043,1.665489,-0.616775,-3.016043,-0.443542,1.531478,-2.009993,0.01699,0.807596,-0.101688,,0.016234,18.937724,,,,,,,,0.808308,-17.850862,,,,,,,,-0.101886,4.948601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
16,2021/9/25,09:59.7,2021/9/25,09:59.7,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,119.88394,0.920816,-1.877807,2569.619536,16.392649,6:30,1.722112,0.404728,1.783489,-172.9209,-43.2165,-14.009,0.253851,-0.267369,109.84406,-11.485993,-2.870539,0.514318,,,,,,,,,,,,5.6446,-21.7754,-0.357215,15.24,1.732756,1.139963,-32.968909,-0.116063,0.78921,6.637602,-12.851223,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,4e67cfe0-1d9d-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,117.94251,,,10.03988,,,,16.657651,-33.253099,3.318801,1.725946,0.434164,-6.425611,-0.405299,1.106173,0.394605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
17,2021/9/25,10:26.0,2021/9/25,10:26.0,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Triple,0,1,3,145.83687,-0.58551,-2.715131,2185.837918,221.130469,1:15,1.687969,0.424991,1.950837,-50.691,35.067,27.9943,1.016755,-0.056662,131.74178,-4.402814,-0.720468,0.418208,177.33732,19.90817,-4.591706,1597.10911,33.50321,12.420389,-1.283481,121.949829,,3.543738,4.57128,-16.7772,19.642,-0.367101,15.24,1.672365,1.764851,-40.078663,-0.583135,-3.480489,9.495999,-5.731842,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,5e01a5c0-1d9d-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.04748,19.569242,,14.09509,,,,16.488473,-40.373385,4.748,1.687703,-0.405239,-2.865921,-0.423552,1.872873,-1.740245,0.37206,0.97259,0.06177,206.921785,0.371874,46.171767,-9.418748,2.278359,-0.504821,0.105779,-0.018388,0.002058,-0.000101,0.973009,16.764013,-3.458032,-0.382359,0.20012,-0.066164,0.014226,-0.001627,7.3e-05,0.061779,-3.70816,3.202685,-1.00884,0.25731,-0.056111,0.009588,-0.00105,5.2e-05,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
18,2021/9/25,12:08.7,2021/9/25,12:08.7,5,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,0,0,Splitter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,137.28718,-0.873153,-1.739656,1362.14503,138.548907,10:30,1.711551,0.441903,1.872545,-89.1677,8.1709,-4.3308,0.573812,-0.091542,125.13453,-7.390899,-2.047354,0.445551,,,,,,,,,,,,0.8848,5.9422,-0.401268,15.24,1.685867,1.167009,-37.744817,-0.922424,0.163383,8.171463,-8.709358,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,9b21fe50-1d9d-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.14615,,,12.15265,,,,16.56669,-38.030951,4.085732,1.712827,-0.617456,-4.354679,-0.442032,1.161288,0.081692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
19,2021/9/25,12:29.0,2021/9/25,12:29.0,5,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,0,1,Splitter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,3,137.98534,-0.792721,-1.745757,1656.77013,189.50448,12:15,1.72758,0.46212,1.893176,-81.4026,14.1342,1.8562,0.690447,-0.010546,126.32742,-6.759097,-1.613751,0.441408,161.36797,-5.046592,31.526199,,,,,7.924284,,29.691446,0.168024,-2.2446,8.7791,-0.422337,15.24,1.704565,1.148752,-37.969387,-0.832755,-0.4218,7.871079,-8.156901,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,a76444c0-1d9d-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.42393,0.732226,,11.65792,,,,16.546708,-38.239309,3.93554,1.728326,-0.553032,-4.078451,-0.461979,1.163217,-0.2109,0.657958,0.732226,0.01628,241.255586,0.658176,38.04314,-5.90396,,,,,,,0.732201,-3.940989,-2.479292,,,,,,,0.016255,23.349302,-0.508124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
20,2021/9/25,14:59.8,2021/9/25,14:59.7,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.30341,-0.404372,-0.140391,2027.751756,185.478454,12:15,1.726821,0.471061,1.763263,-36.0203,54.4146,4.9253,1.25195,0.480504,129.80658,-3.152644,0.206909,0.42946,,,,,,,,,,,,-2.5938,28.8349,-0.467879,15.24,1.714066,0.070432,-39.385204,-0.388544,-0.52242,8.764558,-3.99897,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,01365920-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.24717,,,13.49684,,,,16.675311,-39.703325,4.382279,1.725535,-0.243396,-1.999485,-0.47078,0.089394,-0.26121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
21,2021/9/25,15:11.6,2021/9/25,15:11.6,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,141.39154,-1.052233,-1.289734,2020.204237,200.165418,12:45,1.730072,0.445368,1.702131,-50.5858,42.9015,14.6052,0.924606,0.224258,128.5249,-4.807111,-0.263716,0.436648,156.04082,4.437695,27.702999,2682.493698,,,,31.886962,,29.640077,0.833686,-8.3771,23.441,-0.412781,15.24,1.698653,0.79916,-38.85146,-0.905812,-1.644243,8.419342,-5.205656,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,0821bdb0-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.92213,1.464874,,12.86664,,,,16.737215,-39.174572,4.209671,1.729582,-0.706033,-2.602828,-0.444662,0.862262,-0.822121,0.433487,0.97988,-0.291636,277.696198,0.467058,37.708181,-6.070897,,,,,,,0.995911,3.090392,-5.160793,,,,,,,-0.293561,20.124343,-1.025446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
22,2021/9/25,15:49.1,2021/9/25,15:49.1,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,2,Top,0,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,138.66721,-1.115919,-2.066042,2137.005136,165.826609,11:30,1.713492,0.450469,1.779799,-70.6842,25.369,-5.6259,0.690291,-0.191304,126.80227,-6.287655,-2.462994,0.442599,121.36857,-24.619931,-33.993397,,,,,2.153843,,-23.566178,0.080205,1.3847,14.6949,-0.39875,15.24,1.680787,1.402365,-38.119045,-1.019701,0.262304,7.925571,-7.0231,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,1e9ce600-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.05402,1.13162,,11.86494,,,,16.659926,-38.413136,3.962786,1.71379,-0.759097,-3.51155,-0.450606,1.392631,0.131152,-0.073176,1.13162,0.519513,,-0.074675,25.526958,,,,,,,,1.132448,-14.109116,,,,,,,,0.520523,-17.213871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
23,2021/9/25,16:29.4,2021/9/25,16:29.4,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,2,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,117.02183,3.814731,0.444858,2504.161662,21.790019,6:45,1.753698,0.323319,1.5455,-181.5063,-40.8983,-18.314,1.036512,0.268018,106.13368,-9.103342,-0.830567,0.5355,,,,,,,,,,,,9.3485,-21.541,-0.334389,15.24,1.846979,-0.162541,-32.082096,1.388932,1.240155,6.1865,-12.664258,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,36b9b060-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,113.27727,,,10.88816,,,,16.895197,-32.399701,3.09325,1.758984,2.039095,-6.332129,-0.32441,-0.226209,0.620078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
24,2021/9/25,16:41.6,2021/9/25,16:41.6,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,2,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,142.74737,-1.639024,-0.86452,2019.986806,188.216553,12:15,1.731904,0.438763,1.785806,-39.5657,51.5583,6.9872,0.871943,0.26381,129.26372,-4.638003,-0.371127,0.431093,147.25367,12.944744,-15.063068,2201.111492,31.56429,5.673189,-11.305616,68.824098,,-24.103171,2.338206,-4.2401,28.5505,-0.417881,15.24,1.688652,0.556072,-39.218567,-1.250814,-0.844674,8.87902,-4.119063,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,3dcb3a90-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.7121,5.738342,,13.48365,,,,16.653204,-39.537219,4.43951,1.730889,-1.102988,-2.059531,-0.438381,0.586386,-0.422337,0.019833,0.811805,-0.247707,121.302385,0.019851,38.493361,-7.262076,1.427614,-0.252278,0.032689,-0.004808,0.001084,-0.000135,0.811788,9.164071,-4.442049,0.195321,-0.044694,0.023723,-0.006734,0.00096,-4.3e-05,-0.247673,-10.362265,-1.645974,0.692141,-0.141038,0.004288,0.004091,-0.00057,-1.5e-05,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
25,2021/9/25,17:16.2,2021/9/25,17:16.2,4,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,2,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,144.884,-2.217297,-1.977981,2126.263359,190.918416,12:15,1.700271,0.420616,1.658982,-38.6727,51.7529,9.346,0.680067,-0.050634,130.59799,-5.13512,-1.323661,0.429438,135.23837,29.500852,-13.695387,2414.003675,32.301102,16.546669,-8.98653,86.137117,,-18.777599,4.36508,-6.3204,28.8181,-0.368129,15.24,1.637482,1.321334,-39.728574,-1.676444,-1.286121,9.465599,-3.942529,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,52810c30-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.2544,19.536736,,14.28601,,,,16.780006,-40.093812,4.732799,1.699234,-1.524318,-1.971264,-0.420071,1.37096,-0.643061,0.516375,0.665019,0.057608,163.352788,0.516281,31.769272,-6.67109,1.64929,-0.368624,0.085657,-0.018186,0.002509,-0.000148,0.665431,18.487398,-4.723544,0.000417,0.129969,-0.07358,0.021574,-0.003132,0.000177,0.057667,-7.742388,0.433748,-0.027374,0.002775,-0.003583,0.001484,-0.000253,1.6e-05,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
26,2021/9/25,19:54.4,2021/9/25,19:54.4,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,2,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.92919,-0.325414,-3.023528,2264.717967,172.01651,11:45,1.705199,0.457816,1.794953,-84.934,14.3816,-1.5961,0.763633,-0.414633,125.03814,-6.498404,-3.136103,0.450053,,,,,,,,,,,,-1.2494,8.5616,-0.383382,15.24,1.691357,1.981312,-37.365194,-0.549664,-0.228905,7.157899,-8.238037,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,b0c3c120-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.78419,,,10.89105,,,,16.644582,-37.633302,3.57895,1.706166,-0.241098,-4.119018,-0.457755,1.989886,-0.114453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
27,2021/9/25,20:06.5,2021/9/25,20:06.5,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,146.19177,-1.583971,-2.755056,2180.630776,216.705982,1:15,1.669309,0.451656,1.870281,-45.8416,39.7749,27.5442,0.764064,-0.049591,133.11774,-5.018623,-0.802162,0.417862,167.90943,3.185701,-23.313602,1760.547297,,,,29.845566,,-26.5128,0.687495,-16.3676,22.6056,-0.389297,15.24,1.629595,1.798201,-40.179062,-1.274448,-3.44034,8.902579,-5.05513,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,b801d990-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.16738,1.055922,,13.07403,,,,16.569582,-40.472588,4.451289,1.668868,-1.107776,-2.527565,-0.450456,1.911633,-1.72017,0.663419,0.756746,0.067844,86.09517,0.678769,42.466188,-6.731415,,,,,,,0.764082,2.447913,-5.191733,,,,,,,0.078357,-18.639371,-1.26187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
28,2021/9/25,20:45.6,2021/9/25,20:45.6,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,116.62061,1.334712,-0.901519,2502.626409,30.318771,7:00,1.724397,0.402603,1.676218,-186.7325,-46.8113,-30.3448,0.237693,-0.157875,106.19738,-11.996674,-3.03976,0.534191,,,,,,,,,,,,14.5453,-23.442,-0.376053,15.24,1.744812,0.635942,-32.039795,0.02922,1.905043,6.673091,-12.876916,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,cf665070-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,113.55495,,,10.42323,,,,16.764869,-32.355828,3.336546,1.728988,0.639063,-6.438458,-0.404035,0.54572,0.952522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
29,2021/9/25,21:07.5,2021/9/25,21:07.5,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,2,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.51074,-1.453499,-2.538026,2236.215133,156.322043,11:15,1.718381,0.492479,1.829858,-93.2812,13.2966,-4.5081,0.374607,-0.269816,121.23742,-8.202471,-2.857225,0.466217,,,,,,,,,,,,0.7112,8.6677,-0.431351,15.24,1.677319,1.611774,-35.915922,-1.260701,0.121093,6.241978,-8.3309,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,dc53f210-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.11108,,,9.27331,,,,16.610418,-36.153308,3.120989,1.719239,-0.943872,-4.16545,-0.49256,1.607169,0.060546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
30,2021/9/25,21:31.7,2021/9/25,21:31.7,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,2,Bottom,0,2,0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,1,141.35621,-1.231889,-2.623379,2127.543902,225.413981,1:30,1.67802,0.508954,1.932898,-51.0271,40.6031,37.864,0.821661,0.150949,127.61058,-5.082004,0.072674,0.432289,,,,,,,,,,,,-21.9403,23.1138,-0.452896,15.24,1.647813,1.602257,-38.840022,-1.003272,-4.26675,9.053079,-5.311703,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,eac65ef0-1d9e-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.32288,,,13.74563,,,,16.506658,-39.13415,4.52654,1.677605,-0.830699,-2.655852,-0.507204,1.740881,-2.133375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
