PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
202,2021/10/23,54:44.1,2021/10/23,54:44.1,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Keisuke, Araki",1000074072,Right,RIK,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.66238,-2.316541,-2.74217,2105.087272,212.177998,1:00,1.681983,0.491674,1.92336,-51.2344,36.5316,21.2314,0.518123,-0.06652,131.59786,-6.130863,-1.231574,0.423075,,,,,,,,,,,,-12.8787,21.4598,-0.431524,15.24,1.627201,1.787286,-39.481273,-1.776656,-2.628255,8.171821,-5.427194,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,f561cd00-33b4-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.37867,,,12.06452,,,,16.515887,-39.744478,4.085911,1.68161,-1.601852,-2.713597,-0.490454,1.871939,-1.314128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
203,2021/10/23,55:01.8,2021/10/23,55:01.8,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Keisuke, Araki",1000074072,Right,RIK,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.04348,-1.875103,-1.013471,2037.543448,220.585852,1:15,1.690277,0.504619,1.993478,-51.9166,31.9737,25.1623,0.646663,0.472901,133.95687,-5.747992,0.787506,0.413628,,,,,,,,,,,,-13.8655,18.8924,-0.484386,15.24,1.64798,0.592001,-40.209933,-1.495245,-2.935855,8.453867,-5.806397,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,fff85f40-33b4-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.65336,,,12.0866,,,,16.446117,-40.462716,4.226934,1.690095,-1.321625,-2.903199,-0.5034,0.679787,-1.467928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
204,2021/10/23,55:16.3,2021/10/23,55:16.2,2,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Keisuke, Araki",1000074072,Right,RIK,Undefined,7,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,134.75343,-1.453866,-2.303199,2129.641794,208.361008,1:00,1.693792,0.518479,1.810648,-90.0497,9.3731,3.6664,0.381812,-0.096408,125.97055,-7.945807,-2.043759,0.450296,130.55383,24.24014,17.143005,2085.955672,31.585881,12.397969,11.245231,83.060348,,22.935975,3.897221,-3.2446,6.3962,-0.462771,15.24,1.65223,1.4764,-37.117939,-1.295744,-0.594707,6.11798,-8.634291,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,089d0c90-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.71153,14.111884,,8.78287,,,,16.630034,-37.346349,3.05899,1.694588,-0.973389,-4.317145,-0.518306,1.498603,-0.297354,0.439493,0.363442,0.092963,202.617644,0.439359,31.603198,-6.168152,1.500214,-0.361847,0.093448,-0.022064,0.003415,-0.000227,0.363744,14.87911,-3.99691,-0.193414,0.202888,-0.098616,0.029753,-0.00471,0.000295,0.092931,9.747509,-0.336875,-0.097461,0.043445,-0.006112,-0.000506,0.000273,-2.5e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
205,2021/10/23,55:48.8,2021/10/23,55:48.9,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,111.19009,2.899373,-0.005503,2347.78468,38.438971,7:15,1.75053,0.406193,1.612639,-196.9409,-44.1445,-38.8684,0.611611,0.015934,102.50065,-11.099323,-2.729048,0.558228,,,,,,,,,,,,19.4143,-22.754,-0.402516,15.24,1.813674,0.168321,-30.569957,0.804822,2.356796,5.259952,-12.568866,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,1c0130e0-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,108.66537,,,8.68944,,,,16.829296,-30.842203,2.629976,1.755182,1.455366,-6.284433,-0.408072,0.046337,1.178398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
206,2021/10/23,56:01.1,2021/10/23,56:01.1,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.05216,-1.992162,-1.289482,2171.397928,215.011615,1:15,1.673762,0.448897,1.913494,-43.6405,42.4528,27.5587,0.677307,0.362152,131.78406,-5.297427,0.672352,0.419024,,,,,,,,,,,,-15.2382,24.5184,-0.421342,15.24,1.626342,0.76328,-40.12271,-1.537287,-3.161601,9.679205,-4.719604,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,2356f000-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.76489,,,14.2681,,,,16.525184,-40.43156,4.839603,1.672992,-1.386691,-2.359802,-0.447306,0.864162,-1.580801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
207,2021/10/23,56:24.2,2021/10/23,56:24.2,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Bottom,2,0,2,Splitter,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,138.21408,-1.651124,-2.157134,1633.223069,222.25225,1:30,1.69081,0.495627,1.8384,-80.5987,15.0701,10.987,0.418328,-0.003649,127.06226,-7.52215,-1.378334,0.441713,121.20906,1.4627,56.096327,4695.352418,,,,11.745734,,56.251164,0.355194,-7.2097,9.7891,-0.444983,15.24,1.646206,1.380357,-38.012942,-1.410851,-1.363077,7.620148,-7.955914,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,311e9df0-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.32909,0.412012,,11.15181,,,,16.601587,-38.284915,3.810074,1.691494,-1.126894,-3.977957,-0.495118,1.429007,-0.681539,0.429919,0.378798,-0.026532,274.272344,0.431181,18.727231,-4.429391,,,,,,,0.379646,0.827738,-5.346636,,,,,,,-0.02696,27.951676,-1.066527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
208,2021/10/23,56:51.3,2021/10/23,56:51.3,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.97446,-0.738102,0.160664,2055.431537,210.787307,1:00,1.684097,0.469189,1.854273,-42.8125,40.9146,22.7205,1.047833,0.741698,134.42045,-3.959388,1.771951,0.413226,,,,,,,,,,,,-11.4477,22.4018,-0.474278,15.24,1.663958,-0.234642,-40.694966,-0.672353,-2.464896,9.248465,-4.983124,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,4138ee70-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.79613,,,13.55401,,,,16.584391,-40.999358,4.624232,1.683388,-0.508344,-2.491562,-0.46789,-0.153515,-1.232448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
209,2021/10/23,57:06.8,2021/10/23,57:06.7,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Bottom,2,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.46859,0.647492,-0.477301,1327.530606,287.605792,3:30,1.709272,0.480555,1.826298,-100.8938,-2.2396,17.1438,0.883242,0.517169,124.55953,-6.695163,0.737821,0.448552,,,,,,,,,,,,-9.089,-0.5077,-0.470163,15.24,1.718307,0.228962,-37.54474,0.012756,-1.666729,7.832276,-9.899759,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,4a852660-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.23528,,,11.90906,,,,16.613128,-37.830107,3.916138,1.711271,0.373451,-4.949879,-0.479611,0.289689,-0.833364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
210,2021/10/23,57:26.3,2021/10/23,57:26.3,3,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,146.78657,-0.605437,-2.924122,2119.308605,211.399594,1:00,1.726479,0.468175,2.00881,-42.4315,39.8157,22.8848,1.132851,-0.120332,135.40365,-3.796942,-1.288529,0.409558,,,,,,,,,,,,-13.758,22.0067,-0.408179,15.24,1.711568,1.955305,-40.418816,-0.562079,-2.973165,7.723739,-5.050917,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,561de660-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,148.11098,,,11.38292,,,,16.43081,-40.645734,3.861869,1.725902,-0.413687,-2.525459,-0.466908,2.042655,-1.486583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.88157,,,1.086279,,,,0.969951,1.635057,-1.127408,24.492844,1.741363,13.539043,1.030894,24.340396,-2.499036,1.635565,3.679693,-3.29651,-1.132966,13.554333,-0.045818,浅田 祐太朗,21A
211,2021/10/23,00:00.1,2021/10/23,00:00.1,1,1,"Miya, Kaito",1000076330,Left,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.21028,0.271767,1.324932,2352.499736,141.165076,10:45,1.573298,-0.735197,1.846989,-40.0287,50.1581,-38.1143,1.249699,-0.742506,129.77785,-2.759878,-1.375935,0.42887,,,,,,,,,,,,20.381,26.4072,0.706133,15.24,1.577065,-0.712648,-39.132897,0.060768,4.084108,8.067526,-4.514979,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,b1bfd8c0-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.44134,,,12.43243,,,,16.592265,-39.41069,4.033763,1.572296,0.216234,-2.257489,0.733093,-0.853278,2.042054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
212,2021/10/23,00:10.1,2021/10/23,00:10.1,1,2,"Miya, Kaito",1000076330,Left,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.78433,-2.943205,2.969523,2355.234106,145.441579,10:45,1.544944,-0.695813,1.797745,-35.305,53.6427,-34.9968,0.357223,-0.204764,131.6949,-5.611296,0.500271,0.425914,,,,,,,,,,,,19.961,30.3532,0.625383,15.24,1.470215,-1.871284,-39.480741,-2.145214,4.081432,8.020646,-3.600308,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,b7be9360-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.42307,,,12.08944,,,,16.642086,-39.76456,4.010323,1.543872,-2.017814,-1.800154,0.694156,-2.015709,2.040716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
213,2021/10/23,00:23.1,2021/10/23,00:23.1,1,3,"Miya, Kaito",1000076330,Left,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,8,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,141.75875,-0.186036,2.739955,2360.799229,139.751041,10:45,1.528871,-0.727106,1.753744,-51.1031,39.4724,-31.3567,0.964995,-0.262672,131.3592,-3.944933,0.533138,0.429794,,,,,,,,,,,,17.5547,20.9982,0.660092,15.24,1.520389,-1.709189,-39.023332,-0.322765,3.555962,6.772297,-5.553156,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,bf895b70-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.13747,,,10.39954,,,,16.686335,-39.273534,3.386149,1.528524,-0.117604,-2.776578,0.725664,-1.840563,1.777981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
214,2021/10/23,01:43.6,2021/10/23,01:43.6,1,4,"Miya, Kaito",1000076330,Left,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,8,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.20072,-2.85198,3.961549,2336.303849,140.368954,10:45,1.520452,-0.70972,1.84401,-30.2924,56.683,-44.6011,0.410234,-0.036174,132.62336,-5.179289,0.810559,0.421166,,,,,,,,,,,,25.7701,32.0514,0.618547,15.24,1.450666,-2.536659,-39.841807,-2.07542,5.357117,8.299904,-3.143766,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,ef72ad50-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.02888,,,12.57736,,,,16.596052,-40.123307,4.149952,1.519248,-1.968796,-1.571883,0.707662,-2.718352,2.678558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
215,2021/10/23,01:57.2,2021/10/23,01:57.2,1,5,"Miya, Kaito",1000076330,Left,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,8,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.38848,-2.166484,4.081821,2350.516028,143.982494,10:45,1.498945,-0.695946,1.840292,-37.7675,49.0315,-33.6075,0.507998,0.121903,132.77844,-5.019621,1.70904,0.420738,,,,,,,,,,,,20.157,27.5997,0.600923,15.24,1.444826,-2.678148,-39.89773,-1.636183,4.20007,8.359108,-4.055748,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,f7946f00-33b5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.17515,,,12.61003,,,,16.599459,-40.181546,4.179554,1.498042,-1.498479,-2.027874,0.694275,-2.820752,2.100035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
216,2021/10/23,02:11.9,2021/10/23,02:11.8,1,6,"Miya, Kaito",1000076330,Left,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,8,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,144.72993,-0.334973,3.386445,2443.032192,138.059153,10:30,1.506563,-0.695164,1.813625,-39.7384,47.7756,-40.4689,1.01432,-0.141438,132.17667,-3.329988,0.530207,0.422468,130.83087,15.666923,59.468272,2829.897233,14.292233,6.000692,30.329127,63.665133,,69.071483,2.257676,23.1471,25.5849,0.615754,15.24,1.495758,-2.149992,-39.779534,-0.367492,4.800211,8.219219,-4.500893,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,0041cee0-33b6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.58499,6.001038,,12.55326,,,,16.626336,-40.064954,4.10961,1.505806,-0.211194,-2.250446,0.693308,-2.316683,2.400106,0.02701,0.935046,0.046312,247.097707,0.027011,17.776307,-5.386705,1.353393,-0.31057,0.061382,-0.010927,0.001488,-9.8e-05,0.935046,9.813949,-4.938981,0.1728,0.015143,-0.010589,0.003273,-0.000419,2e-05,0.046312,30.140057,-2.176772,0.238707,0.001504,-0.010499,0.003071,-0.000433,2.9e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
217,2021/10/23,02:33.0,2021/10/23,02:33.0,1,7,"Miya, Kaito",1000076330,Left,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,8,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,144.829,-1.056953,4.708897,2356.842623,140.460249,10:45,1.510427,-0.733015,2.008163,-44.703,41.3,-31.7462,0.767166,0.267641,131.74816,-4.441778,2.44738,0.418805,,,,,,,,,,,,20.0183,23.2852,0.636038,15.24,1.485971,-3.123418,-39.747113,-0.873067,4.122709,8.617701,-5.011122,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,0cedfab0-33b6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.84076,,,13.08084,,,,16.431191,-40.004546,4.308851,1.509816,-0.723373,-2.505561,0.731182,-3.246574,2.061355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
218,2021/10/23,03:01.1,2021/10/23,03:01.1,2,1,"Miya, Kaito",1000076330,Left,RIK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.26162,1.576604,3.385997,2263.565129,217.026901,1:15,1.545155,-0.682705,1.790472,-99.4286,9.874,4.7537,0.998083,0.32449,118.60349,-5.667504,3.720631,0.472139,,,,,,,,,,,,0.1253,5.0975,0.598872,15.24,1.577314,-2.137539,-35.744542,0.600841,0.020818,7.10307,-8.959432,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,1db6dab0-33b6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,128.47911,,,11.65812,,,,16.64841,-36.023331,3.551535,1.546831,0.95249,-4.479716,0.682784,-2.138356,0.010409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
219,2021/10/23,03:13.2,2021/10/23,03:13.2,2,2,"Miya, Kaito",1000076330,Left,RIK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.9813,1.725562,2.034515,2271.385624,299.208456,4:00,1.569877,-0.654914,1.744057,-163.6277,-12.6357,32.6649,0.423944,0.249575,101.38135,-10.095499,4.335822,0.554922,,,,,,,,,,,,-14.7192,-6.1955,0.600707,15.24,1.601936,-1.226733,-30.721197,0.354694,-1.771882,6.148466,-10.552456,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,24d4c0f0-33b6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,109.31275,,,10.59996,,,,16.695467,-31.011123,3.074233,1.573479,0.852286,-5.276228,0.656583,-1.143181,-0.885941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
220,2021/10/23,03:28.4,2021/10/23,03:28.4,2,3,"Miya, Kaito",1000076330,Left,RIK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,8,Top,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,127.30794,1.066712,2.702029,2344.668299,243.173227,2:00,1.528937,-0.705158,1.759866,-105.1718,9.1622,10.9546,0.780135,0.171316,116.50541,-6.564394,3.472973,0.482883,143.43202,22.573927,-17.734402,3534.149101,30.966617,12.080313,-12.852591,85.665115,,-29.642827,3.74555,-3.6233,4.9633,0.636284,15.24,1.5482,-1.700557,-34.979143,0.25115,-0.578051,6.660226,-9.014814,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,2df66670-33b6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.62036,14.00781,,10.80253,,,,16.679839,-35.252231,3.330113,1.530324,0.620782,-4.507407,0.705526,-1.676855,-0.289026,0.182209,0.694835,-0.174608,139.129088,0.182113,35.044031,-7.964171,1.971227,-0.456484,0.099464,-0.018796,0.002385,-0.000131,0.694905,15.292727,-4.45838,-0.083666,0.118618,-0.039789,0.007625,-0.000556,-9e-06,-0.174582,-11.207196,-0.833672,0.585075,-0.201955,0.0495,-0.008672,0.00094,-4.6e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
221,2021/10/23,03:57.9,2021/10/23,03:57.9,3,1,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.5226,-0.463627,4.21336,2300.505237,144.115608,10:45,1.54859,-0.733287,1.906888,-34.4835,52.6816,-35.8054,1.073094,0.094996,130.66812,-3.135359,1.676064,0.421625,,,,,,,,,,,,21.8118,28.478,0.639757,15.24,1.535943,-2.755869,-39.898601,-0.415329,4.472879,9.609282,-3.966756,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,3f89c260-33b6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.87204,,,14.85448,,,,16.531736,-40.208502,4.804641,1.547275,-0.2874,-1.983378,0.730961,-2.900121,2.23644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
222,2021/10/23,04:13.4,2021/10/23,04:13.4,3,2,"Miya, Kaito",1000076330,Left,RIK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,8,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,145.60778,-0.04868,3.20228,2348.087103,147.050224,11:00,1.524797,-0.687746,1.86666,-38.141,49.1589,-29.8157,1.12965,-0.082688,130.84863,-2.973031,1.091099,0.421951,114.77665,-32.140224,31.415469,,,,,2.168109,,28.46341,0.065993,18.0531,26.3348,0.614872,15.24,1.521303,-2.086196,-39.968556,-0.151545,3.712573,9.69548,-4.390967,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,48b2e1f0-33b6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.76091,1.125094,,14.75915,,,,16.572548,-40.290505,4.84774,1.523914,-0.005738,-2.195484,0.686194,-2.209476,1.856286,0.37778,1.125094,0.0999,180.0,0.376517,23.157882,,,,,,,,1.126023,-17.048751,,,,,,,,0.099129,14.144214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
