PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2021/10/30,06:37.6,2021/10/30,06:37.6,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,117.5646,3.486012,0.27503,2593.68178,27.588393,7:00,1.674526,0.348585,1.589834,-183.2452,-44.1863,-25.7184,0.842383,0.170223,106.35567,-9.590688,-1.522295,0.532542,,,,,,,,,,,,12.8845,-22.9666,-0.353982,15.24,1.756441,-0.033392,-32.238445,1.211149,1.717301,6.499533,-12.867729,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,c77ce0f0-3936-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,113.90647,,,11.20893,,,,16.850843,-32.561585,3.249767,1.680322,1.850898,-6.433865,-0.350199,-0.118772,0.858651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
12,2021/10/30,06:54.7,2021/10/30,06:54.7,3,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.40437,-0.859057,-1.15567,2143.939472,204.287504,12:45,1.672851,0.442672,1.790447,-33.2515,54.5624,23.2408,1.097078,0.347876,131.36977,-3.41492,0.485607,0.423191,,,,,,,,,,,,-12.674,29.3477,-0.415743,15.24,1.649348,0.682079,-39.949978,-0.695828,-2.618593,9.251199,-3.743103,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,d1a7e020-3936-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.33961,,,14.0346,,,,16.648215,-40.274757,4.625599,1.67147,-0.56442,-1.871551,-0.441302,0.774009,-1.309297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
13,2021/10/30,07:16.0,2021/10/30,07:16.0,3,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.84703,-1.037702,-2.199479,2137.907711,198.120559,12:30,1.653359,0.43217,1.815301,-36.965,50.4408,15.4764,0.990147,-0.035069,131.35959,-3.86355,-1.105809,0.422206,,,,,,,,,,,,-9.626,27.5034,-0.379885,15.24,1.625713,1.455302,-40.036472,-0.839382,-1.990548,9.561647,-4.119227,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,de576750-3936-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.67384,,,14.48744,,,,16.623082,-40.365433,4.780823,1.652153,-0.697663,-2.059613,-0.431131,1.523785,-0.995274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
14,2021/10/30,07:38.7,2021/10/30,07:38.7,3,6,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,145.56325,-2.228428,-2.606124,2146.090078,204.061872,12:45,1.635395,0.443588,1.783098,-36.7289,51.3372,21.5129,0.636001,-0.079896,131.45744,-5.023438,-1.089291,0.423798,152.96627,43.572707,-9.194506,4885.536467,32.198695,30.084107,-9.346859,97.92189,,-24.262021,5.940433,-13.0641,28.9192,-0.38052,15.24,1.577602,1.705546,-39.936098,-1.674153,-2.692085,9.396735,-3.847352,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,ebe1e530-3936-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.13418,38.261627,,14.1058,,,,16.656039,-40.267906,4.698368,1.63432,-1.538299,-1.923676,-0.442422,1.800606,-1.346042,0.22935,0.561534,0.095162,151.722216,0.227577,30.409028,-8.323432,2.451741,-0.540116,0.076816,-0.004666,-0.000137,2.1e-05,0.55667,29.377256,-6.943033,0.797248,-0.283783,0.097039,-0.018825,0.001828,-7.2e-05,0.094369,-4.91018,-2.05424,0.926286,-0.261219,0.04683,-0.004542,0.000168,1e-06,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
15,2021/10/30,10:10.0,2021/10/30,10:10.0,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.66676,-0.71646,-0.840731,2453.567414,220.162722,1:15,1.9227,0.544897,1.763634,-41.045,51.5802,40.8608,1.309059,0.715091,128.33879,-3.821854,2.040652,0.434629,,,,,,,,,,,,-21.2138,27.6487,-0.526594,15.24,1.901738,0.355545,-38.932297,-0.619595,-4.170802,8.638924,-4.370687,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,460ec3c0-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.56717,,,13.32796,,,,16.675114,-39.249452,4.319462,1.92154,-0.459138,-2.185343,-0.542457,0.508665,-2.085401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
16,2021/10/30,10:23.0,2021/10/30,10:23.0,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.11445,-0.780614,-2.87689,1337.762415,258.057986,2:30,1.892233,0.527542,1.596589,-97.732,14.1511,49.3393,0.69099,0.196087,118.91091,-7.808767,0.568366,0.47768,,,,,,,,,,,,-26.6348,8.8183,-0.451379,15.24,1.861683,1.545767,-35.715879,-0.898773,-4.425401,7.011175,-8.341487,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,4dcc9380-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.98883,,,11.20355,,,,16.843094,-36.029198,3.505587,1.893519,-0.526003,-4.170744,-0.524876,1.743532,-2.212701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
17,2021/10/30,10:37.8,2021/10/30,10:37.8,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Popup,Out,1,0,,141.53968,-2.654222,-3.19284,2369.856656,211.998776,1:00,1.919314,0.496651,1.698992,-33.8202,60.6299,35.698,0.823773,-0.05627,127.49186,-5.252099,-0.690503,0.43889,135.66729,63.061268,29.444494,3469.133526,,,,33.964927,,34.500605,6.301054,-20.721,33.8709,-0.415736,15.24,1.847066,1.977794,-38.780914,-1.903427,-4.018211,9.010166,-3.238403,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,56af3430-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.21224,32.669645,,14.04782,,,,16.740406,-39.127958,4.505083,1.917978,-1.778694,-1.619201,-0.494895,2.132563,-2.009106,0.6853,0.794242,0.055275,183.87849,0.6853,14.867614,-5.058745,1.361889,-0.330915,0.081151,-0.019067,0.003588,-0.000374,0.794242,33.596176,-7.820642,0.944138,-0.194033,0.038683,-0.007979,0.001382,-0.000132,0.055275,8.392689,-2.278392,0.5414,-0.118794,0.027367,-0.006193,0.001132,-0.000117,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
18,2021/10/30,11:10.7,2021/10/30,11:10.7,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.11071,-0.65133,-3.382289,2367.278208,213.658986,1:00,1.855903,0.592665,1.702534,-92.9511,13.0474,6.6311,0.740676,-0.304829,122.15085,-7.344441,-2.917223,0.464948,,,,,,,,,,,,-5.5562,8.0076,-0.504565,15.24,1.831536,2.113778,-36.304257,-0.791255,-0.965328,6.461477,-8.415418,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,6a464f60-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.4662,,,9.95986,,,,16.73737,-36.56979,3.230738,1.856947,-0.445425,-4.207709,-0.592245,2.153448,-0.482664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
19,2021/10/30,11:25.2,2021/10/30,11:25.2,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,1,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.94265,-1.309748,-3.542431,2420.602017,227.58317,1:30,1.835958,0.636424,1.491801,-101.9668,7.4408,4.5657,0.437897,-0.340516,121.99356,-8.531835,-3.226169,0.472366,,,,,,,,,,,,-4.6228,5.4947,-0.531031,15.24,1.786456,2.217851,-36.20488,-1.288054,-0.797038,6.567669,-8.85928,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,72e7a150-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.41749,,,9.94909,,,,16.948267,-36.51345,3.283835,1.837195,-0.871818,-4.42964,-0.636112,2.255298,-0.398519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
20,2021/10/30,11:39.9,2021/10/30,11:39.9,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,1,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.58772,1.244701,-3.205275,2356.573534,88.322326,9:00,1.80793,0.628601,1.54169,-110.98,3.1148,-5.3145,1.056514,-0.346805,118.77888,-6.660904,-3.57405,0.482378,,,,,,,,,,,,0.5743,1.7085,-0.535081,15.24,1.833414,2.004078,-35.317106,0.289042,0.094473,6.0852,-9.525615,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,7bac0ba0-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.752,,,9.80884,,,,16.898496,-35.601721,3.0426,1.809476,0.734571,-4.762807,-0.628711,1.999659,0.047236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
21,2021/10/30,11:56.9,2021/10/30,11:56.9,2,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,1,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.74666,-2.699919,-4.14045,2494.101638,247.713881,2:15,1.822836,0.6517,1.426224,-101.6737,6.979,9.5401,0.021988,-0.453432,123.72581,-9.824278,-3.482359,0.470733,,,,,,,,,,,,-7.3266,5.8649,-0.524249,15.24,1.727734,2.585258,-36.38972,-2.190899,-1.283592,6.249831,-8.779148,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,85cf1b90-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.86279,,,9.02085,,,,17.01445,-36.693212,3.124916,1.823773,-1.764584,-4.389574,-0.651302,2.647589,-0.641796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
22,2021/10/30,12:16.9,2021/10/30,12:16.9,2,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.91186,-1.875789,-2.810171,2430.844462,212.19447,1:00,1.893149,0.492546,1.649424,-29.8563,64.9843,38.6286,1.058114,0.075738,127.09442,-4.206573,-0.109397,0.439797,,,,,,,,,,,,-21.951,35.3919,-0.419768,15.24,1.840057,1.704151,-38.88837,-1.359672,-4.257389,9.45413,-2.942384,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,91b622a0-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,137.92741,,,14.81745,,,,16.789951,-39.26337,4.727065,1.891674,-1.242962,-1.471192,-0.490713,1.873022,-2.128694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
23,2021/10/30,12:40.4,2021/10/30,12:40.4,2,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,144.18415,-1.770948,-3.878463,2242.167264,212.622582,1:00,1.898829,0.527505,1.719752,-31.901,59.0076,35.608,1.074978,-0.220844,129.55534,-4.237678,-1.382463,0.430583,,,,,,,,,,,,-21.0552,32.1897,-0.429721,15.24,1.85054,2.483958,-39.489746,-1.314134,-4.232261,9.367251,-3.33626,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,9fbbeb00-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.87868,,,14.62881,,,,16.718962,-39.839022,4.683625,1.897221,-1.189735,-1.66813,-0.525282,2.641766,-2.11613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.29451,2.282419,1.35383,0.928589,-0.199135,1.027534,0.235539,-0.74149,1.472965,2.063372,20.267973,2.236045,17.764449,-0.674254,25.018771,-2.622583,1.485069,4.204954,-3.650949,2.086441,17.949327,-1.136118,宮田 勝行,21A
24,2021/10/30,13:11.2,2021/10/30,13:11.2,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.1391,-0.524529,-2.217647,1300.684491,249.383945,2:15,1.905764,0.523784,1.567896,-94.5602,17.0392,35.9224,0.809518,0.246281,119.43341,-7.313466,0.286869,0.477074,,,,,,,,,,,,-19.3668,9.9614,-0.463928,15.24,1.882117,1.202422,-35.750442,-0.729166,-3.241095,6.691912,-8.139581,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,b211d3a0-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.15015,,,10.7057,,,,16.871721,-36.05458,3.345956,1.90685,-0.359233,-4.069791,-0.521924,1.349725,-1.620548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
25,2021/10/30,13:25.8,2021/10/30,13:25.8,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.68331,-2.354675,-2.863213,1277.411411,271.462921,3:00,1.886751,0.527405,1.540333,-110.3969,2.4221,41.6872,0.104689,0.120544,119.9565,-10.172022,0.043333,0.479674,,,,,,,,,,,,-22.9164,3.7057,-0.448537,15.24,1.807679,1.576699,-35.600048,-1.944217,-3.806615,6.574786,-9.1911,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,bac61150-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.46101,,,9.72681,,,,16.900341,-35.905379,3.287393,1.888057,-1.517386,-4.59555,-0.525863,1.753476,-1.903308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
26,2021/10/30,13:46.6,2021/10/30,13:46.6,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.55295,0.973953,-2.009143,2202.748001,213.8188,1:15,1.828407,0.626052,1.675201,-95.1308,13.5816,6.6357,1.154972,0.119362,119.4592,-5.931149,-1.54399,0.470863,,,,,,,,,,,,-4.8473,7.3009,-0.573021,15.24,1.8468,1.233557,-36.11521,0.224026,-0.820495,7.401949,-8.570827,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,c727edb0-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.82739,,,12.09375,,,,16.76358,-36.426136,3.700974,1.829828,0.58405,-4.285414,-0.625561,1.268022,-0.410248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
27,2021/10/30,14:05.2,2021/10/30,14:05.2,3,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.29192,-0.206535,-3.177804,1308.268964,260.591588,2:45,1.882535,0.538583,1.579053,-100.8044,11.427,45.7646,0.81517,0.083962,118.56312,-7.45681,0.012413,0.478423,,,,,,,,,,,,-25.1281,7.039,-0.452789,15.24,1.867566,1.75145,-35.740857,-0.558621,-4.166737,7.233673,-8.63945,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,d24981e0-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.79163,,,11.72881,,,,16.860505,-36.067344,3.616837,1.883979,-0.168686,-4.319725,-0.536083,1.939513,-2.083368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
28,2021/10/30,14:23.2,2021/10/30,14:23.2,3,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.52687,1.262361,-1.891131,2340.52553,17.935538,6:30,1.827943,0.591563,1.492379,-111.1162,1.9354,-0.7904,1.080967,0.038261,117.68513,-6.719175,-1.945936,0.480168,,,,,,,,,,,,-1.2879,1.2028,-0.535025,15.24,1.85462,1.193201,-36.008304,0.29129,-0.213183,8.393229,-9.607569,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,dcfd8730-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.33081,,,13.84173,,,,16.94593,-36.40377,4.196615,1.830231,0.743972,-4.803785,-0.591482,1.203245,-0.106591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
29,2021/10/30,14:45.2,2021/10/30,14:45.2,3,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Bottom,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,133.71728,-1.315873,-2.686893,2408.462212,221.4813,1:30,1.821196,0.576313,1.482847,-100.2544,7.6423,3.5135,0.438592,-0.164179,122.00794,-8.451896,-2.443268,0.469093,,,,,,,,,,,,-3.7929,5.8394,-0.496005,15.24,1.771502,1.701795,-36.660181,-1.300677,-0.661335,7.647293,-8.788483,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,ea179000-3937-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.31344,,,11.70935,,,,16.956566,-37.016524,3.823647,1.822569,-0.891158,-4.394242,-0.576022,1.732612,-0.330667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8202,2.616883,1.398426,1.218457,0.10797,0.389986,0.177983,-0.314612,1.247239,0.039263,21.873634,1.776738,-16.159997,-0.305552,19.375158,-0.960343,1.282985,6.150751,-4.705976,0.002789,-15.277495,1.643337,宮田 勝行,21A
30,2021/10/30,17:05.4,2021/10/30,17:05.4,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.83933,-2.210154,-0.329698,2113.988974,192.683118,12:30,1.700827,0.322989,1.785621,-29.9237,62.9997,13.4035,0.775409,0.363661,127.60167,-4.546852,0.616683,0.435329,,,,,,,,,,,,-7.2259,35.268,-0.315831,15.24,1.644254,0.158225,-38.948404,-1.584072,-1.408303,9.352915,-2.933074,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,3dae07d0-3938-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.34304,,,14.23765,,,,16.654032,-39.286496,4.676457,1.6996,-1.478046,-1.466537,-0.322471,0.209132,-0.704151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
