PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
20,2020/8/14,13:26.2,2020/8/14,13:26.2,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,2,Top,0,0,0,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.48257,-1.959035,-1.308855,1720.194316,225.511821,1:30,1.688895,0.290195,1.67609,-65.2125,28.6611,26.3537,0.477912,0.180531,129.66654,-6.688316,0.541301,0.437549,,,,,,,,,,,,-14.2875,16.5989,-0.257581,15.24,1.631406,0.750089,-38.642896,-1.594292,-2.810846,7.361759,-6.541075,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,bab7d830-ddd3-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,138.636,,,10.81603,,,,16.764206,-38.932186,3.680879,1.689005,-1.337253,-3.270537,-0.289227,0.860545,-1.405423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
21,2020/8/14,13:44.8,2020/8/14,13:44.8,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,2,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,150.21345,-3.895135,-0.553293,2209.33832,205.228395,12:45,1.707559,0.261644,1.81522,-33.359,48.5132,21.5545,0.271226,0.320792,136.85982,-6.415367,0.972011,0.408623,,,,,,,,,,,,-11.4967,28.645,-0.249707,15.24,1.610903,0.285383,-41.230054,-2.917666,-2.543411,9.413924,-3.46954,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,c5cbd7d0-ddd3-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,148.44975,,,13.35363,,,,16.624377,-41.544942,4.706962,1.706555,-2.801613,-1.73477,-0.260676,0.370458,-1.271705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
22,2020/8/14,13:59.4,2020/8/14,13:59.4,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,2,Top,0,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.74813,-2.849404,-2.512372,1488.038562,236.788074,2:00,1.68168,0.266108,1.761432,-66.2919,27.2997,37.0317,0.209234,-0.076533,128.89984,-7.685787,0.099956,0.436891,,,,,,,,,,,,-20.7855,16.8971,-0.205647,15.24,1.60512,1.511654,-38.644716,-2.189741,-4.051091,8.064031,-6.513417,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,ce79fb00-ddd3-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,138.84473,,,11.84829,,,,16.678523,-38.943737,4.032016,1.68184,-1.948218,-3.256709,-0.264485,1.661872,-2.025546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
23,2020/8/14,14:17.9,2020/8/14,14:17.9,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,2,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,149.80034,-2.785545,-0.693456,2257.523851,205.279508,12:45,1.676041,0.263631,1.7036,-26.3791,56.9205,25.5569,0.618783,0.321828,136.22678,-4.815521,1.101991,0.41217,,,,,,,,,,,,-13.5136,31.7782,-0.247575,15.24,1.601208,0.358899,-41.140911,-2.082092,-2.977104,9.360966,-2.805758,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,d9865980-ddd3-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,147.17238,,,13.57356,,,,16.736128,-41.479934,4.680483,1.674775,-1.980476,-1.402879,-0.262525,0.46672,-1.488552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
24,2020/8/14,14:40.1,2020/8/14,14:40.1,1,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,2,Top,0,2,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,137.03237,-0.128199,-1.738557,1278.578766,246.570678,2:15,1.665186,0.29538,1.7009,-86.8377,10.9639,19.0793,0.7603,-0.008865,127.04833,-6.387427,-0.397558,0.446609,,,,,,,,,,,,-10.746,6.4749,-0.251348,15.24,1.654963,1.050753,-37.730192,-0.452041,-2.026405,6.630465,-8.585653,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,e6c1cd00-ddd3-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,135.82346,,,9.98403,,,,16.739354,-37.992765,3.315232,1.666132,-0.11204,-4.292826,-0.294548,1.131,-1.013202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.92911,2.634163,1.710848,0.923315,-0.289048,0.677691,0.013493,0.340353,1.541626,-1.278283,21.97005,2.627542,-16.062555,0.36138,24.782868,-1.483914,1.569635,5.129532,-4.300815,-1.333385,-18.128707,2.330536,青木 秀憲,20S
25,2020/8/14,15:05.5,2020/8/14,15:05.5,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,2,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,149.33525,-2.409319,-2.139441,2241.904767,204.686404,12:45,1.71163,0.203703,1.998049,-26.2003,54.0648,23.6935,0.775433,-0.157544,136.68176,-4.447829,-0.445737,0.404593,112.32059,43.493504,154.443409,3945.562054,-31.863968,17.365814,10.431107,63.51465,,165.945516,3.524145,-13.9657,30.8783,-0.159857,15.24,1.659473,1.422675,-41.089537,-1.793116,-3.088907,8.799435,-2.977019,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,f5e6e810-ddd3-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,149.92856,17.366085,,12.65349,,,,16.441956,-41.346138,4.399718,1.710496,-1.706303,-1.48851,-0.202657,1.512751,-1.544453,0.420422,0.756013,0.157441,311.059001,0.420452,-20.420382,0.55687,0.150419,-0.039086,0.001914,0.001391,-0.000189,1e-06,0.756036,21.473653,-8.058258,0.92345,-0.180929,0.034476,-0.00724,0.001264,-9.5e-05,0.157473,9.764045,-3.224906,0.843666,-0.16989,0.034699,-0.008406,0.001489,-0.00011,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
26,2020/8/14,15:30.0,2020/8/14,15:30.0,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,2,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,150.59237,-2.685632,-2.640282,2271.467519,205.681283,12:45,1.667309,0.22126,1.945684,-29.6094,50.3626,22.942,0.616862,-0.29013,137.14108,-4.967135,-1.006432,0.403853,,,,,,,,,,,,-13.844,28.9769,-0.164484,15.24,1.606547,1.79221,-41.372817,-2.022971,-3.088951,9.342177,-3.341154,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,0481eb90-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,150.2031,,,13.45129,,,,16.49374,-41.654956,4.671089,1.666118,-1.922067,-1.670577,-0.220019,1.885497,-1.544476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
27,2020/8/14,15:46.8,2020/8/14,15:46.8,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,2,Top,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,,Out,1,0,,131.46371,0.494627,-1.469235,2318.186987,58.568267,8:00,1.643455,0.303493,1.677943,-121.5399,-13.5521,-27.638,0.569102,-0.39179,120.88057,-8.212269,-3.410104,0.469291,,,,,,,,,,,,12.9482,-6.2819,-0.262083,15.24,1.646722,1.060241,-36.160611,-0.201424,2.20886,7.082704,-10.878292,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,0e8c1c50-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,129.25889,,,10.58314,,,,16.762552,-36.45761,3.541352,1.645604,0.254736,-5.439146,-0.3046,0.967616,1.10443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
28,2020/8/14,16:23.4,2020/8/14,16:23.4,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.63066,-2.127529,-0.03655,2261.529104,213.110611,1:00,1.683623,0.250705,1.799277,-32.9631,49.3547,30.4259,0.75176,0.544622,136.33659,-4.628106,2.113837,0.409734,,,,,,,,,,,,-15.4912,27.5639,-0.251818,15.24,1.629207,-0.137947,-41.13327,-1.633688,-3.416934,9.225404,-3.726796,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,245ab0f0-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,148.04744,,,13.29407,,,,16.639913,-41.446055,4.612702,1.682455,-1.507332,-1.863398,-0.249105,-0.022097,-1.708467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
29,2020/8/14,16:35.4,2020/8/14,16:35.4,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,2,Top,2,1,0,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.66426,-0.627785,-1.084512,1660.081485,231.283085,1:45,1.669959,0.301675,1.864985,-64.6351,28.2926,31.8042,0.846666,0.314076,128.35638,-5.39047,1.173531,0.435339,,,,,,,,,,,,-17.3263,15.8945,-0.278402,15.24,1.651224,0.580887,-38.465641,-0.661596,-3.364076,7.587445,-6.720565,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,2b820d10-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,139.33981,,,11.30788,,,,16.575327,-38.728142,3.793722,1.670091,-0.429086,-3.360282,-0.300512,0.697273,-1.682038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
30,2020/8/14,17:04.8,2020/8/14,17:04.8,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,2,Top,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.85074,0.180512,-0.337447,2346.402192,67.564114,8:15,1.651094,0.347653,1.717829,-118.0898,-9.9221,-33.2497,0.521528,-0.080801,119.68137,-8.33976,-2.680529,0.469682,,,,,,,,,,,,16.519,-3.9709,-0.336351,15.24,1.646821,0.376049,-36.230068,-0.379166,2.790552,7.983915,-10.477454,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,3cfe1070-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,129.15135,,,12.16937,,,,16.7218,-36.555149,3.991958,1.653575,0.047445,-5.238727,-0.349349,0.262426,1.395276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
31,2020/8/14,17:20.4,2020/8/14,17:20.4,3,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,2,Top,2,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,137.30163,-3.179149,-1.415735,1123.217814,235.27413,1:45,1.692805,0.278743,1.634523,-80.8643,18.9475,22.7046,-0.025688,0.101073,126.22534,-8.982114,0.176158,0.451176,,,,,,,,,,,,-12.5539,12.6933,-0.242059,15.24,1.598803,0.817926,-37.691196,-2.439044,-2.328659,7.635823,-7.452121,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,4650ff20-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,134.44876,,,11.07629,,,,16.805619,-38.00705,3.817911,1.693318,-2.130789,-3.726061,-0.277884,0.914251,-1.164329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
32,2020/8/14,19:36.1,2020/8/14,19:36.1,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.68507,-1.362755,-3.511197,2841.126105,207.403737,1:00,1.601911,0.521337,1.699319,-34.4758,53.7702,26.3428,0.8684,-0.21606,132.30732,-3.977891,-1.666062,0.424231,140.86014,-24.254033,3.874233,,,,,2.58283,,9.779931,0.049997,-15.9388,29.0947,-0.431269,15.24,1.563508,2.311868,-39.971262,-1.068701,-3.316906,8.781389,-3.751957,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,9731f3e0-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.98824,0.799559,,13.37774,,,,16.740228,-40.299503,4.390694,1.600834,-0.928455,-1.875978,-0.520002,2.435852,-1.658453,0.763158,0.799559,0.30528,,0.763155,35.593486,1.026818,,,,,,,0.799561,-16.073584,1.629028,,,,,,,0.30528,2.41046,5.174384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
33,2020/8/14,20:06.9,2020/8/14,20:06.8,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Fuma, Shimizu",1000073553,Right,MEI_MEI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,146.17582,-1.453027,-3.806113,2449.975226,204.297343,12:45,1.609477,0.527334,1.717392,-30.749,56.5586,24.2404,0.887794,-0.314185,133.03651,-3.802832,-2.107574,0.421969,,,,,,,,,,,,-14.9461,30.491,-0.430425,15.24,1.569424,2.536585,-40.099687,-1.11346,-3.139869,8.596396,-3.401095,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,a98607c0-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.75461,,,13.13932,,,,16.721884,-40.416118,4.298198,1.608106,-0.988266,-1.700547,-0.525923,2.652162,-1.569934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
34,2020/8/14,20:19.7,2020/8/14,20:19.7,2,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Fuma, Shimizu",1000073553,Right,MEI_MEI,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.66557,-2.071255,-3.386477,2444.908871,208.498547,1:00,1.606957,0.509174,1.671177,-34.4281,52.9676,27.1586,0.670721,-0.186097,133.29865,-4.673173,-1.486901,0.422182,,,,,,,,,,,,-16.0962,29.0231,-0.420828,15.24,1.548789,2.229819,-40.220704,-1.574942,-3.394468,8.823538,-3.68608,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,b1304f80-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.68219,,,13.36692,,,,16.768027,-40.554534,4.411769,1.605737,-1.435483,-1.84304,-0.507621,2.358245,-1.697234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
35,2020/8/14,20:31.0,2020/8/14,20:31.0,2,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Fuma, Shimizu",1000073553,Right,MEI_MEI,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.52699,-1.01352,-4.153988,2341.184345,213.919558,1:15,1.599126,0.534764,1.688731,-36.3805,51.0498,32.3584,0.945813,-0.327059,133.0014,-3.759919,-1.891447,0.422266,,,,,,,,,,,,-19.3463,27.3579,-0.427484,15.24,1.569485,2.741181,-40.174519,-0.839574,-4.069534,8.822179,-4.05184,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,b7e820f0-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.65368,,,13.52559,,,,16.750669,-40.504898,4.411089,1.598085,-0.687838,-2.02592,-0.532992,2.89358,-2.034767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
36,2020/8/14,20:43.8,2020/8/14,20:43.8,2,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Fuma, Shimizu",1000073553,Right,MEI_MEI,Undefined,2,Bottom,1,1,2,Splitter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.72777,-0.158196,-3.455887,1286.85143,59.270841,8:00,1.588555,0.522509,1.597275,-109.2062,-2.2346,-9.2026,0.451093,-0.560699,122.32048,-7.943231,-4.097016,0.467078,,,,,,,,,,,,2.2496,-0.2555,-0.424714,15.24,1.574224,2.246079,-36.448204,-0.573936,0.391377,6.944199,-9.85111,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,bf941660-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,129.87134,,,10.4073,,,,16.843234,-36.752387,3.472099,1.589914,-0.142419,-4.925555,-0.522725,2.228935,0.195689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
37,2020/8/14,21:09.2,2020/8/14,21:09.2,2,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Fuma, Shimizu",1000073553,Right,MEI_MEI,Undefined,2,Bottom,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,133.59174,-1.250165,-3.760555,2627.910428,6.358931,6:15,1.596636,0.516869,1.639853,-110.6002,-4.6481,-0.9041,0.13261,-0.56818,122.47931,-9.145445,-3.823754,0.464846,,,,,,,,,,,,-2.3818,-0.4678,-0.414101,15.24,1.553041,2.412713,-36.639451,-1.278004,-0.415478,7.534495,-9.888252,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,ceb5af00-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.49472,,,11.11244,,,,16.800186,-36.958893,3.767248,1.598337,-0.858769,-4.944126,-0.516767,2.430328,-0.207739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
38,2020/8/14,21:35.3,2020/8/14,21:35.3,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.33908,-1.456081,-3.551773,2263.947659,208.223756,1:00,1.581564,0.525485,1.618046,-36.4128,50.1252,25.2542,0.799961,-0.239437,133.89979,-4.201039,-1.791745,0.420105,,,,,,,,,,,,-15.2904,27.019,-0.429393,15.24,1.538205,2.3763,-40.640281,-1.167086,-3.271373,9.521855,-4.025927,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,de3d8380-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.3924,,,14.43929,,,,16.820607,-41.008939,4.760927,1.580374,-1.011215,-2.012963,-0.523848,2.502958,-1.635687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
39,2020/8/14,21:44.5,2020/8/14,21:44.5,3,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,2,Bottom,2,0,1,Splitter,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,148.80651,-1.53332,-3.64767,1193.891567,199.518404,12:45,1.590776,0.52779,1.685311,-31.3882,54.2029,18.108,0.839021,-0.331851,133.89114,-3.941307,-2.381123,0.417801,115.78975,23.337994,158.538713,3537.811334,-31.974459,7.113498,10.087593,57.473182,,164.667874,2.268493,-12.0841,29.4783,-0.432583,15.24,1.547741,2.49817,-40.768511,-1.19417,-2.590344,9.937282,-3.487672,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,e3bf45f0-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.18885,7.34019,,14.91537,,,,16.753641,-41.135805,4.968641,1.589497,-1.065262,-1.743836,-0.526688,2.593913,-1.295172,0.155642,0.888025,0.347844,287.532835,0.155641,-27.484608,2.303967,-0.666901,0.144457,-0.024318,0.002066,0.00035,-8.6e-05,0.888024,12.741895,-6.834389,0.589585,-0.056998,-0.003233,0.001969,-0.000413,8.2e-05,0.347845,10.804978,-3.644962,1.249738,-0.311586,0.064867,-0.010253,0.000787,2e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
40,2020/8/14,22:03.0,2020/8/14,22:03.0,3,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,2,Bottom,2,0,2,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,130.54616,-3.012848,-2.310642,1742.452394,199.912622,12:45,1.567151,0.496438,1.700802,-65.9588,43.3409,14.4315,0.048451,-0.017341,120.02057,-7.824631,-1.29698,0.472133,,,,,,,,,,,,-9.0084,25.1486,-0.437059,15.24,1.482956,1.379414,-35.839415,-2.131327,-1.515109,6.724558,-5.576938,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,eebb29b0-ddd4-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.48085,,,10.52559,,,,16.739205,-36.119616,3.362279,1.566923,-1.898946,-2.788469,-0.495852,1.442546,-0.757555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
