count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
249,236.0,2023/9/17,13:27.4,2023/9/17,13:27.4,2.0,2.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ren, Yoshino",1000126697,Right,RIK,Undefined,7,Bottom,1,0.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.95512,-0.298496,-1.158466,2136.776653,149.163824,11:00,1.814473,0.496318,1.640452,-101.05,17.9745,-7.968,0.718672,0.085609,113.92978,-7.645269,-1.716667,0.492689,,,,,,,,,,,,2.9379,10.6951,-0.464054,15.24,1.798,0.743097,-34.800806,-0.582719,0.454014,7.865115,-8.153835,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,b2f86f30-5529-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,123.1203,,,13.02534,,,,16.797597,-35.151066,3.932558,1.815865,-0.219601,-4.076917,-0.496697,0.722878,0.227007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b84a7cd4-8112-44cc-9bc3-d9dbcac4a0e8,2023-09-17T16:13:27.3780000+09:00,2023-09-17T07:13:27.3780000Z,NoShift,27.85009789,21.46806077,47.22746122,12.14909776,27.6456482,-22.43998712,42.96243641,-15.27024401,78.89239619,-41.33138683,91.99911846,-0.970478983,78.77600978,38.31896511,1694934807,前田 則政,236.0,2023/9/17,3.0,8340.284437,8340.284443,1694934813,Normal,2.0,2.0,7,Bottom,1,0,1,6,吉野,Right,塙,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:02:50,7368,https://youtu.be/Ay4qmI8JUiE&t=7368,6327,https://youtu.be/HrZohM5Ng6E&t=6327,2325914249,23A
250,237.0,2023/9/17,13:36.6,2023/9/17,13:36.6,2.0,3.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ren, Yoshino",1000126697,Right,RIK,Undefined,7,Bottom,1,0.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.35951,-1.566264,-3.465457,2281.960678,215.399401,1:15,1.843235,0.551171,1.725554,-39.3924,55.7865,36.9716,1.003216,-0.06528,126.11338,-4.585723,-0.870593,0.44058,,,,,,,,,,,,-21.674,30.6368,-0.464571,15.24,1.799937,2.147372,-38.705299,-1.1825,-4.14876,9.632904,-3.94226,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,b86d3950-5529-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.68211,,,15.24613,,,,16.712868,-39.070144,4.816452,1.841897,-1.033187,-1.97113,-0.548879,2.304506,-2.07438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08fd24b6-76ec-4e70-bb0e-13bd0e51f81a,2023-09-17T16:13:36.5820000+09:00,2023-09-17T07:13:36.5820000Z,NoShift,28.03957756,21.62878664,46.95248299,12.11109481,27.69948406,-22.50789683,43.51073868,-15.08282159,78.94845887,-41.14090395,92.57545782,-0.943982411,78.58956795,38.6597207,1694934817,前田 則政,237.0,2023/9/17,4.0,8343.551853,8343.55186,1694934817,Normal,2.0,3.0,7,Bottom,1,0,2,6,吉野,Right,塙,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:02:59,7377,https://youtu.be/Ay4qmI8JUiE&t=7377,6337,https://youtu.be/HrZohM5Ng6E&t=6337,2325914250,23A
251,238.0,2023/9/17,14:03.0,2023/9/17,14:03.0,2.0,4.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ren, Yoshino",1000126697,Right,RIK,Undefined,7,Bottom,1,0.0,2.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.78245,-3.078963,-3.203379,1200.330057,223.236202,1:30,1.809798,0.387695,1.630979,-83.8324,32.6178,26.8005,0.089052,-0.261017,116.55808,-9.136878,-1.329129,0.487332,,,,,,,,,,,,-16.0425,19.9392,-0.302191,15.24,1.71807,1.832059,-35.001008,-2.210323,-2.546396,7.049716,-6.641735,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,c8298b50-5529-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,124.47371,,,11.22438,,,,16.808583,-35.31553,3.524858,1.810073,-1.914002,-3.320868,-0.386463,1.945667,-1.273198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373d7e7f-9216-4806-b0cf-b1b50f2fdf43,2023-09-17T16:14:02.9590000+09:00,2023-09-17T07:14:02.9590000Z,NoShift,29.45107574,23.25172835,47.20211095,12.74553486,27.80451203,-22.74361821,43.59654301,-13.93245108,79.06104305,-42.09958881,95.37053366,-2.177982516,75.98699182,37.50588837,1694934843,前田 則政,238.0,2023/9/17,5.0,8370.290237,8370.290243,1694934843,Normal,2.0,4.0,7,Bottom,1,0,2,6,吉野,Right,塙,Right,,,,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:03:25,7403,https://youtu.be/Ay4qmI8JUiE&t=7403,6356,https://youtu.be/HrZohM5Ng6E&t=6356,2325914251,23A
252,239.0,2023/9/17,14:14.0,2023/9/17,14:14.0,2.0,5.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ren, Yoshino",1000126697,Right,RIK,Undefined,7,Bottom,1,1.0,2.0,Fastball,Changeup,InPlay,Undefined,FlyBall,Popup,Single,0,0,,127.59829,-1.151443,-2.904143,2057.938818,231.83453,1:45,1.812608,0.479511,1.710445,-87.5829,27.3265,29.8326,0.608744,-0.049062,116.4524,-7.525,-0.808045,0.484097,106.3711,36.667853,-4.781553,2714.32804,33.485707,15.897628,-1.682243,68.443644,68.443644,-1.834812,3.756499,-17.3459,15.8414,-0.406229,15.24,1.775851,1.63878,-35.029812,-1.035275,-2.767188,6.857374,-7.279468,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,cebc6fa0-5529-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,125.30543,16.017217,,11.14589,,,,16.72912,-35.320117,3.428687,1.813156,-0.727101,-3.639734,-0.478086,1.755928,-1.383594,0.348987,0.569438,0.05456,198.538824,0.349156,23.613114,-3.065346,0.708745,-0.094304,0.00582,-0.002189,0.000903,-9.9e-05,0.56951,17.642006,-5.46642,0.274243,0.031413,-0.060102,0.025395,-0.00475,0.000334,0.054514,-1.974209,0.829209,-0.207961,0.028283,-0.000769,-4.3e-05,-0.0001,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,d30b9d77-f40c-4ced-acbf-4b3d83976701,2023-09-17T16:14:13.9790000+09:00,2023-09-17T07:14:13.9790000Z,NoShift,28.55104165,22.93755821,47.2068807,12.84472453,28.2603174,-22.88193632,43.42548356,-13.97860918,77.95465217,-42.40960798,95.73739509,-1.933119845,77.47051017,37.82041827,1694934854,前田 則政,239.0,2023/9/17,6.0,8381.430772,8381.430779,1694934854,Normal,2.0,5.0,7,Bottom,1,1,2,6,吉野,Right,塙,Right,,,,,Undefined,InPlay,FlyBall,Single,Undefined,0,0,中津,8.0,,吉野,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,中安,2:03:36,7414,https://youtu.be/Ay4qmI8JUiE&t=7414,6367,https://youtu.be/HrZohM5Ng6E&t=6367,2325914252,23A
253,240.0,2023/9/17,14:59.3,2023/9/17,14:59.3,3.0,1.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ikki, Maruyama",1000242833,Left,RIK,Undefined,7,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,139.77915,-2.244093,-1.87977,2317.837628,207.666784,1:00,1.835334,0.596474,1.724076,-40.9557,57.1349,27.7838,0.787226,0.339798,123.8423,-5.392204,0.073898,0.447268,,,,,,,,,,,,-15.6937,32.0829,-0.550039,15.24,1.774416,1.1067,-38.258542,-1.62287,-2.908706,10.043122,-3.860324,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,e9c647d0-5529-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.62326,,,15.93685,,,,16.713403,-38.643385,5.021561,1.833769,-1.474947,-1.930162,-0.594582,1.218159,-1.454353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002a9617-56bb-4b7e-927e-8ad27bf4035d,2023-09-17T16:14:59.3380000+09:00,2023-09-17T07:14:59.3380000Z,NoShift,19.76948209,17.8793761,41.79541055,10.30910321,24.09024365,-18.25754565,41.60113267,-7.400353108,77.20915152,-41.47523425,93.85084922,-0.714563664,78.23946874,41.28315571,1694934899,前田 則政,240.0,2023/9/17,7.0,8426.703434,8426.70344,1694934900,Normal,3.0,1.0,7,Bottom,1,0,0,7,丸山,Left,塙,Right,1,吉野,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:04:21,7459,https://youtu.be/Ay4qmI8JUiE&t=7459,6388,https://youtu.be/HrZohM5Ng6E&t=6388,2325914253,23A
254,241.0,2023/9/17,15:12.1,2023/9/17,15:12.1,3.0,2.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ikki, Maruyama",1000242833,Left,RIK,Undefined,7,Bottom,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.41048,-2.685274,-0.416841,2369.916452,198.971433,12:45,1.824004,0.532273,1.767041,-36.5647,57.441,18.5209,0.696507,0.599305,127.04526,-5.487764,0.889645,0.437856,,,,,,,,,,,,-9.6976,32.4386,-0.523118,15.24,1.754108,0.184748,-38.780879,-1.925005,-1.872904,9.307415,-3.541778,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,f1614d50-5529-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.53857,,,14.36522,,,,16.67115,-39.122847,4.653707,1.822445,-1.794875,-1.770889,-0.53117,0.253562,-0.936452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11dad6b7-2f92-40c0-b9d2-93775e49635c,2023-09-17T16:15:12.1360000+09:00,2023-09-17T07:15:12.1360000Z,NoShift,19.8074294,17.82525693,41.94115042,10.03911602,24.68118298,-18.82736412,40.88510819,-7.918029431,76.60877298,-41.55369982,93.81467658,-1.571226988,77.20195605,40.76611987,1694934912,前田 則政,241.0,2023/9/17,8.0,8439.480229,8439.480234,1694934912,Normal,3.0,2.0,7,Bottom,1,0,1,7,丸山,Left,塙,Right,1,吉野,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:04:34,7472,https://youtu.be/Ay4qmI8JUiE&t=7472,6401,https://youtu.be/HrZohM5Ng6E&t=6401,2325914254,23A
255,242.0,2023/9/17,15:26.1,2023/9/17,15:26.1,3.0,3.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ikki, Maruyama",1000242833,Left,RIK,Undefined,7,Bottom,1,1.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.37013,-3.205361,-2.198556,2371.65487,203.720726,12:45,1.814727,0.579688,1.775338,-34.538,60.4974,24.8614,0.559476,0.205026,125.81441,-5.889138,-0.44568,0.440248,,,,,,,,,,,,-14.4797,34.6476,-0.526573,15.24,1.732329,1.35198,-38.684362,-2.256702,-2.757213,9.919556,-3.209086,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,f9bc2060-5529-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.78605,,,15.55572,,,,16.662146,-39.04733,4.959778,1.812756,-2.139278,-1.604543,-0.577889,1.45287,-1.378607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e51c2dd3-4bd0-4f67-93d1-30e362d95a39,2023-09-17T16:15:26.1080000+09:00,2023-09-17T07:15:26.1080000Z,NoShift,19.94425708,17.93118896,41.31585192,10.06458751,24.56920997,-18.78479279,40.37753188,-8.33145336,77.38799891,-41.71870871,93.81820449,-0.805437302,77.22009503,40.57247683,1694934926,前田 則政,242.0,2023/9/17,9.0,8453.516329,8453.516335,1694934927,Normal,3.0,3.0,7,Bottom,1,1,1,7,丸山,Left,塙,Right,1,吉野,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:04:48,7486,https://youtu.be/Ay4qmI8JUiE&t=7486,6415,https://youtu.be/HrZohM5Ng6E&t=6415,2325914255,23A
256,243.0,2023/9/17,15:44.8,2023/9/17,15:44.8,3.0,4.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Ikki, Maruyama",1000242833,Left,RIK,Undefined,7,Bottom,1,1.0,2.0,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,125.96486,-1.583397,-1.513892,1353.775149,224.29255,1:30,1.784466,0.383468,1.70699,-94.9659,22.7447,18.3708,0.383984,0.136302,115.372,-8.460633,-0.220906,0.489962,120.80237,-14.234965,40.602699,,,,,2.187234,2.187234,25.676372,0.05121,-10.4915,13.8307,-0.34544,15.24,1.735755,0.831238,-34.609918,-1.315727,-1.634731,6.661527,-7.651628,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,04e0e8e0-552a-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,123.80551,0.423253,,10.59287,,,,16.732667,-34.896036,3.330764,1.785209,-0.987083,-3.825814,-0.38265,0.901451,-0.817365,0.704542,0.423253,-0.138109,,0.704205,24.735853,,,,,,,,0.423366,-8.265097,,,,,,,,-0.138398,21.203212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c7387c7c-4da1-458f-97ee-99fd7c80a49f,2023-09-17T16:15:44.7900000+09:00,2023-09-17T07:15:44.7900000Z,NoShift,19.97842733,17.82537548,42.50560109,10.18826944,24.56593411,-18.6071235,40.3436917,-7.591358699,76.61959193,-41.42154175,93.57272312,-1.361235674,77.43409148,40.51216842,1694934945,前田 則政,243.0,2023/9/17,10.0,8472.217985,8472.217991,1694934945,Normal,3.0,4.0,7,Bottom,1,1,2,7,丸山,Left,塙,Right,1,吉野,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"内海貴,今泉",3.0,,"吉野,丸山",,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,一ゴロ,2:05:07,7505,https://youtu.be/Ay4qmI8JUiE&t=7505,6434,https://youtu.be/HrZohM5Ng6E&t=6434,2325914256,23A
257,244.0,2023/9/17,16:30.8,2023/9/17,16:30.8,4.0,1.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Shingo, Tomaru",1000101300,Left,RIK,Undefined,7,Bottom,2,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,142.00338,-2.366123,-1.931558,2338.329631,197.889648,12:30,1.837174,0.562106,1.705488,-38.6172,54.9049,16.623,0.7769,0.178457,128.1198,-5.293636,-0.764307,0.436729,,,,,,,,,,,,-9.942,30.6409,-0.51295,15.24,1.772418,1.225522,-38.945755,-1.736898,-1.946274,9.015371,-3.80834,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,2045b250-552a-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.89624,,,13.88358,,,,16.73332,-39.289916,4.507686,1.835949,-1.591515,-1.90417,-0.561152,1.299821,-0.973137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691dd8b4-c7be-40e3-a381-00f9cdc22408,2023-09-17T16:16:30.7990000+09:00,2023-09-17T07:16:30.7990000Z,NoShift,19.99681922,18.14129301,42.31480464,10.2716238,26.91436625,-21.61051121,41.49303827,-9.03981501,77.26661547,-41.11032307,91.52135994,-0.848665169,73.41533934,40.63717109,1694934991,前田 則政,244.0,2023/9/17,11.0,8519.158558,8519.158562,1694934992,Normal,4.0,1.0,7,Bottom,2,0,0,8,戸丸,Right,塙,Right,1,斎藤大,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:05:53,7551,https://youtu.be/Ay4qmI8JUiE&t=7551,6462,https://youtu.be/HrZohM5Ng6E&t=6462,2325914257,23A
258,245.0,2023/9/17,16:48.6,2023/9/17,16:48.6,4.0,2.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Shingo, Tomaru",1000101300,Left,RIK,Undefined,7,Bottom,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.57422,-1.665644,-1.785067,2372.384522,198.02712,12:30,1.848538,0.526267,1.676261,-36.6358,54.5468,16.7336,1.006968,0.184545,130.18385,-4.437301,-0.612084,0.431232,,,,,,,,,,,,-9.7184,29.5929,-0.48007,15.24,1.801273,1.136943,-39.411904,-1.268604,-1.961581,8.716982,-3.833552,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,2ae7b640-552a-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.66681,,,13.39037,,,,16.762481,-39.747214,4.358491,1.847236,-1.121141,-1.916776,-0.525255,1.212398,-0.980791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0dee3e6e-1967-43b4-ba40-c04a37c51741,2023-09-17T16:16:48.6180000+09:00,2023-09-17T07:16:48.6180000Z,NoShift,20.03176735,17.95290897,42.78088324,10.84306255,27.77926732,-22.62370891,41.1192076,-8.991870278,76.81194487,-41.37274497,91.9375509,-1.516205827,74.24308889,41.24688872,1694935009,前田 則政,245.0,2023/9/17,12.0,8535.962281,8535.962287,1694935009,Normal,4.0,2.0,7,Bottom,2,0,1,8,戸丸,Right,塙,Right,1,斎藤大,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:06:11,7569,https://youtu.be/Ay4qmI8JUiE&t=7569,6477,https://youtu.be/HrZohM5Ng6E&t=6477,2325914258,23A
259,246.0,2023/9/17,17:02.0,2023/9/17,17:02.0,4.0,3.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Shingo, Tomaru",1000101300,Left,RIK,Undefined,7,Bottom,2,1.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,127.99675,-1.251108,-1.248446,2059.306105,114.319521,9:45,1.791205,0.498763,1.712947,-105.7968,10.5024,-13.1434,0.377226,0.012161,115.03732,-8.933976,-2.174143,0.487016,,,,,,,,,,,,5.5075,7.7974,-0.465283,15.24,1.750671,0.827586,-35.095651,-1.180355,0.863109,8.16894,-8.584669,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,32ed1650-552a-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,124.5545,,,12.95943,,,,16.725594,-35.439754,4.08447,1.792776,-0.81874,-4.292334,-0.499377,0.791229,0.431555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5fede71-9bee-467d-9efd-6ff7dc45e917,2023-09-17T16:17:02.0420000+09:00,2023-09-17T07:17:02.0420000Z,NoShift,19.88211938,18.0190515,42.87719802,10.97439249,28.04671408,-22.63808636,40.82420725,-8.725710123,77.10126456,-41.53557148,91.91970962,-1.236407673,72.73760893,41.4275389,1694935022,前田 則政,246.0,2023/9/17,13.0,8549.463979,8549.463985,1694935022,Normal,4.0,3.0,7,Bottom,2,1,1,8,戸丸,Right,塙,Right,1,齋藤大,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,,2:06:24,7582,https://youtu.be/Ay4qmI8JUiE&t=7582,6490,https://youtu.be/HrZohM5Ng6E&t=6490,2325914259,23A
260,247.0,2023/9/17,17:19.4,2023/9/17,17:19.4,4.0,4.0,"Yusuke, Hanawa",1000089950,Left,HOS_HOS,"Shingo, Tomaru",1000101300,Left,RIK,Undefined,7,Bottom,2,1.0,2.0,Splitter,Splitter,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,127.57308,-0.000166,-2.342742,953.311707,185.206537,12:15,1.780126,0.436448,1.576017,-107.0984,10.6211,0.5857,0.709094,-0.230046,115.63028,-7.70632,-2.301914,0.48998,,,,,,,,,,,,-2.1787,6.6259,-0.369976,15.24,1.770477,1.428171,-34.981009,-0.448693,-0.343994,7.290703,-8.760511,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20230917-JinguStadium-2,3d400fe0-552a-11ee-a67d-bf9c3fab3701,ee961caa-839e-4148-bd89-587f168b8956,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,123.80085,,,11.94281,,,,16.862638,-35.317578,3.645352,1.781855,-0.044271,-4.380256,-0.436273,1.444051,-0.171997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e11ce056-ba4c-42e6-8b35-0974bdffdc9a,2023-09-17T16:17:19.3850000+09:00,2023-09-17T07:17:19.3850000Z,NoShift,19.78684594,18.09622094,42.95198174,10.92951965,28.17634843,-22.68810558,40.65469229,-9.019845451,76.50469434,-41.60385698,91.78785577,-1.387235689,73.17150745,41.28333782,1694935039,前田 則政,247.0,2023/9/17,14.0,8566.785798,8566.785805,1694935040,Normal,4.0,4.0,7,Bottom,2,1,2,8,戸丸,Right,塙,Right,1,齋藤大,,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,鈴木大,見三振,2:06:42,7600,https://youtu.be/Ay4qmI8JUiE&t=7600,6507,https://youtu.be/HrZohM5Ng6E&t=6507,2325914260,23A
