count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
244.0,232.0,2023/9/30,07:49.5,2023/9/30,07:49.5,2.0,3.0,"Masamune, Oki",1000101282.0,Right,RIK,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,8.0,Top,1.0,0.0,2.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,128.40041,-0.389978,-2.483425,2174.928328,6.595347,6:15,1.598402,0.703056,1.683021,-129.3649,-14.8345,-2.173,0.193516,-0.026808,117.09791,-9.661725,-2.636137,0.483298,,,,,,,,,,,,-0.9119,-6.0772,-0.63699,15.24,1.577662,1.539238,-35.252894,-0.773474,-0.146143,7.4366,-10.780618,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,89e87cb0-5f3e-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,125.5126,,,11.30251,,,,16.756916,-35.571448,3.7183,1.600904,-0.311675,-5.390309,-0.703058,1.545499,-0.073072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75da2470-3444-4f47-8968-0fadac475c24,2023-09-30T12:07:49.5320000+09:00,2023-09-30T03:07:49.5320000Z,NoShift,27.1252357,22.49435038,43.63031556,13.38121516,22.10274706,-16.4268028,43.45704971,-11.54808678,70.73438361,-38.14249057,90.91950762,2.460124501,82.08028294,39.44833559,1696043270.0,御手洗 悠,232.0,2023/9/30,7.0,8788.989144,8788.989153,1696043270.0,Normal,2.0,3.0,8.0,Top,1.0,0.0,2.0,8.0,直井,Left,沖,Right,,,,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,桑垣,北田峻,鈴木唯,,2:09:18,7756.0,https://youtu.be/W_LNFk8Ugcw&t=7756,5994.0,https://youtu.be/swWI8gN3AbY&t=5994,2327201244,23A
245.0,233.0,2023/9/30,08:05.2,2023/9/30,08:05.2,2.0,4.0,"Masamune, Oki",1000101282.0,Right,RIK,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,8.0,Top,1.0,1.0,2.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,127.80998,-0.10206,-1.651546,2025.037203,29.375005,7:00,1.603999,0.682333,1.77739,-122.3845,-7.7599,-6.6921,0.351226,0.147369,115.88819,-8.964943,-2.12468,0.483497,114.2841,-9.143965,40.212648,,,,,2.809415,2.805535,26.270646,0.072345,2.0331,-2.7681,-0.64077,15.24,1.59283,1.0427,-35.108834,-0.537385,0.32157,7.674389,-10.244474,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,933a0bd0-5f3e-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,125.46103,0.365523,,11.92179,,,,16.662282,-35.418364,3.837194,1.606171,-0.124196,-5.122237,-0.682563,1.02973,0.160785,0.785076,0.365523,-0.222658,180.0,0.784654,23.970813,,,,,,,,0.365612,-5.052514,,,,,,,,-0.223015,20.26598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,adf016c0-dce5-4c0b-a9c9-20529959f1e0,2023-09-30T12:08:05.1800000+09:00,2023-09-30T03:08:05.1800000Z,NoShift,27.03654888,22.50058592,43.9699751,13.11308413,22.52973503,-16.76821755,43.11709539,-11.56994806,70.07181013,-37.66705725,89.78555518,2.266040666,80.19100841,37.4572522,1696043285.0,御手洗 悠,233.0,2023/9/30,8.0,8804.628832,8804.62884,1696043285.0,Normal,2.0,4.0,8.0,Top,1.0,1.0,2.0,8.0,直井,Left,沖,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1.0,0.0,菅谷,3.0,,直井,,,戸丸,菅谷,柴田,吉野,鬼頭,桑垣,北田峻,鈴木唯,一ゴロ,2:09:34,7772.0,https://youtu.be/W_LNFk8Ugcw&t=7772,6009.0,https://youtu.be/swWI8gN3AbY&t=6009,2327201245,23A
246.0,234.0,2023/9/30,08:39.6,2023/9/30,08:39.6,3.0,1.0,"Masamune, Oki",1000101282.0,Right,RIK,"Yutaro, Nonami",1000089812.0,Right,MEI_MEI,Undefined,8.0,Top,2.0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,123.97129,1.739435,-1.34455,1920.932173,33.987654,7:15,1.56805,0.73194,1.707848,-134.4651,-12.8365,-11.3338,0.718614,0.235964,113.26242,-7.945396,-2.141578,0.498049,,,,,,,,,,,,4.683,-6.4393,-0.69599,15.24,1.60311,0.85219,-34.067742,0.500714,0.706075,6.528349,-10.77754,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,a7c57210-5f3e-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,121.79513,,,10.70887,,,,16.731968,-34.352456,3.264174,1.571024,0.970743,-5.38877,-0.732484,0.821397,0.353037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97c6361c-3dac-47f3-b409-d4034919278c,2023-09-30T12:08:39.6130000+09:00,2023-09-30T03:08:39.6130000Z,NoShift,27.41167971,22.81920266,43.88042397,12.82726205,22.04590624,-15.81407968,43.74715758,-11.36155201,66.67391472,-38.09248295,89.18563497,0.628280966,82.52649435,40.63414545,1696043320.0,御手洗 悠,234.0,2023/9/30,9.0,8839.071359,8839.071368,1696043320.0,Normal,3.0,1.0,8.0,Top,2.0,0.0,0.0,9.0,野波,Left,沖,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,桑垣,北田峻,鈴木唯,,2:10:08,7806.0,https://youtu.be/W_LNFk8Ugcw&t=7806,6029.0,https://youtu.be/swWI8gN3AbY&t=6029,2327201246,23A
247.0,235.0,2023/9/30,08:52.5,2023/9/30,08:52.5,3.0,2.0,"Masamune, Oki",1000101282.0,Right,RIK,"Yutaro, Nonami",1000089812.0,Right,MEI_MEI,Undefined,8.0,Top,2.0,0.0,1.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,125.8724,1.294752,-1.626362,2081.997683,52.023272,7:45,1.606746,0.688445,1.747534,-124.9027,-7.7711,-14.7471,0.725431,0.079224,115.26278,-7.723307,-2.66562,0.488756,105.40856,-14.129974,53.448258,,,,,3.758729,3.758729,38.664451,0.110566,6.3618,-4.0143,-0.646006,15.24,1.630315,1.048178,-34.613445,0.300599,0.991581,6.655959,-10.432329,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,af74c2e0-5f3e-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,124.11113,0.826661,,10.60962,,,,16.692854,-34.891701,3.327979,1.608632,0.736729,-5.216164,-0.688959,1.006725,0.49579,1.102507,0.826661,-0.125781,199.385813,1.102548,16.905228,-3.014709,,,,,,,0.826668,-7.148773,-2.972439,,,,,,,-0.125729,22.803448,-3.870718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7a9c5ed-ad00-47ef-8d4a-3f098089cf80,2023-09-30T12:08:52.5420000+09:00,2023-09-30T03:08:52.5420000Z,NoShift,27.84171961,23.06532096,43.78271496,12.70214355,22.82423212,-16.62174863,43.65634596,-11.47138217,66.74960117,-38.25415893,90.52429755,1.119806897,82.28767415,42.95634032,1696043333.0,御手洗 悠,235.0,2023/9/30,10.0,8852.06492,8852.064928,1696043333.0,Normal,3.0,2.0,8.0,Top,2.0,0.0,1.0,9.0,野波,Left,沖,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1.0,0.0,"沖,菅谷",3.0,,野波,,,戸丸,菅谷,柴田,吉野,鬼頭,桑垣,北田峻,鈴木唯,一ゴロ,2:10:21,7819.0,https://youtu.be/W_LNFk8Ugcw&t=7819,6042.0,https://youtu.be/swWI8gN3AbY&t=6042,2327201247,23A
248.0,236.0,2023/9/30,11:21.1,2023/9/30,11:21.1,1.0,1.0,"Yuto, Hisano",1000126496.0,Left,MEI_MEI,"Daichi, Saito",1000101292.0,Right,RIK,Undefined,8.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,119.20437,1.927633,0.21748,2254.234301,292.449986,3:45,1.767334,-0.585708,1.732969,-144.7577,-13.3267,42.822,0.867596,-0.095703,108.85175,-8.514979,3.234984,0.51773,,,,,,,,,,,,-21.4678,-6.8284,0.576923,15.24,1.806018,-0.313003,-32.768636,0.558468,-2.984107,6.225353,-10.75582,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,08118b90-5f3f-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,117.16527,,,10.35262,,,,16.70726,-33.046209,3.112677,1.770426,1.038043,-5.37791,0.587912,-0.179949,-1.492053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7576305-2824-4a79-a2a9-21bf0611c758,2023-09-30T12:11:21.1340000+09:00,2023-09-30T03:11:21.1340000Z,NoShift,26.65460823,19.02427888,44.04306198,13.69418506,28.26255917,-19.92426362,42.75271929,-11.38795311,74.48497951,-44.27500466,93.70476213,-4.332845385,78.64010765,41.468378,1696043481.0,御手洗 悠,236.0,2023/9/30,1.0,9000.720063,9000.72007,1696043482.0,Normal,1.0,1.0,8.0,Bottom,0.0,0.0,0.0,6.0,齋藤大,Right,久野,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,2:12:50,7968.0,https://youtu.be/W_LNFk8Ugcw&t=7968,6136.0,https://youtu.be/swWI8gN3AbY&t=6136,2327201248,23A
249.0,237.0,2023/9/30,11:31.7,2023/9/30,11:31.7,1.0,2.0,"Yuto, Hisano",1000126496.0,Left,MEI_MEI,"Daichi, Saito",1000101292.0,Right,RIK,Undefined,8.0,Bottom,0.0,0.0,1.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,124.86343,-1.729841,4.23567,1138.537783,94.254123,9:15,1.749541,-0.593505,2.004926,-109.2381,6.3801,-35.3081,0.172462,0.238797,114.8591,-9.717158,1.710442,0.485588,,,,,,,,,,,,21.703,5.7616,0.506472,15.24,1.707879,-2.399878,-34.295662,-1.396526,3.325718,6.450381,-8.923754,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,0e5c4350-5f3f-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,124.92075,,,10.00433,,,,16.435226,-34.51973,3.22519,1.751006,-1.08654,-4.461877,0.591844,-2.515404,1.662859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295e789f-f1ee-473d-9e1f-133c3030ce88,2023-09-30T12:11:31.7340000+09:00,2023-09-30T03:11:31.7340000Z,NoShift,26.53938412,18.83118968,43.91788334,14.09925567,29.70035195,-21.23002215,42.71720952,-11.30108488,72.90481347,-44.29009257,94.01179216,-4.538830174,78.7162629,40.91795824,1696043492.0,御手洗 悠,237.0,2023/9/30,2.0,9011.199952,9011.19996,1696043492.0,Normal,1.0,2.0,8.0,Bottom,0.0,0.0,1.0,6.0,齋藤大,Right,久野,Left,,,,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,2:13:00,7978.0,https://youtu.be/W_LNFk8Ugcw&t=7978,6147.0,https://youtu.be/swWI8gN3AbY&t=6147,2327201249,23A
250.0,238.0,2023/9/30,11:46.0,2023/9/30,11:46.0,1.0,3.0,"Yuto, Hisano",1000126496.0,Left,MEI_MEI,"Daichi, Saito",1000101292.0,Right,RIK,Undefined,8.0,Bottom,0.0,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,,143.2347,-2.56029,1.795117,2218.166644,162.246695,11:30,1.778384,-0.605143,2.040296,-40.7335,46.5362,-13.9757,0.656594,-0.244384,130.64928,-5.660626,0.792886,0.421877,148.78344,28.786295,10.558347,2535.606537,32.578618,16.585967,7.921837,95.693341,94.975394,18.826513,4.504605,8.7204,27.3508,0.569331,15.24,1.724361,-1.172085,-39.397738,-1.878443,1.762346,8.560548,-4.279183,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,16cbfdf0-5f3f-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,143.78585,21.147365,,12.58542,,,,16.399332,-39.648844,4.280274,1.77762,-1.752922,-2.139592,0.60447,-1.22378,0.881173,0.232864,0.633706,0.233701,205.285608,0.232626,35.613639,-7.609714,1.92225,-0.466438,0.109706,-0.020954,0.002505,-0.00013,0.634074,19.893003,-5.219285,0.145244,0.074753,-0.044391,0.011674,-0.001485,7.2e-05,0.233603,6.639489,0.409149,-0.215835,0.058915,-0.009752,0.000825,-2.2e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,c0bd5119-f7fe-4331-9bd8-4f3b233d5aa9,2023-09-30T12:11:45.9640000+09:00,2023-09-30T03:11:45.9640000Z,NoShift,26.64970543,18.88044981,44.58572959,13.85557548,28.82041018,-20.31895645,42.65842897,-11.24397742,72.24078449,-44.22611124,92.81244997,-4.271137088,78.55504889,41.04953809,1696043506.0,御手洗 悠,238.0,2023/9/30,3.0,9025.331448,9025.331455,1696043506.0,Normal,1.0,3.0,8.0,Bottom,0.0,1.0,1.0,6.0,齋藤大,Right,久野,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1.0,0.0,榊原,9.0,,柴田,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,右飛,2:13:15,7993.0,https://youtu.be/W_LNFk8Ugcw&t=7993,6161.0,https://youtu.be/swWI8gN3AbY&t=6161,2327201250,23A
251.0,239.0,2023/9/30,12:16.7,2023/9/30,12:16.7,2.0,1.0,"Yuto, Hisano",1000126496.0,Left,MEI_MEI,"Shunto, Kitada",1000126712.0,Right,RIK,Undefined,8.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,144.35331,-3.508499,2.002617,2287.342072,147.077977,11:00,1.78641,-0.60065,1.996429,-45.6856,40.4357,-24.4152,0.347117,-0.284851,132.50261,-6.9294,0.255837,0.419093,,,,,,,,,,,,14.2265,24.5306,0.559641,15.24,1.710023,-1.274914,-39.67743,-2.580573,2.933046,8.23122,-4.749222,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,292234b0-5f3f-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,144.74131,,,11.8507,,,,16.44339,-39.926297,4.11561,1.785875,-2.436982,-2.374611,0.599528,-1.363593,1.466523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,025c7ba1-7299-4511-a36c-58fcabcd5795,2023-09-30T12:12:16.7110000+09:00,2023-09-30T03:12:16.7110000Z,NoShift,26.3355295,18.99071366,44.20687715,13.26668439,29.43449954,-21.07146207,42.50799639,-10.5414768,74.48378637,-41.72860851,93.18625371,5.503425901,75.57205819,43.50462498,1696043537.0,御手洗 悠,239.0,2023/9/30,4.0,9056.085364,9056.08537,1696043537.0,Normal,2.0,1.0,8.0,Bottom,1.0,0.0,0.0,7.0,北田峻,Right,久野,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,2:13:45,8023.0,https://youtu.be/W_LNFk8Ugcw&t=8023,6179.0,https://youtu.be/swWI8gN3AbY&t=6179,2327201251,23A
252.0,240.0,2023/9/30,12:27.7,2023/9/30,12:27.7,2.0,2.0,"Yuto, Hisano",1000126496.0,Left,MEI_MEI,"Shunto, Kitada",1000126712.0,Right,RIK,Undefined,8.0,Bottom,1.0,1.0,0.0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,,145.20961,-2.516395,3.370641,2346.470467,132.279571,10:30,1.73647,-0.657021,1.974243,-49.1144,36.7294,-37.2392,0.539356,-0.084939,132.34082,-6.199114,0.714185,0.418417,138.90197,48.13213,4.88365,4180.499144,32.788909,32.670248,7.000898,73.267889,63.646278,18.106474,5.544588,22.0409,21.963,0.586571,15.24,1.679766,-2.174154,-39.885466,-1.920272,4.564082,8.794955,-5.258691,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,2fad50d0-5f3f-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,144.97507,35.62732,,12.86878,,,,16.465625,-40.154814,4.397477,1.736109,-1.759223,-2.629345,0.655295,-2.31393,2.282041,0.535447,0.617972,0.083675,201.852813,0.537878,25.609462,-6.505709,1.450635,-0.11261,-0.042345,0.014667,-0.001801,8.1e-05,0.616848,28.749472,-7.03023,0.651524,-0.105059,0.005433,0.003102,-0.0007,4.3e-05,0.082855,2.209523,1.530179,-0.470014,0.041091,0.018172,-0.006618,0.000852,-4e-05,,,,,,,,,,,,,,,,,,,,,,,76f27b10-ab8a-4462-9238-1a35905b17b7,2023-09-30T12:12:27.7220000+09:00,2023-09-30T03:12:27.7220000Z,NoShift,26.6044194,18.9389771,44.0418543,13.79539424,29.63663286,-20.91861928,42.14697942,-10.5210548,75.60455,-42.58377687,94.93164995,5.718728004,75.49261484,44.03620822,1696043548.0,御手洗 悠,240.0,2023/9/30,5.0,9067.063715,9067.063723,1696043548.0,Normal,2.0,2.0,8.0,Bottom,1.0,1.0,0.0,7.0,北田峻,Right,久野,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1.0,0.0,榊原,9.0,,北田峻,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,右飛,2:13:56,8034.0,https://youtu.be/W_LNFk8Ugcw&t=8034,6190.0,https://youtu.be/swWI8gN3AbY&t=6190,2327201252,23A
253.0,241.0,2023/9/30,13:02.5,2023/9/30,13:02.5,3.0,1.0,"Yuto, Hisano",1000126496.0,Left,MEI_MEI,"Shingo, Tomaru",1000101287.0,Right,RIK,Undefined,8.0,Bottom,2.0,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,129.1704,0.453088,0.64444,2224.149336,285.243246,3:30,1.748256,-0.664997,1.751409,-117.3955,-6.3207,36.1702,0.702885,-0.120414,118.43512,-8.018398,3.196764,0.475951,,,,,,,,,,,,-17.8428,-2.3516,0.64607,15.24,1.751229,-0.570293,-35.536166,-0.1907,-2.932176,6.996991,-10.193101,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,447d1310-5f3f-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,127.45004,,,10.73528,,,,16.688565,-35.820249,3.498495,1.75057,0.223148,-5.096551,0.666808,-0.451245,-1.466088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83843b28-37bd-4495-a194-de7830a06749,2023-09-30T12:13:02.5420000+09:00,2023-09-30T03:13:02.5420000Z,NoShift,25.97562563,18.25299192,44.47386009,12.90428028,31.09447173,-21.18463436,42.21265956,-11.0160773,75.64425771,-41.6747014,94.71484929,4.470489005,76.7300484,45.13219522,1696043583.0,御手洗 悠,241.0,2023/9/30,6.0,9102.01667,9102.016678,1696043583.0,Normal,3.0,1.0,8.0,Bottom,2.0,0.0,0.0,8.0,戸丸,Right,久野,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,2:14:31,8069.0,https://youtu.be/W_LNFk8Ugcw&t=8069,6205.0,https://youtu.be/swWI8gN3AbY&t=6205,2327201253,23A
254.0,242.0,2023/9/30,13:12.8,2023/9/30,13:12.8,3.0,2.0,"Yuto, Hisano",1000126496.0,Left,MEI_MEI,"Shingo, Tomaru",1000101287.0,Right,RIK,Undefined,8.0,Bottom,2.0,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,144.32482,-0.961211,2.755999,2236.159339,130.801409,10:15,1.757132,-0.630754,1.98161,-54.0017,32.5072,-34.3918,0.947876,-0.203074,131.54923,-5.003676,0.300158,0.420034,,,,,,,,,,,,19.844,18.5662,0.573524,15.24,1.733758,-1.744153,-39.691285,-0.850845,4.076301,8.575309,-5.992823,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20230930-JinguStadium-1,4a928a00-5f3f-11ee-ad0a-910e065db45f,482dd4fa-9725-4a9e-8abe-c6d84d2e3d53,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,144.41673,,,12.77559,,,,16.457636,-39.95349,4.287654,1.756973,-0.667605,-2.996411,0.62876,-1.868792,2.038151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3da34bb-1753-4b71-9b5e-3e60f4409a56,2023-09-30T12:13:12.7950000+09:00,2023-09-30T03:13:12.7950000Z,NoShift,26.22805777,18.60063065,44.43449689,13.14423051,31.0370759,-21.21187175,42.09807674,-11.02288814,75.61469979,-41.59276036,94.51866934,4.567275969,76.09796981,44.16449428,1696043593.0,御手洗 悠,242.0,2023/9/30,7.0,9112.19891,9112.198912,1696043593.0,Normal,3.0,2.0,8.0,Bottom,2.0,0.0,1.0,8.0,戸丸,Right,久野,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,榊原,,2:14:41,8079.0,https://youtu.be/W_LNFk8Ugcw&t=8079,6215.0,https://youtu.be/swWI8gN3AbY&t=6215,2327201254,23A
