count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10,11.0,2023/4/25,03:40.1,2023/4/25,03:40.1,3.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,1.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,CaughtStealing,1,0,1,128.42387,0.894583,-1.463837,2713.680978,78.906565,8:45,1.575649,0.394484,1.727191,-118.4813,-4.3849,-42.8084,0.645176,-0.449704,116.44327,-7.675238,-4.475838,0.482381,,,,,,,,,,,,20.4542,-1.7408,-0.35353,15.24,1.589818,1.104111,-35.272481,0.076693,3.271149,7.640032,-10.085053,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,29aed0c0-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.75114,,,11.98059,,,,16.712427,-35.58998,3.820016,1.577922,0.495801,-5.042526,-0.396589,0.968171,1.635574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.18887,1.982731,0.757658,1.225073,-0.158477,0.563587,0.49648,-0.285795,1.74087,0.186692,38.794366,0.857619,0.385478,-0.206214,36.081756,-3.459662,1.731946,2.882596,-2.935783,0.157008,-0.976506,0.947031,萩原 俊幸,11.0,2023/4/25,11.0,866.804729,866.804734,866.8047361,Normal,3.0,3.0,1,Top,1,1,1,3,宗山,Left,外丸,Right,1,飯森,,,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,"齋藤快,宮崎",,StealOut,,※,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:05:03,,https://youtu.be/QmkL8C93RN4&t=303,1185,https://youtu.be/Gym0Nr_O7x0&t=1185,23S
11,12.0,2023/4/25,04:09.4,2023/4/25,04:09.4,3.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,2,2.0,1.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,128.06211,1.566404,0.998286,2701.020834,65.463897,8:15,1.594471,0.421284,1.691375,-131.3114,-14.8943,-42.5246,0.727678,0.280398,114.72564,-7.93273,-1.991488,0.487263,145.83104,-1.574363,-2.785633,1306.826103,,,,10.798195,10.476731,-4.868731,0.269054,22.2915,-7.5675,-0.444173,15.24,1.625497,-0.40534,-35.129591,0.418917,3.499032,8.204271,-10.994501,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,3b22e4e0-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,124.49137,0.729841,,13.33647,,,,16.747999,-35.480026,4.102136,1.597574,0.888533,-5.497251,-0.423668,-0.554797,1.749516,0.249282,0.729841,-0.282313,52.647194,0.249851,40.417442,-5.051106,,,,,,,0.730435,-1.142273,-5.852724,,,,,,,-0.281984,-1.984255,-1.394392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,12.0,2023/4/25,12.0,893.951365,893.95137,893.9513719,Normal,3.0,4.0,1,Top,2,2,1,3,宗山,Left,外丸,Right,,,,,Slider,InPlay,GroundBall,Single,Undefined,0,0,横地,8.1,,宗山,※,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,中安,0:05:33,,https://youtu.be/QmkL8C93RN4&t=333,1214,https://youtu.be/Gym0Nr_O7x0&t=1214,23S
12,13.0,2023/4/25,04:47.1,2023/4/25,04:47.1,4.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.01629,-0.166052,-2.754159,2354.46134,219.966869,1:15,1.575594,0.407755,1.959153,-44.156,44.1766,34.6191,1.087461,-0.018214,130.1175,-3.513118,-0.286569,0.424439,,,,,,,,,,,,-19.9427,23.9955,-0.349614,15.24,1.569479,1.72507,-39.331835,-0.250005,-4.022542,8.423859,-4.966632,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,519310b0-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.91817,,,12.89879,,,,16.480089,-39.596539,4.211929,1.574882,-0.093938,-2.483316,-0.405807,1.851471,-2.011271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,13.0,2023/4/25,13.0,933.7560468,933.7560542,933.7560549,Normal,4.0,1.0,1,Top,2,0,0,4,上田,Left,外丸,Right,1,宗山,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,143,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:06:10,,https://youtu.be/QmkL8C93RN4&t=370,1242,https://youtu.be/Gym0Nr_O7x0&t=1242,23S
13,14.0,2023/4/25,05:03.4,2023/4/25,05:03.3,4.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,2,1.0,0.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.70799,0.240964,0.618359,2645.526755,87.504048,9:00,1.585197,0.437499,1.750389,-111.8505,2.2405,-48.5846,0.535079,0.127144,115.68926,-7.900677,-2.810653,0.48237,,,,,,,,,,,,25.0803,2.3147,-0.449665,15.24,1.583293,-0.147884,-35.333197,-0.292495,3.992072,8.157062,-9.438213,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,5b575ed0-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.75408,,,13.01873,,,,16.688577,-35.666049,4.078531,1.587371,0.092635,-4.719106,-0.440307,-0.310782,1.996036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,14.0,2023/4/25,14.0,949.8951299,949.8951349,949.8951368,Normal,4.0,2.0,1,Top,2,1,0,4,上田,Left,外丸,Right,1,宗山,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,130,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:06:27,,https://youtu.be/QmkL8C93RN4&t=387,1259,https://youtu.be/Gym0Nr_O7x0&t=1259,23S
14,15.0,2023/4/25,05:22.0,2023/4/25,05:22.0,4.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,2,2.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,126.31009,0.755276,1.165005,2663.055019,75.923024,8:30,1.56901,0.421378,1.674296,-127.9058,-8.5088,-51.858,0.505351,0.235007,113.80828,-8.478561,-2.479308,0.493459,,,,,,,,,,,,26.9625,-3.4775,-0.448219,15.24,1.578961,-0.453622,-34.667094,-0.065464,4.139754,7.735691,-10.340575,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,66691480-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,122.92807,,,12.50181,,,,16.765114,-35.005757,3.867846,1.571917,0.387239,-5.170287,-0.424392,-0.634858,2.069877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,15.0,2023/4/25,15.0,968.5020199,968.5020249,968.5020261,Normal,4.0,3.0,1,Top,2,2,0,4,上田,Left,外丸,Right,1,宗山,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,127,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:06:45,,https://youtu.be/QmkL8C93RN4&t=405,1277,https://youtu.be/Gym0Nr_O7x0&t=1277,23S
15,16.0,2023/4/25,05:44.4,2023/4/25,05:44.4,4.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,2,2.0,1.0,TwoSeamFastBall,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,140.64857,-1.400547,-2.496307,2140.718071,251.173864,2:15,1.552176,0.445479,1.856995,-73.0449,19.9789,49.2548,0.426418,0.233801,127.8612,-6.771537,0.998538,0.435564,100.40837,-29.943305,-39.72216,,,,,1.288835,1.288835,-33.718735,0.031018,-27.4501,12.3131,-0.38996,15.24,1.51465,1.448346,-38.655011,-1.227269,-5.312526,8.623368,-7.423656,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,73c0c290-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.26774,0.432952,,12.78737,,,,16.582961,-38.953454,4.311684,1.552678,-0.970346,-3.711828,-0.443266,1.632205,-2.656263,0.493913,0.432952,-0.235124,,0.493671,18.637612,,,,,,,,0.433134,-13.958032,,,,,,,,-0.234923,-15.485424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,16.0,2023/4/25,16.0,990.9226069,990.922612,990.9226141,Normal,4.0,4.0,1,Top,2,2,1,4,上田,Left,外丸,Right,1,宗山,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,"本間,吉川",5.0,,"宗山,上田",※,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,三ゴロ,0:07:08,,https://youtu.be/QmkL8C93RN4&t=428,1300,https://youtu.be/Gym0Nr_O7x0&t=1300,23S
16,17.0,2023/4/25,08:30.5,2023/4/25,08:30.5,1.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kouta, Yokochi",1000242241,Left,KEI_KEI,Undefined,1,Bottom,0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,132.91757,-0.899783,-3.119104,1963.693332,215.026149,1:15,1.691947,0.765662,1.786814,-58.3942,46.731,30.209,0.85283,0.183694,120.56568,-5.253558,-0.989625,0.463029,120.52808,-4.413596,30.993701,2553.847507,,,,10.662237,10.272267,30.039513,0.32097,-17.9013,25.6661,-0.690702,15.24,1.665667,1.846772,-36.490984,-0.773253,-3.091696,7.59535,-5.373899,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,d6c54550-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,131.00697,1.032204,,12.35189,,,,16.652611,-36.783834,3.797675,1.691487,-0.566054,-2.686949,-0.764205,1.965977,-1.545848,0.468562,1.032204,-0.138834,220.588745,0.469614,28.571271,-3.990105,,,,,,,1.031868,-2.562435,-2.029732,,,,,,,-0.138877,17.191081,-0.402087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,17.0,2023/4/25,1.0,1157.462422,1157.46243,1157.462432,Normal,1.0,1.0,1,Bottom,0,0,0,1,横地,Left,村田,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"村田,加藤",3.0,,横地,※,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,一ゴロ,0:09:54,,https://youtu.be/QmkL8C93RN4&t=594,1396,https://youtu.be/Gym0Nr_O7x0&t=1396,23S
17,18.0,2023/4/25,09:03.3,2023/4/25,09:03.2,2.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.91609,-2.486251,-5.015279,1994.872461,223.80923,1:30,1.669041,0.767202,1.883483,-50.6141,47.1977,41.7226,0.459974,-0.23082,124.06707,-6.308708,-2.066203,0.446633,,,,,,,,,,,,-25.7258,27.5262,-0.653952,15.24,1.608499,3.113108,-37.736762,-1.805297,-4.711728,8.707249,-4.765173,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,ea4492c0-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,135.81635,,,13.84902,,,,16.555673,-38.039124,4.353624,1.668316,-1.639825,-2.382586,-0.764897,3.276725,-2.355864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,18.0,2023/4/25,2.0,1189.7814,1189.781405,1189.781407,Normal,2.0,1.0,1,Bottom,1,0,0,2,吉川,Left,村田,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,138,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,0:10:26,,https://youtu.be/QmkL8C93RN4&t=626,1415,https://youtu.be/Gym0Nr_O7x0&t=1415,23S
18,19.0,2023/4/25,09:12.6,2023/4/25,09:12.6,2.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,1,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,105.89345,4.002176,0.283956,1803.894443,84.147988,8:45,1.662605,0.752738,1.686908,-167.391,3.8378,-28.1665,1.130775,0.551972,94.68211,-8.166625,-1.690917,0.59094,,,,,,,,,,,,14.2263,0.573,-0.758036,15.24,1.755669,-0.026273,-28.969028,1.465444,1.519172,5.561955,-9.745464,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,eff135c0-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,102.65008,,,11.21134,,,,16.75122,-29.257738,2.780977,1.666471,1.971312,-4.872732,-0.754625,-0.10513,0.759586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,19.0,2023/4/25,3.0,1198.791826,1198.791832,1198.791834,Normal,2.0,2.0,1,Bottom,1,0,1,2,吉川,Left,村田,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,108,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,0:10:36,,https://youtu.be/QmkL8C93RN4&t=636,1424,https://youtu.be/Gym0Nr_O7x0&t=1424,23S
19,20.0,2023/4/25,09:23.3,2023/4/25,09:23.3,2.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,1,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.68782,-2.888105,-4.470384,1959.705871,221.698017,1:30,1.639761,0.795438,1.877269,-49.1813,47.307,38.9597,0.331558,-0.076272,125.15099,-6.595524,-1.714115,0.4436,,,,,,,,,,,,-23.7367,27.8184,-0.694184,15.24,1.569705,2.782024,-37.971782,-2.078688,-4.413208,8.634642,-4.63456,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,f6322980-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,136.74467,,,13.53683,,,,16.561919,-38.271201,4.317321,1.639,-1.917978,-2.31728,-0.793308,2.935059,-2.206604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,20.0,2023/4/25,4.0,1209.755657,1209.755663,1209.755664,Normal,2.0,3.0,1,Bottom,1,1,1,2,吉川,Left,村田,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,139,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,0:10:46,,https://youtu.be/QmkL8C93RN4&t=646,1435,https://youtu.be/Gym0Nr_O7x0&t=1435,23S
20,21.0,2023/4/25,09:34.3,2023/4/25,09:34.3,2.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,1,2.0,1.0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,137.47474,-0.966095,-4.036894,1945.230935,230.521453,1:45,1.614356,0.842595,1.840551,-63.5709,33.5548,36.9088,0.705295,0.070519,125.52204,-5.664021,-1.429432,0.445063,167.97859,25.001353,20.946996,1877.498042,31.1199,15.132752,12.477104,108.316417,106.943778,25.316176,4.604193,-22.0962,18.9133,-0.748983,15.24,1.587211,2.493205,-37.75051,-0.868982,-4.111227,7.666286,-6.287631,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,fcc7a5e0-e31e-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,136.29518,22.119529,,11.9527,,,,16.599599,-38.025612,3.833143,1.614346,-0.643353,-3.143816,-0.841098,2.640735,-2.055614,1.015508,0.785092,-0.08485,198.288704,1.01548,39.491964,-9.585947,2.535809,-0.556243,0.106162,-0.016917,0.001843,-9.2e-05,0.785418,19.716044,-4.528536,-0.175038,0.13683,-0.043473,0.00872,-0.000924,3.7e-05,-0.085018,15.122722,-1.9928,0.333123,-0.063409,0.017972,-0.004366,0.000587,-3.1e-05,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,21.0,2023/4/25,5.0,1220.800707,1220.800713,1220.800714,Normal,2.0,4.0,1,Bottom,1,2,1,2,吉川,Left,村田,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,瀨,9.0,,吉川,※,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,右飛,0:10:58,,https://youtu.be/QmkL8C93RN4&t=658,1446,https://youtu.be/Gym0Nr_O7x0&t=1446,23S
21,22.0,2023/4/25,10:08.4,2023/4/25,10:08.4,3.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,1,Bottom,2,0.0,0.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,135.48315,-1.351483,-4.009862,1953.583104,212.386471,1:00,1.647449,0.697938,1.880524,-53.8736,46.4759,27.2457,0.727242,-0.1603,122.7158,-5.39869,-2.08131,0.452389,174.44604,15.041539,-21.870887,1326.428937,30.584955,7.987648,-13.736178,96.072841,92.595015,-29.60677,2.976014,-17.2548,26.1355,-0.606942,15.24,1.612906,2.479762,-37.166966,-1.052291,-3.086402,7.990248,-5.131728,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,111d5620-e31f-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,134.08804,9.635542,,12.76736,,,,16.558823,-37.449417,3.995124,1.646897,-0.870888,-2.565864,-0.696528,2.588865,-1.543201,0.523482,0.731771,0.157802,131.340895,0.523576,43.424933,-9.378317,2.339127,-0.506906,0.105996,-0.022536,0.003656,-0.000277,0.731664,12.580073,-4.460291,-0.048198,0.061518,-0.020976,0.007319,-0.001611,0.00015,0.157872,-17.435589,0.160753,0.289609,-0.110725,0.029906,-0.007584,0.001413,-0.00012,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22.0,2023/4/25,6.0,1254.550653,1254.550658,1254.55066,Normal,3.0,1.0,1,Bottom,2,0,0,3,廣瀬,Right,村田,Right,,,,,Fastball,InPlay,LineDrive,Out,Undefined,1,0,飯森,7.0,,廣瀬,※,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,左直,0:11:32,,https://youtu.be/QmkL8C93RN4&t=692,1470,https://youtu.be/Gym0Nr_O7x0&t=1470,23S
22,23.0,2023/4/25,13:18.4,2023/4/25,13:18.4,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,2,Top,0,0.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,136.79254,-0.891428,-1.58779,2478.555882,154.614968,11:15,1.602545,0.388381,1.7804,-80.0867,18.1344,-7.1714,0.54905,-0.133214,125.7049,-6.719222,-2.094227,0.447566,112.92292,-49.715051,-45.619887,,,,,0.845108,0.574743,-12.446708,0.023406,2.5748,10.7935,-0.348456,15.24,1.574753,1.077438,-37.632867,-0.903236,0.477514,7.41047,-7.804953,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,825e8fc0-e31f-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.53308,0.561572,,11.08764,,,,16.65944,-37.911346,3.705235,1.603185,-0.609933,-3.902476,-0.388608,1.059493,0.238757,0.492328,0.561572,0.158053,,0.492183,14.223851,,,,,,,,0.561816,-23.993074,,,,,,,,0.158201,-14.535007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,23.0,2023/4/25,17.0,1454.8258,1454.825806,1454.825808,Normal,1.0,1.0,2,Top,0,0,0,5,加藤,Right,外丸,Right,,,,,Sinker,InPlay,GroundBall,Out,Undefined,1,0,"本間,吉川",5.0,,加藤,※,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,三ゴロ,0:14:42,,https://youtu.be/QmkL8C93RN4&t=882,1513,https://youtu.be/Gym0Nr_O7x0&t=1513,23S
23,24.0,2023/4/25,13:44.8,2023/4/25,13:44.8,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Chihiro, Se",1000126512,Right,MEI_MEI,Undefined,2,Top,1,0.0,0.0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,114.44047,3.087379,0.633958,2812.684636,43.405996,7:30,1.616188,0.304204,1.683835,-191.7511,-43.0849,-46.8854,0.579335,0.016004,101.4155,-10.742859,-2.664602,0.550631,,,,,,,,,,,,24.0626,-22.7583,-0.317225,15.24,1.683072,-0.136838,-31.327484,0.959404,2.94661,7.413077,-12.593547,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,922b0e60-e31f-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,110.1645,,,13.02497,,,,16.755905,-31.684165,3.706538,1.622333,1.565343,-6.296774,-0.30723,-0.278615,1.473305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,24.0,2023/4/25,18.0,1481.743879,1481.743885,1481.743887,Normal,2.0,1.0,2,Top,1,0,0,6,瀨,Right,外丸,Right,,,,,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,115,,宮崎,吉川,廣瀬,本間,齋藤快,佐藤一,横地,栗林泰,,0:15:08,,https://youtu.be/QmkL8C93RN4&t=908,1530,https://youtu.be/Gym0Nr_O7x0&t=1530,23S
