count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL
181,175.0,2023/5/8,1:31:37,2023/5/8,1:31:37,3.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Shingo, Tomaru",1000101287,Right,RIK,Undefined,7,Bottom,1,0,1,Fastball,,BallCalled,Undefined,Undefined,,Undefined,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,2023/5/8,90.0,5497.536303,5509.437182,5509.437184,Normal,3.0,2.0,7,Bottom,1,0,1,7,戸丸,Right,松岡,Right,1,山形,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,19,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:25:29,,https://youtu.be/hySP8_GxUmE&t=5129,4303,https://youtu.be/JkyOkL8riPs&t=4303
182,176.0,2023/5/8,1:31:59,2023/5/8,1:31:59,3.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Shingo, Tomaru",1000101287,Right,RIK,Undefined,7,Bottom,1,1,1,Fastball,,InPlay,Undefined,LineDrive,,Double,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,2023/5/8,91.0,5519.147881,5531.048772,5531.048774,Normal,3.0,3.0,7,Bottom,1,1,1,7,戸丸,Right,松岡,Right,1,山形,,,Fastball,InPlay,LineDrive,Double,Undefined,0,0,矢追,7.0,,"山形,戸丸",※,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,左2,1:25:51,,https://youtu.be/hySP8_GxUmE&t=5151,4324,https://youtu.be/JkyOkL8riPs&t=4324
183,177.0,2023/5/8,1:33:12,2023/5/8,1:33:12,4.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,1,0,0,Cutter,,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,2023/5/8,92.0,5592.981347,5604.882226,5604.882229,内野前進,4.0,1.0,7,Bottom,1,0,0,8,鬼頭,Left,松岡,Right,"2,3",,戸丸,山形,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,131,18,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:27:04,,https://youtu.be/hySP8_GxUmE&t=5224,4359,https://youtu.be/JkyOkL8riPs&t=4359
184,178.0,2023/5/8,1:33:34,2023/5/8,1:33:34,4.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",139.20234,-1.362218,-4.449181,2217.490818,221.665702,1:30,1.59384,0.636517,1.747934,-56.0608,40.3204,32.9611,0.64535,-0.299236,126.48173,-5.513211,-2.136593,0.443354,,,,,,,,,,,,-20.0302,22.482,-0.525813,15.24,1.555078,2.801503,-38.152047,-1.118425,-3.794248,8.062175,-5.547979,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,4a756e90-ed50-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.82064,,,12.72061,,,,16.691344,-38.457518,4.031088,1.593472,-0.908215,-2.773989,-0.634684,2.945265,-1.897124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,2023/5/8,93.0,5614.359565,5626.260442,5626.260444,内野前進,4.0,2.0,7,Bottom,1,1,0,8,鬼頭,Left,松岡,Right,"2,3",,戸丸,山形,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,139,16,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:27:26,,https://youtu.be/hySP8_GxUmE&t=5246,4380,https://youtu.be/JkyOkL8riPs&t=4380
185,179.0,2023/5/8,1:33:58,2023/5/8,1:33:58,4.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,1,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",121.63069,2.939866,-0.970386,2515.28448,21.559848,6:45,1.602999,0.647551,1.631229,-143.5702,-17.4645,-8.3376,1.008573,0.286745,112.23741,-7.321449,-1.553626,0.507133,,,,,,,,,,,,3.5313,-9.4795,-0.62021,15.24,1.671324,0.604858,-33.440259,1.137317,0.519965,5.544444,-11.202442,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,58ef7c90-ed50-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.61359,,,9.39328,,,,16.809372,-33.699459,2.772222,1.605914,1.661025,-5.601221,-0.647918,0.58055,0.259983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,2023/5/8,94.0,5638.666142,5650.567019,5650.567021,内野前進,4.0,3.0,7,Bottom,1,2,0,8,鬼頭,Left,松岡,Right,"2,3",,戸丸,山形,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,121,1,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:27:50,,https://youtu.be/hySP8_GxUmE&t=5270,4404,https://youtu.be/JkyOkL8riPs&t=4404
186,180.0,2023/5/8,1:34:21,2023/5/8,1:34:21,4.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",139.43335,-1.282688,-2.853783,2217.827499,224.703047,1:30,1.595212,0.678558,1.825043,-52.088,42.0255,38.6638,0.711479,0.258375,127.66742,-5.15624,-0.119965,0.438108,,,,,,,,,,,,-21.8435,23.3826,-0.612462,15.24,1.560876,1.72342,-38.333157,-1.043301,-4.206659,7.627262,-5.30358,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,667c1d50-ed50-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,138.45917,,,11.76593,,,,16.614769,-38.60573,3.813631,1.594773,-0.853769,-2.65179,-0.676737,1.873752,-2.10333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,2023/5/8,95.0,5661.393384,5673.294263,5673.294266,内野前進,4.0,4.0,7,Bottom,1,2,1,8,鬼頭,Left,松岡,Right,"2,3",,戸丸,山形,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,139,6,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:28:13,,https://youtu.be/hySP8_GxUmE&t=5293,4427,https://youtu.be/JkyOkL8riPs&t=4427
187,181.0,2023/5/8,1:34:48,2023/5/8,1:34:48,4.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yuki, Kito",1000101297,Left,RIK,Undefined,7,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Sacrifice,1,1,"2,3",139.01729,0.152694,-3.561402,2239.903506,222.294099,1:30,1.57552,0.643433,1.804488,-54.4177,40.9056,34.4193,1.074615,-0.020999,126.62637,-3.8975,-1.134529,0.440914,139.29431,24.747126,10.34697,2317.245963,33.144605,14.442872,5.055849,93.95349,92.639838,6.321822,4.37202,-20.2234,21.7727,-0.558822,15.24,1.575556,2.208769,-38.184035,-0.092814,-3.85098,7.820145,-5.660652,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,765d3560-ed50-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,137.57772,17.834401,,12.39092,,,,16.635207,-38.468714,3.910072,1.575184,0.113252,-2.830326,-0.64178,2.348957,-1.92549,0.13078,1.045207,0.019771,164.618172,0.13074,34.568922,-6.312873,1.429543,-0.288195,0.058208,-0.011574,0.001642,-0.000102,1.045569,16.189291,-3.827909,-0.173836,0.137267,-0.06072,0.017679,-0.002687,0.00016,0.019797,6.309791,-2.239263,0.623071,-0.124793,0.017293,-0.001736,0.00016,-1e-05,,,,,,,,,,,,,,,,,,,,,,,,181.0,2023/5/8,96.0,5688.121814,5700.022717,5700.022768,内野前進,4.0,5.0,7,Bottom,1,2,2,8,鬼頭,Left,松岡,Right,"2,3",,戸丸,山形,Fastball,InPlay,FlyBall,Out,Undefined,1,1,別府,8.0,,"戸丸,鬼頭",※,8,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,中犠飛,1:28:40,,https://youtu.be/hySP8_GxUmE&t=5320,4442,https://youtu.be/JkyOkL8riPs&t=4442
188,182.0,2023/5/8,1:35:41,2023/5/8,1:35:41,5.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Masamune, Oki",1000101282,Right,RIK,Undefined,7,Bottom,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,121.42143,2.133319,-2.477775,2538.919905,30.260178,7:00,1.601919,0.650814,1.64414,-151.1909,-23.086,-15.907,0.700231,-0.216458,111.04364,-8.680953,-3.590567,0.511137,,,,,,,,,,,,6.0575,-11.8188,-0.582032,15.24,1.647316,1.5161,-33.333657,0.633286,0.873414,6.31062,-11.510762,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,96503980-ed50-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,118.67652,,,10.3778,,,,16.79611,-33.626964,3.15531,1.605449,1.168287,-5.755381,-0.651554,1.475505,0.436707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,2023/5/8,97.0,5741.654527,5753.555406,5753.55541,内野前進,5.0,1.0,7,Bottom,2,0,0,9,沖,Right,松岡,Right,3,,,,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,122,19,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:29:33,,https://youtu.be/hySP8_GxUmE&t=5373,4479,https://youtu.be/JkyOkL8riPs&t=4479
189,183.0,2023/5/8,1:36:01,2023/5/8,1:36:01,5.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Masamune, Oki",1000101282,Right,RIK,Undefined,7,Bottom,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,131.3234,-0.330586,-3.56928,2631.362396,187.219243,12:15,1.585538,0.67696,1.666012,-100.4422,7.6823,0.5638,0.486629,-0.336902,121.14138,-7.539388,-3.529848,0.469588,,,,,,,,,,,,-2.6931,5.0713,-0.581191,15.24,1.568392,2.247065,-36.067865,-0.624256,-0.46025,6.598128,-8.939968,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,a25046d0-ed50-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.17715,,,10.18202,,,,16.77393,-36.347394,3.299064,1.586815,-0.245515,-4.469984,-0.6768,2.266563,-0.230125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,2023/5/8,98.0,5761.73459,5773.635468,5773.63547,内野前進,5.0,2.0,7,Bottom,2,0,1,9,沖,Right,松岡,Right,3,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,※,9,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,1:29:53,,https://youtu.be/hySP8_GxUmE&t=5393,4499,https://youtu.be/JkyOkL8riPs&t=4499
190,184.0,2023/5/8,1:36:21,2023/5/8,1:36:21,5.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Masamune, Oki",1000101282,Right,RIK,Undefined,7,Bottom,2,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,3,130.5112,0.673256,-2.303688,2645.461291,173.182941,11:45,1.603489,0.687826,1.66625,-104.6593,3.8027,-0.0971,0.749112,0.029356,121.04205,-6.834452,-2.310492,0.47032,170.82936,-20.237663,-41.814533,,,,,2.435443,1.092903,-34.873665,0.045794,-1.3868,2.2837,-0.626032,15.24,1.612824,1.445349,-35.917054,-0.008542,-0.236668,6.092905,-9.416905,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,ae461af0-ed50-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Taisei, Wada",1000091929,Right,TOK,128.97603,0.75279,,9.46914,,,,16.774315,-36.176396,3.046453,1.604657,0.392285,-4.708452,-0.687767,1.455422,-0.118334,0.476246,0.75279,-0.031145,,0.475886,33.232251,,,,,,,,0.752968,-16.438726,,,,,,,,-0.030823,-29.728232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,2023/5/8,99.0,5781.828426,5793.729304,5793.729306,内野前進,5.0,3.0,7,Bottom,2,0,2,9,沖,Right,松岡,Right,3,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"藤田,大井",5.0,,沖,※,9,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,三ゴロ,1:30:13,,https://youtu.be/hySP8_GxUmE&t=5413,4519,https://youtu.be/JkyOkL8riPs&t=4519
191,185.0,2023/5/8,1:38:52,2023/5/8,1:38:52,1.0,1.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.69388,0.170381,-0.969188,2031.884375,105.131855,9:30,1.724676,0.635194,1.662996,-125.5315,9.0242,-20.8246,0.51798,0.150398,109.59529,-8.787503,-2.430633,0.523848,,,,,,,,,,,,9.9503,5.6177,-0.607415,15.24,1.718851,0.633119,-32.156784,-0.371674,1.372457,4.453646,-9.031786,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,08093b30-ed51-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,115.79685,,,7.09859,,,,16.777355,-32.369004,2.226823,1.726308,0.058698,-4.515893,-0.636025,0.56772,0.686229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,2023/5/8,86.0,5932.290132,5944.191106,5944.191118,内野前進,1.0,1.0,8,Top,0,0,0,4,別府,Left,沖,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,118,17,戸丸,菅谷,西川晋,齋藤大,鬼頭,桑垣,鈴木唯,山形,,1:32:44,,https://youtu.be/hySP8_GxUmE&t=5564,4557,https://youtu.be/JkyOkL8riPs&t=4557
192,186.0,2023/5/8,1:39:03,2023/5/8,1:39:03,1.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Top,0,1,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.73449,-1.137835,-3.274865,1909.336565,245.872856,2:15,1.553137,0.808661,1.781836,-76.9952,24.3325,47.2729,0.460335,0.352805,123.72873,-6.756696,0.06015,0.454589,,,,,,,,,,,,-26.2595,14.2189,-0.730641,15.24,1.519488,1.889398,-37.025923,-1.034263,-4.722845,7.04709,-7.249342,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,0de66410-ed51-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,133.4393,,,11.00575,,,,16.657965,-37.294826,3.523545,1.553676,-0.757643,-3.624671,-0.806175,2.069613,-2.361423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,2023/5/8,87.0,5943.240108,5955.140987,5955.140989,内野前進,1.0,2.0,8,Top,0,1,0,4,別府,Left,沖,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,134,7,戸丸,菅谷,西川晋,齋藤大,鬼頭,桑垣,鈴木唯,山形,,1:32:55,,https://youtu.be/hySP8_GxUmE&t=5575,4567,https://youtu.be/JkyOkL8riPs&t=4567
193,187.0,2023/5/8,1:39:11,2023/5/8,1:39:11,1.0,3.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Top,0,1,1,Slider,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,119.77763,0.713253,-1.335747,2031.325659,121.832901,10:00,1.693157,0.60833,1.722483,-116.4318,10.5174,-11.7191,0.731666,0.111348,112.04713,-7.651363,-2.160512,0.508826,153.87729,20.764496,4.06806,1294.121541,33.524632,11.090554,0.467482,102.020165,100.692582,-4.401109,3.759805,5.2378,5.8579,-0.572893,15.24,1.702536,0.818651,-33.007439,-0.015199,0.759983,4.779596,-8.956696,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,13b77f00-ed51-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,119.2155,13.874256,,7.73049,,,,16.718143,-33.22079,2.389798,1.694291,0.384609,-4.478348,-0.608679,0.784727,0.379991,0.422114,0.7305,-0.115998,136.102807,0.421921,39.872529,-6.334387,1.429291,-0.350153,0.097992,-0.024805,0.003931,-0.00026,0.730721,15.147152,-4.48159,-0.063276,0.155714,-0.076308,0.02221,-0.003306,0.000191,-0.116036,2.836578,-3.129555,1.06223,-0.304193,0.074966,-0.014992,0.001949,-0.000112,,,,,,,,,,,,,,,,,,,,,,,,187.0,2023/5/8,88.0,5951.954962,5963.855838,5963.85584,内野前進,1.0,3.0,8,Top,0,1,1,4,別府,Left,沖,Right,,,,,Slider,InPlay,FlyBall,Out,Undefined,1,0,鈴木唯,8.0,,別府,122,5,戸丸,菅谷,西川晋,齋藤大,鬼頭,桑垣,鈴木唯,山形,中飛,1:33:03,,https://youtu.be/hySP8_GxUmE&t=5583,4577,https://youtu.be/JkyOkL8riPs&t=4577
194,188.0,2023/5/8,1:39:40,2023/5/8,1:39:40,2.0,1.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,8,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,119.80297,0.874463,-2.290934,1974.961042,50.772631,7:45,1.692519,0.625984,1.688566,-135.5776,-6.0665,-12.1887,0.586068,-0.148866,110.70185,-8.842065,-3.146651,0.513935,,,,,,,,,,,,4.5735,-2.4448,-0.564444,15.24,1.704824,1.37157,-32.942905,-0.014262,0.650503,5.632251,-10.154375,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,228d1a80-ed51-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,118.03049,,,9.10112,,,,16.751627,-33.200342,2.816126,1.694869,0.449871,-5.077188,-0.626456,1.341837,0.325252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,2023/5/8,89.0,5980.196338,5992.097216,5992.097218,内野前進,2.0,1.0,8,Top,1,0,0,5,大井,Left,沖,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,桑垣,鈴木唯,安藤,,1:33:32,,https://youtu.be/hySP8_GxUmE&t=5612,4592,https://youtu.be/JkyOkL8riPs&t=4592
195,189.0,2023/5/8,1:39:46,2023/5/8,1:39:46,2.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,8,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,101.03469,3.20554,-1.493822,1771.371611,23.943025,6:45,1.722396,0.574231,1.487304,-230.9254,-41.5231,-21.2573,0.338838,-0.069229,93.1507,-13.069494,-2.971983,0.621509,,,,,,,,,,,,9.2938,-21.2715,-0.527223,15.24,1.794847,0.808427,-27.721897,0.72913,0.921899,4.564722,-11.916672,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,27958e40-ed51-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,97.6012,,,7.884,,,,16.954415,-28.002772,2.282361,1.727423,1.462383,-5.958336,-0.575221,0.751701,0.46095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,2023/5/8,90.0,5986.281956,5998.182835,5998.182837,内野前進,2.0,2.0,8,Top,1,0,1,5,大井,Left,沖,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,戸丸,菅谷,西川晋,齋藤大,鬼頭,桑垣,鈴木唯,安藤,,1:33:38,,https://youtu.be/hySP8_GxUmE&t=5618,4600,https://youtu.be/JkyOkL8riPs&t=4600
196,190.0,2023/5/8,1:39:56,2023/5/8,1:39:56,2.0,3.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,8,Top,1,1,1,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,135.65461,-0.652068,-3.814546,2097.172073,237.8655,2:00,1.548761,0.840601,1.835093,-66.0491,32.7709,47.5217,0.703768,0.237336,124.95554,-5.509643,-0.455987,0.448928,101.83617,-63.206253,99.694141,,,,,0.126368,0.18821,48.153455,0.02717,-26.9376,18.1881,-0.752554,15.24,1.528815,2.265368,-37.295853,-0.666415,-4.943043,6.7657,-6.469126,RIK,TOK,JinguStadium,TeamExclusive,Team,20230508-JinguStadium-1,2e60e7b0-ed51-11ed-bd8f-4d2e8dbcf6f3,36b2aa95-1e36-4e44-80ac-24f7934a6d92,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,135.12178,0.68889,,10.69908,,,,16.60517,-37.542686,3.38285,1.548822,-0.430401,-3.234563,-0.838492,2.445705,-2.471521,0.142886,0.68889,-0.248785,,0.142924,-2.156038,,,,,,,,0.689343,-25.354376,,,,,,,,-0.249011,12.621113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,2023/5/8,91.0,5996.72431,6008.625197,6008.625201,内野前進,2.0,3.0,8,Top,1,1,1,5,大井,Left,沖,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,沖,1.0,,大井,135,9,戸丸,菅谷,西川晋,齋藤大,鬼頭,桑垣,鈴木唯,安藤,投ゴロ,1:33:48,,https://youtu.be/hySP8_GxUmE&t=5628,4612,https://youtu.be/JkyOkL8riPs&t=4612
