count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10.0,10.0,2023/5/20,48:36.2,2023/5/20,48:36.2,2.0,4.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,2.0,1.0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1.0,0.0,1,128.29164,-0.853343,3.910332,1900.999645,151.473644,11:00,1.702872,-0.624656,1.881964,-67.4483,42.2658,-21.2519,0.787601,0.265268,118.57424,-5.829896,2.405736,0.473027,,,,,,,,,,,,13.5744,23.4425,0.535743,15.24,1.678988,-2.321812,-35.272362,-0.748145,2.231559,5.95054,-5.952827,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,96bc0fc0-f6c9-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,128.2379,,,9.7174,,,,16.558223,-35.494053,2.97527,1.702729,-0.526369,-2.976414,0.623792,-2.40495,1.11578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,10.0,2023/5/20,10.0,637.8329327,637.832938,637.8329389,Normal,2.0,4.0,1.0,Top,0.0,2.0,1.0,2.0,藤森康,Left,鈴木健,Left,1,武川,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1.0,0.0,"山口真,藤田",5.1,,"武川,藤森康",129,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,三犠,0:12:50,,https://youtu.be/H2bZGVcepJA&t=770,1268.0,https://youtu.be/c9pIL046V4o&t=1268,23S
11.0,11.0,2023/5/20,49:21.2,2023/5/20,49:21.3,3.0,1.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,131.36817,-1.942805,1.867023,1880.484231,145.295959,10:45,1.713887,-0.630718,1.780454,-64.783,42.2103,-26.8036,0.515226,-0.369705,120.1844,-6.718442,-0.025398,0.467125,,,,,,,,,,,,15.026,24.0304,0.586265,15.24,1.661096,-1.051266,-36.09906,-1.453445,2.556195,7.017507,-5.71863,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,b1962560-f6c9-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,129.85821,,,11.18376,,,,16.658868,-36.373837,3.508754,1.713623,-1.229528,-2.859315,0.629388,-1.151356,1.278098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,11.0,2023/5/20,11.0,682.832577,682.8325799,682.8325808,Normal,3.0,1.0,1.0,Top,1.0,0.0,0.0,3.0,内海壮,Right,鈴木健,Left,2,,武川,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,133,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:13:35,,https://youtu.be/H2bZGVcepJA&t=815,1311.0,https://youtu.be/c9pIL046V4o&t=1311,23S
12.0,12.0,2023/5/20,49:40.1,2023/5/20,49:40.1,3.0,2.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,0.0,1.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,2,116.47047,1.118417,1.801295,1961.279248,308.658894,4:15,1.676858,-0.625654,1.695132,-140.591,-4.7034,10.6113,0.58962,-0.006446,108.38387,-8.946475,2.547004,0.526435,104.57907,-30.091017,-125.643424,,,,,0.790387,0.781973,-81.912717,0.044269,-4.2685,-2.1384,0.577378,15.24,1.694981,-1.052228,-32.063221,0.112253,-0.579174,4.976028,-10.096804,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,bcd6b340-f6c9-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,115.22796,0.647081,,8.0866,,,,16.745645,-32.296043,2.488014,1.678676,0.58467,-5.048402,0.625976,-1.025129,-0.289587,0.761924,0.647081,0.124951,180.0,0.762298,-14.699505,,,,,,,,0.647453,-14.617051,,,,,,,,0.125473,-20.499211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,12.0,2023/5/20,12.0,701.7681699,701.7681737,701.7681758,Normal,3.0,2.0,1.0,Top,1.0,0.0,1.0,3.0,内海壮,Right,鈴木健,Left,2,,武川,,Cutter,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,117,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:13:54,,https://youtu.be/H2bZGVcepJA&t=834,1330.0,https://youtu.be/c9pIL046V4o&t=1330,23S
13.0,13.0,2023/5/20,50:05.3,2023/5/20,50:05.3,3.0,3.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,1.0,Top,1.0,0.0,2.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,132.05143,-1.478921,2.022574,1848.813376,158.06813,11:15,1.703897,-0.599614,1.79575,-62.531,43.4944,-16.0755,0.659702,-0.187748,120.30205,-6.113053,0.887081,0.465007,160.90655,-12.981259,-17.81658,,,,,2.296899,1.650034,-12.481303,0.056242,9.7342,24.4356,0.551056,15.24,1.663283,-1.20592,-36.279978,-1.153602,1.666466,7.326616,-5.62336,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,cbd95230-f6c9-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,130.44964,0.565349,,11.74939,,,,16.643376,-36.562286,3.663308,1.703559,-0.936923,-2.81168,0.598759,-1.270132,0.833233,-0.09222,0.565349,0.253971,,-0.092664,41.514241,,,,,,,,0.565456,-10.052106,,,,,,,,0.254114,-13.342017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,13.0,2023/5/20,13.0,726.9286089,726.9286149,726.9286158,Normal,3.0,3.0,1.0,Top,1.0,0.0,2.0,3.0,内海壮,Right,鈴木健,Left,2,,武川,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"青貝,大井",6.0,,"武川,内海壮",133,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,0:14:20,,https://youtu.be/H2bZGVcepJA&t=860,1350.0,https://youtu.be/c9pIL046V4o&t=1350,23S
14.0,14.0,2023/5/20,50:43.7,2023/5/20,50:43.7,4.0,1.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,0.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,116.41805,0.996886,3.169054,1927.500931,323.49534,4:45,1.687243,-0.588117,1.734749,-147.2928,-10.8569,11.018,0.497956,0.42319,107.89359,-9.558863,3.943977,0.527496,,,,,,,,,,,,-3.4404,-5.0463,0.506026,15.24,1.701687,-1.817589,-32.004105,0.024297,-0.462041,5.293865,-10.484361,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,e2bf7150-f6c9-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,114.99621,,,8.52445,,,,16.70583,-32.245659,2.646932,1.689664,0.502689,-5.24218,0.58848,-1.796507,-0.23102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,14.0,2023/5/20,14.0,765.3471978,765.3472037,765.3472059,Normal,4.0,1.0,1.0,Top,2.0,0.0,0.0,4.0,内海貴,Left,鈴木健,Left,3,,,武川,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,117,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:14:58,,https://youtu.be/H2bZGVcepJA&t=898,1385.0,https://youtu.be/c9pIL046V4o&t=1385,23S
15.0,15.0,2023/5/20,51:00.5,2023/5/20,51:00.5,4.0,2.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,1.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,117.05791,-0.048379,2.656069,1850.992131,306.06239,4:15,1.66857,-0.598342,1.641252,-141.1198,-4.1551,11.5462,0.243536,0.276486,108.20903,-10.112247,3.464745,0.528517,,,,,,,,,,,,-3.927,-0.8762,0.524913,15.24,1.655235,-1.542014,-32.165917,-0.560281,-0.530536,5.559786,-9.925021,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,ecccfd70-f6c9-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,114.774,,,8.84889,,,,16.799006,-32.434267,2.779893,1.670717,-0.081237,-4.96251,0.598722,-1.516407,-0.265268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,15.0,2023/5/20,15.0,782.1590469,782.1590517,782.1590538,Normal,4.0,2.0,1.0,Top,2.0,1.0,0.0,4.0,内海貴,Left,鈴木健,Left,3,,,武川,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,118,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:15:15,,https://youtu.be/H2bZGVcepJA&t=915,1402.0,https://youtu.be/c9pIL046V4o&t=1402,23S
16.0,16.0,2023/5/20,51:19.4,2023/5/20,51:19.4,4.0,3.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,2.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,110.51399,1.239752,2.730421,1913.522402,281.658339,3:30,1.593806,-0.652316,1.681385,-158.6246,-3.8985,44.1616,0.361339,0.568042,101.2952,-10.13239,5.824477,0.561741,,,,,,,,,,,,-20.1301,-1.466,0.576135,15.24,1.614055,-1.626789,-30.333988,0.103025,-2.388666,5.506021,-9.980602,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,f806fba0-f6c9-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,107.98562,,,9.21879,,,,16.758704,-30.608411,2.753011,1.596524,0.600464,-4.990301,0.654249,-1.507736,-1.194333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,16.0,2023/5/20,16.0,801.0584109,801.0584157,801.0584168,Normal,4.0,3.0,1.0,Top,2.0,2.0,0.0,4.0,内海貴,Left,鈴木健,Left,3,,,武川,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,113,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:15:34,,https://youtu.be/H2bZGVcepJA&t=934,1420.0,https://youtu.be/c9pIL046V4o&t=1420,23S
17.0,17.0,2023/5/20,51:35.9,2023/5/20,51:35.8,4.0,4.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,3.0,0.0,Cutter,Curveball,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,3,114.91036,0.345411,2.672256,2053.553713,312.300331,4:30,1.652576,-0.608042,1.703525,-150.6653,-9.2574,15.0906,0.244337,0.303959,106.07501,-10.436448,3.733228,0.537021,,,,,,,,,,,,-5.7103,-3.7698,0.53687,15.24,1.649753,-1.536239,-31.580829,-0.353021,-0.741182,5.522239,-10.295958,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,01d7a5d0-f6ca-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,112.95638,,,8.83535,,,,16.736898,-31.841502,2.761119,1.654946,0.13299,-5.147979,0.608561,-1.501253,-0.370591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,17.0,2023/5/20,17.0,817.5451877,817.5451918,817.5451939,Normal,4.0,4.0,1.0,Top,2.0,3.0,0.0,4.0,内海貴,Left,鈴木健,Left,3,,,武川,Cutter,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,117,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,四球,0:15:50,,https://youtu.be/H2bZGVcepJA&t=950,1437.0,https://youtu.be/c9pIL046V4o&t=1437,23S
18.0,18.0,2023/5/20,52:13.1,2023/5/20,52:13.1,5.0,1.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,2.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",135.18842,-2.614867,3.886089,2023.683316,157.047907,11:15,1.734,-0.606084,1.839109,-59.24,41.6297,-16.2026,0.401363,0.330387,123.48311,-6.997599,2.741651,0.45356,,,,,,,,,,,,11.1786,24.3597,0.514531,15.24,1.667764,-2.44226,-37.071541,-1.901477,2.002421,7.505841,-5.443109,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,1801ef00-f6ca-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,133.74188,,,11.70531,,,,16.600169,-37.345917,3.752921,1.733636,-1.702504,-2.721555,0.605146,-2.515459,1.001211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,18.0,2023/5/20,18.0,854.7296157,854.7296209,854.7296226,Normal,5.0,1.0,1.0,Top,2.0,0.0,0.0,5.0,今泉,Right,鈴木健,Left,"1,3",内海貴,,武川,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,136,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:16:27,,https://youtu.be/H2bZGVcepJA&t=987,1455.0,https://youtu.be/c9pIL046V4o&t=1455,23S
19.0,19.0,2023/5/20,52:29.5,2023/5/20,52:29.5,5.0,2.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,2.0,1.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",117.42641,0.373643,2.128701,1964.037397,337.857206,5:15,1.655855,-0.617773,1.652393,-144.4686,-8.4503,5.1865,0.317919,0.042114,108.27145,-9.949619,2.492496,0.526688,,,,,,,,,,,,-1.0696,-3.3925,0.559717,15.24,1.65381,-1.222138,-32.278131,-0.33569,-0.145245,5.690854,-10.267343,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,21cf3dd0-f6ca-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,115.17255,,,9.15496,,,,16.787956,-32.549902,2.845427,1.658133,0.154634,-5.133671,0.617915,-1.215202,-0.072623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,19.0,2023/5/20,19.0,871.1183908,871.1183958,871.1183968,Normal,5.0,2.0,1.0,Top,2.0,1.0,0.0,5.0,今泉,Right,鈴木健,Left,"1,3",内海貴,,武川,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,119,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:16:44,,https://youtu.be/H2bZGVcepJA&t=1004,1471.0,https://youtu.be/c9pIL046V4o&t=1471,23S
20.0,20.0,2023/5/20,52:48.0,2023/5/20,52:48.0,5.0,3.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,2.0,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",133.47932,-1.765161,3.827806,2018.229049,177.057194,12:00,1.721594,-0.576319,1.870905,-60.2692,42.8332,-2.025,0.620411,0.483277,121.73844,-6.241143,3.684592,0.458553,,,,,,,,,,,,3.9559,24.5644,0.487383,15.24,1.676757,-2.442435,-36.637003,-1.332972,0.68991,7.540682,-5.52263,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,2ccd1d60-f6ca-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,132.28583,,,11.74088,,,,16.569075,-36.909541,3.770341,1.721326,-1.133371,-2.761315,0.576109,-2.46737,0.344955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20.0,2023/5/20,20.0,889.6535838,889.6535888,889.6535907,Normal,5.0,3.0,1.0,Top,2.0,2.0,0.0,5.0,今泉,Right,鈴木健,Left,"1,3",内海貴,,武川,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,135,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:17:02,,https://youtu.be/H2bZGVcepJA&t=1022,1489.0,https://youtu.be/c9pIL046V4o&t=1489,23S
21.0,21.0,2023/5/20,53:07.1,2023/5/20,53:07.1,5.0,4.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Top,2.0,3.0,0.0,Slider,Curveball,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,"1,3",115.95921,0.840458,1.727936,1946.92567,331.881724,5:00,1.647649,-0.607853,1.69195,-150.7817,-12.0312,8.7622,0.379328,-0.027949,106.92018,-9.960626,2.344211,0.531951,,,,,,,,,,,,-3.1909,-5.5547,0.56157,15.24,1.657738,-0.99877,-31.888902,-0.086464,-0.42282,5.568532,-10.542686,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,383a1270-f6ca-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,114.033,,,9.03903,,,,16.748533,-32.151248,2.784266,1.650112,0.410224,-5.271343,0.608155,-0.97885,-0.21141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,21.0,2023/5/20,21.0,908.7412908,908.7412968,908.7412977,Normal,5.0,4.0,1.0,Top,2.0,3.0,0.0,5.0,今泉,Right,鈴木健,Left,"1,3",内海貴,,武川,Cutter,BallCalled,Undefined,Undefined,Walk,0.0,0.0,,,,,117,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,四球,0:17:21,,https://youtu.be/H2bZGVcepJA&t=1041,1508.0,https://youtu.be/c9pIL046V4o&t=1508,23S
22.0,22.0,2023/5/20,53:58.1,2023/5/20,53:58.1,6.0,1.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2,3",136.78378,-2.63668,3.838882,2054.047852,160.842948,11:15,1.737121,-0.567189,1.827886,-52.9067,45.6681,-14.7282,0.461156,0.371395,124.94805,-6.567448,2.79955,0.448371,,,,,,,,,,,,10.3462,26.3696,0.475936,15.24,1.670202,-2.446846,-37.511335,-1.911353,1.899445,7.615573,-4.9655,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,569a68a0-f6ca-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,135.28971,,,11.83573,,,,16.611409,-37.788734,3.807787,1.736529,-1.730484,-2.48275,0.566323,-2.516033,0.949722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22.0,2023/5/20,22.0,959.6779368,959.6779428,959.6779437,Normal,6.0,1.0,1.0,Top,2.0,0.0,0.0,6.0,中津,Left,鈴木健,Left,"1,2,3",今泉,内海貴,武川,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,138,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:18:12,,https://youtu.be/H2bZGVcepJA&t=1092,1534.0,https://youtu.be/c9pIL046V4o&t=1534,23S
23.0,23.0,2023/5/20,54:14.5,2023/5/20,54:14.5,6.0,2.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,1.0,Top,2.0,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2,3",110.41551,1.782412,2.069977,2017.461579,285.955,3:30,1.601521,-0.647406,1.619001,-162.1814,-5.3464,38.1589,0.490122,0.326625,100.51355,-9.841273,4.735907,0.565557,,,,,,,,,,,,-17.3336,-2.4997,0.586758,15.24,1.636836,-1.256359,-30.28493,0.35738,-2.041698,5.672456,-10.101091,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,606dd1f0-f6ca-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,107.25717,,,9.90196,,,,16.820674,-30.579561,2.836228,1.604648,0.882038,-5.050546,0.64926,-1.150311,-1.020849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,23.0,2023/5/20,23.0,976.2174709,976.2174757,976.2174778,Normal,6.0,2.0,1.0,Top,2.0,1.0,0.0,6.0,中津,Left,鈴木健,Left,"1,2,3",今泉,内海貴,武川,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,112,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:18:29,,https://youtu.be/H2bZGVcepJA&t=1109,1551.0,https://youtu.be/c9pIL046V4o&t=1551,23S
