count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,season
224.0,222.0,2023/6/19,44:58.1,2023/6/19,44:58.1,2.0,4.0,"Konan, Miyagi",1000242757.0,Left,WAS_EDA,"Yuta, Utsumi",1000242808.0,Left,MEI_MEI,Undefined,7.0,Top,0.0,2.0,1.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,2.0,0.0,1,121.82632,1.385265,3.491077,1997.491863,17.284761,6:30,1.601956,-0.731284,1.707917,-121.2936,2.8362,-0.1792,0.78398,0.261472,113.10034,-7.323182,3.478523,0.503144,138.35179,1.470976,9.294137,1210.470817,,,,19.293401,17.962207,8.665169,0.52085,2.2649,1.5322,0.640144,15.24,1.62859,-2.042339,-33.490221,0.352979,0.336119,5.287322,-9.579258,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,47e610a0-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,120.5618,0.944586,,8.72597,,,,16.732574,-33.725041,2.643661,1.603467,0.778411,-4.789629,0.731179,-2.057266,0.168059,0.344029,0.899379,-0.325565,,0.346797,37.842836,-3.637029,,,,,,,0.901779,0.925064,-5.108735,,,,,,,-0.325865,6.212422,-0.010501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957a99df-91c5-4c36-af72-9392d2cde463,2023-06-19T11:44:58.1320000+09:00,2023-06-19T02:44:58.1320000Z,NoShift,19.57649443,18.31199402,39.54685867,9.400401033,23.51851754,-17.99083,39.67888934,-6.810412796,71.42269679,-39.18484079,94.65534009,-3.435724663,83.00892085,37.52792374,1687142698.0,榊原 啓資,222.0,2023/6/19,7.0,6361.07516,5805.091923,5805.091926,Normal,2.0,4.0,7.0,Top,0.0,2.0,1.0,5.0,内海,Left,宮城,Left,1,三輪,,,Slider,InPlay,GroundBall,Out,Undefined,2.0,0.0,"田村,岩崎遼,大内",4.0,,"三輪,内海",123,,吉田,田村,大内,岡西,岩崎遼,石郷岡,松江,椎名,二ゴロ,,,5436.0,https://youtu.be/c4QiwNeQb6w&t=5436,23SF
225.0,223.0,2023/6/19,45:32.2,2023/6/19,45:32.2,3.0,1.0,"Konan, Miyagi",1000242757.0,Left,WAS_EDA,"Issa, Kishimoto",1000242815.0,Left,MEI_MEI,Undefined,7.0,Top,2.0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,123.88188,0.912488,2.752387,2069.070584,324.332112,4:45,1.636792,-0.715291,1.686341,-126.371,-5.9249,6.6745,0.633378,0.136232,114.98529,-8.132714,3.220487,0.495623,,,,,,,,,,,,-1.6131,-2.5167,0.641874,15.24,1.650798,-1.668342,-34.075232,0.044115,-0.247213,5.6193,-10.192342,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,5c407bd0-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,122.39151,,,8.89659,,,,16.754076,-34.324008,2.80965,1.638857,0.495347,-5.096171,0.715492,-1.657397,-0.123606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82acb37c-19a5-48da-bc82-320c80676167,2023-06-19T11:45:32.2490000+09:00,2023-06-19T02:45:32.2490000Z,NoShift,25.94614153,22.38806577,46.93441623,15.08159111,26.15034231,-20.51377463,45.83623944,-9.855820376,66.80093657,-36.06077205,93.80129021,-4.296367874,83.3438349,39.19335553,1687142732.0,榊原 啓資,223.0,2023/6/19,8.0,6395.308496,5839.325259,5839.32526,Normal,3.0,1.0,7.0,Top,2.0,0.0,0.0,6.0,岸本,Left,宮城,Left,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,125,,吉田,田村,大内,岡西,岩崎遼,石郷岡,松江,椎名,,,,5459.0,https://youtu.be/c4QiwNeQb6w&t=5459,23SF
226.0,224.0,2023/6/19,45:43.4,2023/6/19,45:43.4,3.0,2.0,"Konan, Miyagi",1000242757.0,Left,WAS_EDA,"Issa, Kishimoto",1000242815.0,Left,MEI_MEI,Undefined,7.0,Top,2.0,0.0,1.0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,,120.56524,0.640976,3.083197,2074.335865,317.675694,4:30,1.575846,-0.77724,1.720121,-161.2114,-33.0845,33.6542,0.146245,0.436756,111.67155,-10.843883,5.450385,0.511181,,,,,,,,,,,,-14.9288,-16.3617,0.694745,15.24,1.579972,-1.929319,-33.149055,-0.244972,-2.134953,6.084358,-12.146516,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,62e07f80-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,118.66635,,,8.89369,,,,16.721242,-33.419824,3.042179,1.578846,0.295579,-6.073258,0.778491,-1.834308,-1.067477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d5acd839-7b70-4ab2-bdec-70c01d8e4eb4,2023-06-19T11:45:43.4010000+09:00,2023-06-19T02:45:43.4010000Z,NoShift,25.91698226,21.88770033,45.89747666,15.57269265,26.77698275,-20.63660254,44.76347356,-10.00257198,66.61978272,-36.14804131,93.53983335,-2.901544057,82.74034183,38.83254151,1687142743.0,榊原 啓資,224.0,2023/6/19,9.0,6406.377103,5850.393866,5850.393868,Normal,3.0,2.0,7.0,Top,2.0,0.0,1.0,6.0,岸本,Left,宮城,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,122,,吉田,田村,大内,岡西,岩崎遼,石郷岡,松江,椎名,,,,5470.0,https://youtu.be/c4QiwNeQb6w&t=5470,23SF
227.0,225.0,2023/6/19,45:56.9,2023/6/19,45:56.9,3.0,3.0,"Konan, Miyagi",1000242757.0,Left,WAS_EDA,"Issa, Kishimoto",1000242815.0,Left,MEI_MEI,Undefined,7.0,Top,2.0,1.0,1.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,124.45973,-0.003259,5.164897,2120.841688,311.753018,4:30,1.626777,-0.717968,1.566975,-125.9916,-3.9323,8.3184,0.365921,0.85152,115.55629,-8.917841,5.740952,0.498931,,,,,,,,,,,,-0.7557,-0.7906,0.569377,15.24,1.615008,-3.122813,-34.109035,-0.529124,-0.115839,5.732239,-9.927845,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,6ae76630-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,121.58002,,,8.90344,,,,16.873153,-34.382401,2.86612,1.628952,-0.055673,-4.963923,0.71817,-3.117289,-0.05792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35875b8a-f429-496d-8bb0-528fbe26a4a9,2023-06-19T11:45:56.8760000+09:00,2023-06-19T02:45:56.8760000Z,NoShift,26.32774998,22.1385203,45.66160247,15.51195931,26.89699637,-20.7634007,44.58495924,-10.20259968,66.33041929,-36.36894699,93.55461464,-2.546462035,81.81095242,38.22440595,1687142757.0,榊原 啓資,225.0,2023/6/19,10.0,6419.898677,5863.91544,5863.915442,Normal,3.0,3.0,7.0,Top,2.0,1.0,1.0,6.0,岸本,Left,宮城,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,126,,吉田,田村,大内,岡西,岩崎遼,石郷岡,松江,椎名,,,,5484.0,https://youtu.be/c4QiwNeQb6w&t=5484,23SF
228.0,226.0,2023/6/19,46:15.2,2023/6/19,46:15.2,3.0,4.0,"Konan, Miyagi",1000242757.0,Left,WAS_EDA,"Issa, Kishimoto",1000242815.0,Left,MEI_MEI,Undefined,7.0,Top,2.0,2.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,,Out,1.0,0.0,,118.69824,2.509695,2.678381,1888.291273,301.115201,4:00,1.587235,-0.750917,1.666981,-143.2881,-10.4881,24.0342,0.871474,0.253977,109.20343,-7.760501,4.359471,0.52042,109.69138,-3.428501,30.46774,,,,,,1.863863,,,-10.3022,-6.0439,0.677029,15.24,1.642704,-1.629062,-32.600696,0.886818,-1.431708,5.637347,-10.646575,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,75d910c0-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,116.55977,0.759484,,9.49481,,,,16.773632,-32.864824,2.818674,1.589468,1.385643,-5.323287,0.751784,-1.561982,-0.715854,0.553222,0.759484,-0.28515,180.0,0.553164,26.222944,,,,,,,,0.759488,-1.82271,,,,,,,,-0.285185,15.426613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8c34495a-6584-428c-9836-431a9016ee0d,2023-06-19T11:46:15.2310000+09:00,2023-06-19T02:46:15.2310000Z,NoShift,27.32469361,22.67991078,,,27.06689683,-21.12603843,44.26115334,-10.33627337,66.44953335,-36.8193243,93.16788629,-3.429388287,81.66261993,37.79740079,1687142775.0,榊原 啓資,226.0,2023/6/19,11.0,6438.080096,5882.096859,5882.096861,Normal,3.0,4.0,7.0,Top,2.0,2.0,1.0,6.0,岸本,Left,宮城,Left,,,,,Slider,InPlay,GroundBall,Out,Undefined,1.0,0.0,"田村,宮城",3.0,,岸本,120,,吉田,田村,大内,岡西,岩崎遼,石郷岡,松江,椎名,一ゴロ,,,5502.0,https://youtu.be/c4QiwNeQb6w&t=5502,23SF
229.0,227.0,2023/6/19,48:16.2,2023/6/19,48:16.2,1.0,1.0,"Jin, Inoue",1000242793.0,Left,MEI_MEI,"Jo, Shiina",1000126638.0,Left,WAS_EDA,Undefined,7.0,Bottom,0.0,0.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,135.24085,-0.524167,3.698439,2289.216437,132.41489,10:30,1.587696,-0.877545,1.748334,-61.7228,39.4973,-39.7097,0.821382,-0.223471,123.63145,-5.075306,0.907692,0.454347,,,,,,,,,,,,22.8284,21.4374,0.786573,15.24,1.569852,-2.208494,-37.140004,-0.568878,4.123904,7.209926,-5.93404,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,bdef3290-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Seiya, Fukuhara",1000242807.0,Right,MEI_MEI,133.51018,,,11.6094,,,,16.691486,-37.420718,3.604963,1.587504,-0.33784,-2.96702,0.875685,-2.369055,2.061952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0116fa62-d6a5-468c-bd96-4ff2d037d987,2023-06-19T11:48:16.2180000+09:00,2023-06-19T02:48:16.2180000Z,NoShift,26.41593229,20.97706424,,,24.13662075,-20.6852667,43.09861662,-13.62962572,71.29522535,-38.24749226,90.06536373,-4.185695474,75.31075023,42.70363717,1687142896.0,榊原 啓資,227.0,2023/6/19,25.0,6559.416508,6003.433271,6003.433273,Normal,1.0,1.0,7.0,Bottom,0.0,0.0,0.0,8.0,椎名,Left,井上,Left,,,,,Fastball,FoulBall,Other,Undefined,Undefined,0.0,0.0,,,,,136,,福原,内藤,津田,吉田,三輪,岸本,千田,榊原,,,,5542.0,https://youtu.be/c4QiwNeQb6w&t=5542,23SF
230.0,228.0,2023/6/19,48:36.2,2023/6/19,48:36.2,1.0,2.0,"Jin, Inoue",1000242793.0,Left,MEI_MEI,"Jo, Shiina",1000126638.0,Left,WAS_EDA,Undefined,7.0,Bottom,0.0,0.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,136.35599,-1.000885,4.03082,2244.856415,123.434014,10:00,1.605196,-0.811395,1.727478,-65.4905,35.7429,-48.5994,0.665117,-0.149981,123.12419,-5.836759,0.619913,0.454377,,,,,,,,,,,,27.8764,19.9823,0.711257,15.24,1.574502,-2.390645,-37.374647,-0.903104,5.029764,8.248362,-6.201234,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,c9e099e0-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Seiya, Fukuhara",1000242807.0,Right,MEI_MEI,133.50144,,,13.23181,,,,16.711926,-37.698093,4.124181,1.605148,-0.659933,-3.100617,0.808869,-2.587878,2.514882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beb64963-3ca3-4016-99f1-1aeac7d0b953,2023-06-19T11:48:36.2460000+09:00,2023-06-19T02:48:36.2460000Z,NoShift,27.2425789,21.55722376,44.46776607,15.10986093,23.28861937,-20.1380419,43.33461494,-12.27697721,72.33714819,-38.14369777,92.02031541,-4.083738713,75.95991785,42.9864326,1687142916.0,榊原 啓資,228.0,2023/6/19,26.0,6579.16865,6023.185413,6023.185415,Normal,1.0,2.0,7.0,Bottom,0.0,0.0,1.0,8.0,椎名,Left,井上,Left,,,,,Fastball,FoulBall,Other,Undefined,Undefined,0.0,0.0,,,,,138,,福原,内藤,津田,吉田,三輪,岸本,千田,榊原,,,,5555.0,https://youtu.be/c4QiwNeQb6w&t=5555,23SF
231.0,229.0,2023/6/19,48:56.9,2023/6/19,48:56.9,1.0,3.0,"Jin, Inoue",1000242793.0,Left,MEI_MEI,"Jo, Shiina",1000126638.0,Left,WAS_EDA,Undefined,7.0,Bottom,0.0,0.0,2.0,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,,Undefined,0.0,0.0,,138.07365,-0.466658,5.976944,2273.968328,129.577532,10:15,1.56287,-0.909966,1.728365,-60.0407,39.2739,-43.1172,0.829124,0.36354,124.27874,-4.917773,2.967359,0.45005,,,,,,,,,,,,26.3824,21.2921,0.758878,15.24,1.546348,-3.725201,-37.725043,-0.532736,4.852924,8.359762,-5.89006,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,d62b92e0-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Seiya, Fukuhara",1000242807.0,Right,MEI_MEI,134.7849,,,13.7949,,,,16.710346,-38.049472,4.179881,1.562588,-0.304152,-2.94503,0.907102,-3.913536,2.426462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ddbee5b-7e93-4a62-ac5c-05a0693d7e25,2023-06-19T11:48:56.8990000+09:00,2023-06-19T02:48:56.8990000Z,NoShift,27.99944328,22.18658866,44.8578963,15.03993376,22.63852754,-20.1986808,42.59953203,-12.38328407,73.62635976,-38.21977405,88.62290071,-4.98181581,73.45813276,41.61113825,1687142937.0,榊原 啓資,229.0,2023/6/19,27.0,6599.926341,6043.943104,6043.943106,Normal,1.0,3.0,7.0,Bottom,0.0,0.0,2.0,8.0,椎名,Left,井上,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0.0,0.0,,,,,138,,福原,内藤,津田,吉田,三輪,岸本,千田,榊原,見三振,,,5569.0,https://youtu.be/c4QiwNeQb6w&t=5569,23SF
232.0,230.0,2023/6/19,49:20.0,2023/6/19,49:20.0,2.0,1.0,"Jin, Inoue",1000242793.0,Left,MEI_MEI,"Aoma, Ouchi",1000242767.0,Left,WAS_EDA,Undefined,7.0,Bottom,1.0,0.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,134.18199,-0.329172,3.782404,2187.720766,122.263161,10:00,1.606251,-0.816855,1.746651,-68.4826,35.7723,-50.709,0.827783,-0.24873,121.0549,-5.393826,0.218065,0.461108,,,,,,,,,,,,28.9709,19.5322,0.724527,15.24,1.592899,-2.18819,-36.800598,-0.465731,5.062653,8.064924,-6.393397,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,e3f5d8e0-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Seiya, Fukuhara",1000242807.0,Right,MEI_MEI,131.55262,,,13.12708,,,,16.692998,-37.11766,4.032462,1.606268,-0.214384,-3.196698,0.814465,-2.387222,2.531327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4fa2c871-9fa4-452a-9369-2c67abf8804b,2023-06-19T11:49:20.0230000+09:00,2023-06-19T02:49:20.0230000Z,NoShift,25.55111261,19.93563938,43.10768888,14.40776734,20.55674514,-17.26461009,43.1516223,-12.32359726,73.08461316,-39.57015994,89.99972641,-4.245782735,73.59094606,41.88817328,1687142960.0,榊原 啓資,230.0,2023/6/19,28.0,6623.096266,6067.113029,6067.113031,Normal,2.0,1.0,7.0,Bottom,1.0,0.0,0.0,9.0,大内,Left,井上,Left,,,,,Fastball,FoulBall,Bunt,Undefined,Undefined,0.0,0.0,,,,,136,,福原,内藤,津田,吉田,三輪,岸本,千田,榊原,,,,5586.0,https://youtu.be/c4QiwNeQb6w&t=5586,23SF
233.0,231.0,2023/6/19,49:50.0,2023/6/19,49:50.0,2.0,2.0,"Jin, Inoue",1000242793.0,Left,MEI_MEI,"Aoma, Ouchi",1000242767.0,Left,WAS_EDA,Undefined,7.0,Bottom,1.0,0.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,135.76353,-0.359081,4.883753,2182.963506,119.407829,10:00,1.56524,-0.838188,1.715058,-70.9643,30.7395,-48.431,0.753098,0.069843,123.36157,-5.55986,1.493874,0.455432,128.52688,-23.539397,-20.650036,,,,,1.915687,1.914337,-19.323834,0.049941,28.1209,16.8448,0.71495,15.24,1.550477,-2.93718,-37.202363,-0.511426,5.068601,7.616513,-6.770477,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,f5d24bc0-0e4b-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Seiya, Fukuhara",1000242807.0,Right,MEI_MEI,133.19226,0.713905,,12.40196,,,,16.724635,-37.505083,3.808257,1.565457,-0.242331,-3.385238,0.835693,-3.138633,2.534301,0.274265,0.713905,-0.055981,180.0,0.273635,30.706469,,,,,,,,0.714198,-14.295099,,,,,,,,-0.055744,-11.572417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e48fe54-a4e3-4a2f-ba60-5da9f7b56942,2023-06-19T11:49:49.9610000+09:00,2023-06-19T02:49:49.9610000Z,NoShift,25.94899957,20.20273911,43.46964894,14.53374006,21.77720356,-19.32613123,43.0118227,-13.50554705,70.00064399,-40.15365006,89.99355839,-3.448797699,71.62659688,41.29215676,1687142990.0,榊原 啓資,231.0,2023/6/19,29.0,6653.027148,6097.043911,6097.043913,Normal,2.0,2.0,7.0,Bottom,1.0,0.0,1.0,9.0,大内,Left,井上,Left,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"内藤,三輪",6.0,,大内,137,,福原,内藤,津田,吉田,三輪,岸本,千田,榊原,遊ゴロ,,,5606.0,https://youtu.be/c4QiwNeQb6w&t=5606,23SF
234.0,232.0,2023/6/19,50:29.3,2023/6/19,50:29.3,3.0,1.0,"Jin, Inoue",1000242793.0,Left,MEI_MEI,"Kosuke, Tamura",1000126630.0,Right,WAS_EDA,Undefined,7.0,Bottom,2.0,0.0,0.0,Fastball,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,135.87399,-1.426402,4.481037,2240.743675,134.033979,10:30,1.576353,-0.96292,1.82272,-58.987,41.7618,-39.4658,0.582167,-0.088977,122.86952,-5.823854,1.698569,0.453288,,,,,,,,,,,,23.6569,23.583,0.85736,15.24,1.538009,-2.725932,-37.23138,-1.133486,4.243556,8.060775,-5.576338,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,0d403880-0e4c-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Seiya, Fukuhara",1000242807.0,Right,MEI_MEI,133.82206,,,13.00447,,,,16.61629,-37.52817,4.030388,1.575964,-0.92817,-2.788169,0.960603,-2.882176,2.121778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0fb9c3c0-881f-4fee-8680-dd4ef4fa50fb,2023-06-19T11:50:29.2610000+09:00,2023-06-19T02:50:29.2610000Z,NoShift,26.83799726,21.52551967,44.61307481,13.90127076,24.8572628,-22.17457697,42.38267306,-14.22986798,74.17330939,-39.43718527,89.77776888,-1.141147477,73.73509926,42.44973806,1687143029.0,榊原 啓資,232.0,2023/6/19,30.0,6692.256739,6136.273502,6136.273504,Normal,3.0,1.0,7.0,Bottom,2.0,0.0,0.0,1.0,田村,Right,井上,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,136,,福原,内藤,津田,吉田,三輪,岸本,千田,榊原,,,,5630.0,https://youtu.be/c4QiwNeQb6w&t=5630,23SF
235.0,233.0,2023/6/19,50:39.6,2023/6/19,50:39.6,3.0,2.0,"Jin, Inoue",1000242793.0,Left,MEI_MEI,"Kosuke, Tamura",1000126630.0,Right,WAS_EDA,Undefined,7.0,Bottom,2.0,0.0,1.0,ChangeUp,Slider,InPlay,Undefined,LineDrive,LineDrive,Out,1.0,0.0,,121.37186,-0.102017,4.141722,1139.888956,150.840631,11:00,1.593645,-0.846258,1.894177,-84.1258,39.3097,-19.7798,0.723616,0.122959,111.40356,-6.307806,2.741069,0.501735,99.34683,17.229574,-24.783704,1334.696861,29.794504,3.840716,-15.375763,46.909656,43.497567,-28.647292,2.06744,13.2052,21.6126,0.752742,15.24,1.58623,-2.334875,-33.33713,-0.32401,1.9226,5.791398,-6.659982,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-1,136a21d0-0e4c-11ee-b4b2-399bb57f3db2,a5ec309e-9d3d-43d5-aef1-265a29fd980b,v3,,,,"Seiya, Fukuhara",1000242807.0,Right,MEI_MEI,120.90037,4.599196,,9.9683,,,,16.545618,-33.563178,2.895699,1.593804,-0.064059,-3.329991,0.845341,-2.409917,0.9613,0.905006,0.770245,-0.096047,135.544724,0.904994,23.931422,-3.029066,0.669324,-0.269149,0.191451,-0.115139,0.038156,-0.004986,0.77026,8.172847,-4.535228,0.138886,0.136156,-0.166249,0.108632,-0.035063,0.004373,-0.096046,-11.049162,0.034942,0.096357,-0.038593,0.001328,0.00387,-0.001787,0.000272,,,,,,,,,,,,,,,,,,,,,,,ae94b875-26d0-4faa-a973-025a892f71f3,2023-06-19T11:50:39.5720000+09:00,2023-06-19T02:50:39.5720000Z,NoShift,26.89383732,21.75626384,44.85143855,13.93452117,26.08162072,-22.81937448,42.57770585,-14.8437974,75.03498706,-39.82265311,89.62987624,-1.593868818,73.46920626,42.5085138,1687143040.0,榊原 啓資,233.0,2023/6/19,31.0,6702.510949,6146.527712,6146.527714,Normal,3.0,2.0,7.0,Bottom,2.0,0.0,1.0,1.0,田村,Right,井上,Left,,,,,Slider,InPlay,LineDrive,Out,Undefined,1.0,0.0,三輪,6.0,,田村,123,,福原,内藤,津田,吉田,三輪,岸本,千田,榊原,遊直,,,5641.0,https://youtu.be/c4QiwNeQb6w&t=5641,23SF
