count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
10,,2023/6/20,0:03:56,2023/6/20,0:03:56,,,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,,1,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687219437,前田 則政,,2023/6/20,,345.9942319,345.994235,345.9942362,Normal,,,1,Top,1,2,0,3,吉田,Right,帯川,Right,1,松江,,,,,,,,0,0,,,PickOff,,,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1231,https://youtu.be/R6ab-8o8tpA&t=1231,23SF
11,9.0,2023/6/20,04:07.5,2023/6/20,04:07.5,3.0,3.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,Undefined,1,Top,1,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.037,-0.070321,-2.03812,2124.399664,214.443743,1:15,1.563357,0.311606,1.980141,-48.3603,41.6743,26.4163,1.060066,0.005305,128.20078,-3.743073,-0.151432,0.428508,,,,,,,,,,,,-15.3168,22.7395,-0.269296,15.24,1.559234,1.262475,-39.048544,-0.196846,-3.01654,9.007494,-5.328245,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,f98f31d0-0efd-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,141.56079,,,13.83622,,,,16.458514,-39.328619,4.503747,1.562779,-0.031171,-2.664122,-0.310009,1.35627,-1.50827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de918c60-8df4-4985-b63a-e10eec6a6cdc,2023-06-20T09:04:07.5063014+09:00,2023-06-20T00:04:07.5063014Z,NoShift,18.96133944,18.03183457,42.22420307,8.15772316,27.13653722,-21.37508959,41.81209743,-8.899142288,75.28978901,-42.00851048,100.4568015,-0.944121017,78.75512803,39.71791152,1687219448,前田 則政,9.0,2023/6/20,9.0,360.9942319,360.994235,360.9942362,Normal,3.0,3.0,1,Top,1,2,0,3,吉田,Right,帯川,Right,1,松江,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1242,https://youtu.be/R6ab-8o8tpA&t=1242,23SF
12,,2023/6/20,0:04:25,2023/6/20,0:04:25,,,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,,1,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687219466,前田 則政,,2023/6/20,,378.908057,378.9080601,378.9080613,Normal,,,1,Top,1,2,1,3,吉田,Right,帯川,Right,1,松江,,,,,,,,0,0,"帯川,品川",,PickOff,,,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1260,https://youtu.be/R6ab-8o8tpA&t=1260,23SF
13,10.0,2023/6/20,04:41.4,2023/6/20,04:41.4,3.0,4.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,Undefined,1,Top,1,2.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,124.39977,1.680492,-0.785491,1938.030329,129.243241,10:15,1.534002,0.316411,1.957054,-102.3153,14.4428,-13.1058,0.981872,-0.034741,113.56087,-5.865454,-1.720662,0.487976,,,,,,,,,,,,6.2125,7.532,-0.298711,15.24,1.565103,0.524258,-34.229272,0.663997,0.948001,6.444066,-8.657306,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,0dd0e4e0-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,124.30947,,,10.8389,,,,16.482133,-34.462325,3.222033,1.535428,0.977093,-4.328653,-0.317051,0.489973,0.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a9c82d20-3a9b-4e22-985a-e9c523b4ff92,2023-06-20T09:04:41.4164198+09:00,2023-06-20T00:04:41.4164198Z,NoShift,18.98133875,18.09280752,41.44542513,8.560343343,26.83914314,-21.29812795,41.94748568,-8.549442681,75.13151066,-42.03935177,100.1229293,-0.985604199,79.58508747,40.9250507,1687219481,前田 則政,10.0,2023/6/20,10.0,391.592119,391.5921261,391.5921273,Normal,3.0,4.0,1,Top,1,2,1,3,吉田,Right,帯川,Right,1,松江,,,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,125,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1275,https://youtu.be/R6ab-8o8tpA&t=1275,23SF
14,11.0,2023/6/20,04:56.6,2023/6/20,04:56.6,3.0,5.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,Undefined,1,Top,1,2.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,140.56409,0.29129,-1.975127,2234.55388,204.207698,12:45,1.531225,0.293614,1.993366,-42.8324,48.4704,20.4237,1.184379,-0.054511,127.43924,-2.983842,-0.515522,0.431516,,,,,,,,,,,,-12.0962,26.0117,-0.252805,15.24,1.53501,1.237056,-38.663985,0.077133,-2.348681,8.422423,-4.756055,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,16cefcd0-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,140.57419,,,13.12485,,,,16.445391,-38.925678,4.211211,1.530318,0.224908,-2.378027,-0.292375,1.310032,-1.174341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ae742708-010a-4f5c-89ac-02f622f6caf3,2023-06-20T09:04:56.5873382+09:00,2023-06-20T00:04:56.5873382Z,NoShift,18.9803718,18.02019191,41.41130552,8.480933358,26.99540369,-21.38973187,41.95335779,-8.77487857,75.03505568,-41.73179195,100.3946166,-0.939555919,80.0642874,41.36538324,1687219497,前田 則政,11.0,2023/6/20,11.0,405.8588693,405.8588762,405.8588781,Normal,3.0,5.0,1,Top,1,2,2,3,吉田,Right,帯川,Right,1,松江,,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,140,,川上,品川,増田,山下,松下,池田,浜岡,内山,空三振,,1291,https://youtu.be/R6ab-8o8tpA&t=1291,23SF
15,12.0,2023/6/20,05:26.4,2023/6/20,05:26.4,4.0,1.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.55232,-0.572581,-0.618982,2199.19621,200.847003,12:45,1.53425,0.381896,1.946172,-43.9787,46.8412,16.6411,0.933912,0.374755,128.04524,-3.921739,0.567901,0.430373,,,,,,,,,,,,-9.0692,25.7115,-0.369126,15.24,1.519154,0.339552,-38.930205,-0.519954,-1.778635,8.814911,-4.764152,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,28937ae0-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,140.94747,,,13.50708,,,,16.492366,-39.212751,4.407456,1.533373,-0.367248,-2.382076,-0.380923,0.396563,-0.889317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661a94e6-3833-49b8-984a-f8ed6e77cbe3,2023-06-20T09:05:26.3773414+09:00,2023-06-20T00:05:26.3773414Z,NoShift,18.8950603,18.09997604,42.99874023,15.59622174,30.73342634,-20.03255691,43.73918889,-8.500873129,78.00909564,-38.86589081,102.0324773,0.99997638,78.34167909,45.61106301,1687219526,前田 則政,12.0,2023/6/20,12.0,435.9883881,435.9883943,435.9883959,Normal,4.0,1.0,1,Top,2,0,0,4,前田健,Left,帯川,Right,1,松江,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,142,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1307,https://youtu.be/R6ab-8o8tpA&t=1307,23SF
16,13.0,2023/6/20,05:40.2,2023/6/20,05:40.2,4.0,2.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,1,Top,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.83545,0.097454,-0.178122,2220.216912,213.337798,1:00,1.532388,0.411549,1.944012,-47.1562,42.7343,25.9437,1.088153,0.621039,128.21642,-3.493615,1.671879,0.428165,,,,,,,,,,,,-13.4755,23.0464,-0.40885,15.24,1.531834,-0.007844,-39.255686,-0.079176,-2.665647,9.56439,-5.247721,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,30d8a310-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,141.67427,,,14.61903,,,,16.494073,-39.560053,4.782195,1.531697,0.087821,-2.62386,-0.409951,0.076985,-1.332824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43adcc64-c8b8-48cf-8c5b-1fda40416f0c,2023-06-20T09:05:40.2527462+09:00,2023-06-20T00:05:40.2527462Z,NoShift,19.02075828,17.95848566,42.77145444,14.67037887,31.4404835,-20.58691607,43.98240151,-7.569081541,76.71256855,-41.01430307,102.7415144,-0.673082543,81.955706,42.66121975,1687219540,前田 則政,13.0,2023/6/20,13.0,453.0540462,453.0540531,453.0540552,Normal,4.0,2.0,1,Top,2,0,1,4,前田健,Left,帯川,Right,1,松江,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,143,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1321,https://youtu.be/R6ab-8o8tpA&t=1321,23SF
17,,2023/6/20,0:05:54,2023/6/20,0:05:54,,,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,,1,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687219554,前田 則政,,2023/6/20,,467.1179481,467.1179562,467.1179581,Normal,,,1,Top,2,1,1,4,前田健,Left,帯川,Right,1,松江,,,,,,,,0,0,"帯川,品川",,PickOff,,,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1335,https://youtu.be/R6ab-8o8tpA&t=1335,23SF
18,14.0,2023/6/20,06:12.1,2023/6/20,06:12.1,4.0,3.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,1,Top,2,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,StolenBase,0,0,1,117.42368,4.153752,2.384297,2147.476375,67.45432,8:15,1.523977,0.320291,1.811359,-151.3543,-15.9557,-49.9488,1.187885,0.495292,105.96703,-6.8524,-1.142857,0.525487,,,,,,,,,,,,27.1177,-9.7153,-0.375056,15.24,1.615211,-1.122094,-32.18652,1.792242,3.622138,6.209133,-11.10433,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,43d6d9a0-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,115.43585,,,11.45665,,,,16.628603,-32.453291,3.104567,1.527959,2.269332,-5.552165,-0.323503,-1.277717,1.811069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.76235,2.027697,0.750182,1.277515,-0.683798,1.045604,-0.470667,-0.381861,1.634934,-0.142505,38.794055,0.175628,1.075464,-0.34209,34.060164,-2.697158,1.640534,3.384144,-3.549287,-0.165468,-0.467274,1.135034,1968424e-4a87-4a1f-b3f2-72ceaa2fd788,2023-06-20T09:06:12.0730000+09:00,2023-06-20T00:06:12.0730000Z,NoShift,18.99473205,17.99941555,42.99093245,14.31480112,29.7537607,-20.48726019,44.70417663,-7.748742403,77.66722244,-41.44435024,101.4840222,-0.858915018,81.35833802,41.23921078,1687219572,前田 則政,14.0,2023/6/20,14.0,481.5895782,481.5895851,481.5895872,Normal,4.0,3.0,1,Top,2,1,1,4,前田健,Left,帯川,Right,1,松江,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,"川上,増田",,Steal,,118,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,1353,https://youtu.be/R6ab-8o8tpA&t=1353,23SF
19,15.0,2023/6/20,06:45.7,2023/6/20,06:45.7,4.0,4.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Kenshin, Maeda",1000126619,Left,WAS_EDA,Undefined,1,Top,2,2.0,1.0,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,120.3149,1.85127,-0.115083,2256.821052,79.154219,8:45,1.510427,0.329314,1.847484,-131.04,-2.8139,-38.7204,0.722443,-0.090355,108.80462,-7.722338,-2.861757,0.511379,145.01336,45.539947,32.526044,4649.584326,27.159575,31.285214,19.659026,85.138635,63.826069,41.43921,5.709702,19.8836,-1.7416,-0.324119,15.24,1.545892,0.228663,-33.063276,0.610281,2.788261,6.822215,-10.050873,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,57dfc970-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,118.62041,37.371849,,11.51028,,,,16.592286,-33.341136,3.411107,1.512699,1.019641,-5.025437,-0.33112,0.1151,1.39413,0.667603,0.769056,0.079147,195.228881,0.670116,23.74212,-6.30124,1.51532,-0.231412,0.019337,-0.000506,-4e-06,-2e-06,0.76847,28.757534,-6.678234,0.522112,-0.026749,-0.023862,0.008299,-0.001109,5.4e-05,0.080066,15.15364,-2.418744,0.529648,-0.07274,0.004992,-0.00013,2.4e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,9675960b-55b2-434c-aeed-fab8d8f27e00,2023-06-20T09:06:45.6954086+09:00,2023-06-20T00:06:45.6954086Z,NoShift,26.89797531,23.66457574,43.00329947,16.25253228,27.82782614,-19.19443322,41.59633943,-7.350811931,70.30833589,-38.1157095,92.15251327,-0.070085768,73.3982938,40.53581035,1687219606,前田 則政,15.0,2023/6/20,15.0,515.3401301,515.3401363,515.3401382,Normal,4.0,4.0,1,Top,2,2,1,4,前田健,Left,帯川,Right,2,,松江,,Slider,InPlay,FlyBall,Undefined,Undefined,1,0,池田,7.0,,前田健,121,,川上,品川,増田,山下,松下,池田,浜岡,内山,左飛,,1387,https://youtu.be/R6ab-8o8tpA&t=1387,23SF
20,16.0,2023/6/20,09:14.8,2023/6/20,09:14.8,1.0,1.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,1,Bottom,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.84354,-0.840269,-1.023289,2148.503497,203.687417,12:45,1.538962,0.611854,1.84685,-51.4478,51.3469,20.9661,0.787385,0.532808,121.28179,-4.719144,0.462756,0.457868,,,,,,,,,,,,-11.5013,28.0767,-0.588913,15.24,1.515752,0.557146,-36.787873,-0.69989,-2.016974,7.779913,-4.882853,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,b0c051e0-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,132.48372,,,12.56175,,,,16.59175,-37.072639,3.889957,1.538099,-0.521164,-2.441427,-0.610658,0.630973,-1.008487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e51e752f-a760-4d0c-b950-ec30c3dcc289,2023-06-20T09:09:14.8418278+09:00,2023-06-20T00:09:14.8418278Z,NoShift,25.83480776,21.79975943,43.55106066,13.39823963,21.61096292,-16.21091312,41.71821371,-12.847436,72.70155456,-39.33639436,95.70154731,-3.488833861,80.80504503,40.29655346,1687219755,前田 則政,16.0,2023/6/20,1.0,664.4187651,664.4187713,664.4187729,Normal,1.0,1.0,1,Bottom,0,0,0,1,浜岡,Left,伊藤裕,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,134,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,1489,https://youtu.be/R6ab-8o8tpA&t=1489,23SF
21,17.0,2023/6/20,09:25.8,2023/6/20,09:25.9,1.0,2.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,1,Bottom,0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.03705,-0.817834,-2.063754,2132.401415,180.840671,12:00,1.547915,0.619282,1.822607,-50.3612,54.2026,0.7419,0.813075,0.043378,120.44181,-4.618204,-2.011309,0.461791,,,,,,,,,,,,-1.9888,29.4702,-0.569618,15.24,1.524856,1.313089,-36.537742,-0.67709,-0.343767,7.726413,-4.712563,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,b7564370-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,131.35811,,,12.59524,,,,16.61586,-36.827538,3.863206,1.546937,-0.500335,-2.356281,-0.61911,1.325982,-0.171883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e4b5a598-8322-4c47-aae2-b93bc0c25f72,2023-06-20T09:09:25.8591462+09:00,2023-06-20T00:09:25.8591462Z,NoShift,27.8576158,23.69560864,43.78834335,13.61690776,23.22244511,-17.9116247,40.81781836,-12.93637246,72.5384416,-39.42271497,95.82329568,-3.143731943,80.64542002,39.3191753,1687219766,前田 則政,17.0,2023/6/20,2.0,691.1210029,691.1210101,691.1210122,Normal,1.0,2.0,1,Bottom,0,1,0,1,浜岡,Left,伊藤裕,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,133,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,1500,https://youtu.be/R6ab-8o8tpA&t=1500,23SF
22,18.0,2023/6/20,09:41.0,2023/6/20,09:41.0,1.0,3.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,1,Bottom,0,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.53742,-0.119286,-2.014107,2487.77662,98.981407,9:15,1.539157,0.566619,1.760395,-114.6914,7.3093,-24.3512,0.358391,-0.248358,113.81376,-8.376968,-3.731251,0.498811,,,,,,,,,,,,11.1752,4.8281,-0.514109,15.24,1.527769,1.290353,-33.731695,-0.493097,1.675189,5.610537,-9.082901,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,c05f30d0-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,121.60925,,,8.72366,,,,16.679949,-33.970355,2.805268,1.540527,-0.10673,-4.541451,-0.567482,1.219094,0.837595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9ec102ca-0d61-4f4e-860c-0095447c521e,2023-06-20T09:09:41.0193126+09:00,2023-06-20T00:09:41.0193126Z,NoShift,28.09418691,24.224718,43.93958445,15.34332715,24.71664116,-18.76596911,41.64339666,-12.54049521,72.46479745,-39.39727813,96.01979802,-2.495045174,80.29352796,40.224875,1687219781,前田 則政,18.0,2023/6/20,3.0,693.7857702,693.785774,693.7857761,Normal,1.0,3.0,1,Bottom,0,2,0,1,浜岡,Left,伊藤裕,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,122,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,1515,https://youtu.be/R6ab-8o8tpA&t=1515,23SF
23,19.0,2023/6/20,09:57.0,2023/6/20,09:57.0,1.0,4.0,"Yuhei, Ito",1000126606,Right,WAS_EDA,"Riku, Hamaoka",1000126365,Left,HOS_HOS,Undefined,1,Bottom,0,2.0,1.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.69239,0.034888,-1.655338,2365.176939,110.776145,9:45,1.53297,0.548816,1.827485,-105.4786,13.472,-26.3771,0.488042,-0.182625,114.44846,-7.620523,-3.522871,0.492536,,,,,,,,,,,,12.4924,7.9736,-0.507352,15.24,1.526822,1.09591,-34.055582,-0.354767,1.904372,5.852472,-8.591136,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,c9ec9070-0efe-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,123.15851,,,9.24393,,,,16.612581,-34.29065,2.926236,1.534142,-0.009699,-4.295568,-0.549833,1.01942,0.952186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9bab3f09-d05d-4875-a286-29d725b168f4,2023-06-20T09:09:57.0464486+09:00,2023-06-20T00:09:57.0464486Z,NoShift,28.90903997,24.32345657,44.28578677,15.97832378,24.56467094,-18.96454417,41.93186498,-12.69866143,71.78097915,-38.96889341,96.59791278,-2.723957808,80.00972505,40.14105781,1687219797,前田 則政,19.0,2023/6/20,4.0,706.66312,706.663126,706.6631281,Normal,1.0,4.0,1,Bottom,0,2,1,1,浜岡,Left,伊藤裕,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,125,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,1531,https://youtu.be/R6ab-8o8tpA&t=1531,23SF
