PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
20.0,2021/4/10,11:28.0,2021/4/10,11:28.0,1,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,1,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.95967,1.74561,-0.833662,2195.25816,156.924337,11:15,1.735206,0.403108,1.792655,-72.3669,42.3277,-16.2009,1.505841,0.005112,114.44523,-3.665251,-1.977146,0.483644,,,,,,,,,,,,7.4312,21.3217,-0.381555,15.24,1.773259,0.588512,-35.094233,0.827324,1.171999,7.788839,-6.443947,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,0f356000-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.42273,,,13.51444,,,,16.64481,-35.404645,3.894419,1.73517,1.084137,-3.221973,-0.404079,0.541804,0.585999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
21.0,2021/4/10,11:43.5,2021/4/10,11:43.5,1,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.56386,-0.267236,-1.461002,2308.261052,179.073424,12:00,1.756998,0.36527,1.858874,-46.368,58.7324,-0.8892,1.21796,-0.055562,119.52105,-3.808923,-1.524028,0.462974,,,,,,,,,,,,-0.7225,31.4358,-0.33096,15.24,1.747719,0.932937,-36.412024,-0.298284,-0.123632,7.882542,-4.427561,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,1869a320-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.02237,,,13.04281,,,,16.579124,-36.700775,3.941271,1.755675,-0.136095,-2.213781,-0.365218,0.937465,-0.061816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
22.0,2021/4/10,12:00.3,2021/4/10,12:00.3,1,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,1,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,134.17437,1.266815,-0.188749,2367.527155,198.540557,12:30,1.735955,0.441004,1.914802,-49.3021,52.4545,16.4058,1.598869,0.552039,120.9232,-2.49333,0.978616,0.45555,,,,,,,,,,,,-8.5222,27.0966,-0.437564,15.24,1.76142,0.042977,-36.871175,0.676062,-1.496732,8.018249,-5.047775,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,2270edb0-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.1578,,,13.25116,,,,16.523097,-37.149158,4.009124,1.734949,0.851062,-2.523887,-0.439954,0.094867,-0.748366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
23.0,2021/4/10,12:43.3,2021/4/10,12:43.3,2,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.35624,-0.154204,-0.763618,2348.739694,197.04103,12:30,1.725935,0.475342,1.972602,-44.7338,54.3352,15.5985,1.235429,0.41757,122.3168,-3.586066,0.350503,0.449494,,,,,,,,,,,,-8.6976,29.47,-0.459674,15.24,1.720109,0.42492,-37.229551,-0.219203,-1.558354,8.131801,-4.526473,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,3c0fc430-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.95185,,,13.03944,,,,16.466022,-37.496386,4.065901,1.724865,-0.070673,-2.263236,-0.474457,0.476056,-0.779177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
24.0,2021/4/10,13:42.9,2021/4/10,13:43.0,2,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.13376,-1.604621,-1.421973,2283.234524,180.812123,12:00,1.75028,0.436917,1.971867,-45.4949,58.5903,0.7784,0.845903,0.046574,119.62545,-5.089644,-1.366395,0.460733,,,,,,,,,,,,-1.5287,32.9144,-0.406413,15.24,1.71324,0.898114,-36.319867,-1.134386,-0.260725,7.726559,-4.192896,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,5f9fc530-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.65979,,,12.50831,,,,16.466709,-36.579902,3.863279,1.749043,-0.993276,-2.096448,-0.436787,0.906888,-0.130363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
25.0,2021/4/10,14:21.4,2021/4/10,14:21.4,2,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,116.31235,4.186844,1.390054,2309.915966,88.332379,9:00,1.698864,0.511635,1.725073,-135.6909,3.6753,-41.1366,1.534463,0.495444,104.87342,-5.679726,-1.499101,0.53313,,,,,,,,,,,,21.7313,0.1123,-0.544388,15.24,1.796899,-0.591819,-31.867201,1.844163,2.849108,6.021602,-9.791933,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,76839a60-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,113.78082,,,11.43893,,,,16.714171,-32.144552,3.010801,1.701572,2.295173,-4.895967,-0.514107,-0.723047,1.424554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
26.0,2021/4/10,14:42.7,2021/4/10,14:42.7,2,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,131.8136,-0.781571,-1.383245,2296.156077,194.742506,12:30,1.743743,0.428911,1.96344,-54.1329,50.058,12.2483,0.983441,0.163912,119.80132,-4.875128,-0.50898,0.460967,,,,,,,,,,,,-7.5064,27.863,-0.399645,15.24,1.723886,0.823739,-36.269423,-0.653716,-1.28103,7.488206,-5.051614,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,833e4520-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.593,,,12.01228,,,,16.476136,-36.523744,3.744103,1.743175,-0.482148,-2.525807,-0.428361,0.867247,-0.640515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
27.0,2021/4/10,15:23.2,2021/4/10,15:23.2,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,132.75952,-0.668622,-1.436433,2257.51988,184.820258,12:15,1.728421,0.448732,2.011779,-43.5942,59.7597,4.7132,1.105715,0.094688,119.10307,-4.052816,-1.09912,0.459111,108.49348,59.847199,-132.347573,4436.179622,,,,,,,,-3.6882,32.9931,-0.41908,15.24,1.712181,0.893994,-36.483802,-0.528053,-0.629132,8.369187,-4.17873,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,9b5d5970-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.1248,23.364098,,13.65646,,,,16.426501,-36.754971,4.184593,1.727097,-0.392659,-2.089365,-0.448377,0.914378,-0.314566,0.032314,0.995899,-0.061234,21.545924,0.032292,-10.196148,-1.57646,1.029284,-0.398656,0.166965,-0.065405,0.016658,-0.001796,0.995896,26.059322,-9.302752,1.306054,-0.255031,0.043942,-0.007026,0.000261,0.000131,-0.061237,-11.18791,1.596299,-0.426793,0.082886,-0.004599,-0.004941,0.00221,-0.000317,,,,,,,,,,,,,,,,,,,,,,,,,,21S
28.0,2021/4/10,15:46.8,2021/4/10,15:46.8,3,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Bottom,1,0,1,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,129.73823,-0.333453,-2.815538,2264.279522,185.819411,12:15,1.734528,0.378428,1.791826,-70.2982,39.8157,3.6797,0.937042,-0.382402,117.98248,-5.530007,-2.556102,0.473888,,,,,,,,,,,,-3.9927,21.7187,-0.309316,15.24,1.721478,1.734598,-35.621855,-0.452505,-0.658356,7.12042,-6.225443,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,a977bb40-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,128.00496,,,11.75574,,,,16.646836,-35.901964,3.56021,1.734462,-0.207603,-3.112721,-0.378062,1.760497,-0.329178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
29.0,2021/4/10,16:08.6,2021/4/10,16:08.6,3,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Bottom,1,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,129.67843,-0.291094,-0.665156,2311.967018,167.584846,11:30,1.751484,0.429487,1.87187,-80.8246,27.1014,-5.2356,0.861239,0.189769,119.12075,-6.231748,-1.037049,0.469156,99.44566,46.83694,-152.022435,4841.037185,-30.343912,13.288501,-14.260779,50.380366,,-157.640607,3.111455,2.2467,15.2369,-0.413726,15.24,1.739711,0.437538,-35.702106,-0.464747,0.375166,6.642735,-7.262357,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,b66d2510-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.29589,14.530117,,10.55768,,,,16.56773,-35.948294,3.321368,1.751948,-0.195594,-3.631178,-0.429684,0.423634,0.187583,0.175056,0.772894,-0.172838,8.227851,0.175039,-16.688031,0.186501,0.192725,-0.030416,-0.017275,0.015468,-0.00436,0.000423,0.773053,20.143451,-8.449733,0.927797,-0.100404,-0.027407,0.014695,-0.002259,9.7e-05,-0.172879,-8.863938,0.579259,0.180453,-0.031719,-0.021987,0.020357,-0.005898,0.000582,,,,,,,,,,,,,,,,,,,,,,,,,,21S
30.0,2021/4/10,16:37.3,2021/4/10,16:37.3,3,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Bottom,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,129.08894,0.981836,-1.474409,2296.027247,170.074418,11:45,1.728103,0.385636,1.84833,-81.1323,30.218,-4.5813,1.193855,-0.076171,116.21303,-5.038133,-1.798936,0.476541,99.41778,28.864072,-177.115206,3492.257652,-33.466579,4.873708,-2.028353,42.25203,,-176.503152,2.057409,1.1192,15.9183,-0.350506,15.24,1.746195,0.933378,-35.450705,0.326657,0.180772,7.726914,-7.235525,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,c78c1450-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.29226,7.180587,,12.87591,,,,16.590288,-35.743805,3.863457,1.728599,0.601117,-3.617763,-0.385781,0.926521,0.090386,0.087642,1.172494,0.078495,350.803896,0.087666,-24.156261,1.666938,0.000495,0.118162,-0.147483,0.091398,-0.026747,0.002917,1.172487,13.331858,-8.121869,0.957184,-0.238725,0.089459,-0.03856,0.011753,-0.001519,0.078498,-1.217314,-0.288481,0.172012,-0.02655,-0.007262,0.008113,-0.002395,0.000229,,,,,,,,,,,,,,,,,,,,,,,,,,21S
31.0,2021/4/10,17:04.7,2021/4/10,17:04.7,3,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,2,137.16942,-0.760843,-1.741045,2427.733952,189.411639,12:15,1.714294,0.396094,1.90269,-38.7589,59.5138,9.2492,1.112697,-0.001028,122.86308,-3.769697,-1.08373,0.447684,129.71385,-14.31656,11.156816,,,,,5.004805,,9.516952,0.140274,-6.2769,32.5145,-0.357111,15.24,1.694695,1.100923,-37.666606,-0.599278,-1.140395,8.972669,-3.899416,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,d7d84a40-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.49749,1.277661,,14.30635,,,,16.535792,-37.974025,4.486335,1.712939,-0.465677,-1.949708,-0.3955,1.139995,-0.570197,0.131153,1.24982,-0.120116,180.0,0.131153,34.252833,,,,,,,,1.24982,-8.909867,,,,,,,,-0.120116,6.755419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
32.0,2021/4/10,18:11.8,2021/4/10,18:11.8,4,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",136.37609,0.908732,-0.117158,2401.62334,188.355351,12:15,1.735452,0.433855,1.905805,-33.2471,67.1864,9.2707,1.658427,0.493631,120.62906,-1.748967,0.54221,0.452579,,,,,,,,,,,,-4.8081,34.7137,-0.431651,15.24,1.753802,0.029925,-37.402591,0.536076,-0.852431,9.543106,-3.652244,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,ffd71710-99a2-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.03196,,,15.74703,,,,16.530886,-37.730517,4.771553,1.733225,0.661577,-1.826122,-0.433182,0.059217,-0.426215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
33.0,2021/4/10,18:32.7,2021/4/10,18:32.7,4,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",115.99215,3.025169,1.31315,2329.097702,73.142994,8:30,1.688197,0.477592,1.73282,-154.5325,-12.8289,-60.7449,1.003338,0.24327,103.74109,-8.199283,-2.964118,0.537582,,,,,,,,,,,,31.5934,-7.3357,-0.506839,15.24,1.75462,-0.457814,-31.789906,1.111499,4.053464,6.808546,-10.747825,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,0c4bb820-99a3-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,112.83852,,,12.25107,,,,16.706598,-32.102476,3.404273,1.692267,1.604915,-5.373913,-0.48155,-0.643902,2.026732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
34.0,2021/4/10,18:54.5,2021/4/10,18:54.5,4,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Bottom,1,2,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",127.65369,-0.397991,-1.628282,2307.971369,156.396249,11:15,1.754176,0.36737,1.804319,-82.3607,31.731,-12.1023,0.81795,-0.214335,115.64536,-6.466497,-2.483653,0.482371,,,,,,,,,,,,4.8526,17.7887,-0.326834,15.24,1.738936,1.052352,-35.060002,-0.534193,0.769774,7.312419,-6.984818,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,195238f0-99a3-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.75371,,,12.00833,,,,16.634255,-35.349603,3.65621,1.754614,-0.257565,-3.492409,-0.367908,1.021866,0.384887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
35.0,2021/4/10,19:16.0,2021/4/10,19:16.0,4,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Bottom,1,2,1,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Double,0,2,"1,3",128.38058,-0.236748,-1.832092,2441.863694,163.375537,11:30,1.707809,0.440748,1.776886,-92.1267,20.3041,-4.9482,0.71943,-0.127992,117.15355,-6.958681,-2.181331,0.478847,160.45669,21.064915,6.312656,3279.208435,33.005792,12.076643,5.894238,105.89977,,18.152981,4.192369,1.1476,11.6521,-0.394803,15.24,1.695421,1.151243,-35.286069,-0.488796,0.185631,7.003298,-7.921872,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,261ff680-99a3-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.67917,16.445663,,11.22703,,,,16.662535,-35.567282,3.501649,1.708662,-0.170698,-3.960936,-0.440881,1.143789,0.092815,0.141334,0.650584,0.135462,218.272023,0.141124,41.344937,-8.301376,1.914528,-0.422999,0.091002,-0.016777,0.002018,-0.000105,0.650932,16.012811,-4.093703,-0.081049,0.093293,-0.033698,0.007267,-0.000712,1.8e-05,0.135562,4.571957,2.233734,-0.783579,0.205782,-0.042996,0.00678,-0.000676,3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
36.0,2021/4/10,20:07.5,2021/4/10,20:07.5,5,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,1,Bottom,1,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,116.86347,-0.506767,1.021269,2302.965787,146.088875,10:45,1.685522,0.518532,1.752908,-115.1374,23.9562,-12.327,0.390328,0.685074,104.77609,-8.937392,0.151076,0.532609,,,,,,,,,,,,7.1183,14.4367,-0.543511,15.24,1.664597,-0.516211,-32.034717,-0.680934,0.928206,6.871344,-7.92414,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,44d2d980-99a3-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,113.89225,,,12.08738,,,,16.684443,-32.343062,3.435672,1.687175,-0.325346,-3.96207,-0.519412,-0.557863,0.464103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
37.0,2021/4/10,20:27.0,2021/4/10,20:27.0,5,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.30308,-2.662504,-1.224715,2279.262871,182.712793,12:00,1.714455,0.478864,1.959904,-42.8658,57.4722,2.5419,0.539234,0.161148,121.61353,-5.959649,-1.043304,0.452363,,,,,,,,,,,,-2.3602,33.2802,-0.452426,15.24,1.654228,0.782154,-37.136672,-1.836728,-0.41732,8.643557,-3.922289,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,50729e60-99a3-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.09579,,,13.68955,,,,16.478294,-37.423775,4.321779,1.713073,-1.706445,-1.961145,-0.478637,0.796016,-0.20866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
38.0,2021/4/10,20:47.9,2021/4/10,20:47.9,5,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,1,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,,Out,1,0,2,127.26193,0.638565,-1.72827,2382.880048,168.547174,11:30,1.77325,0.379854,1.767521,-85.6045,28.5938,-5.0487,1.098321,-0.160731,116.20134,-5.632049,-2.084163,0.482597,106.98047,49.179494,-10.133059,4719.639982,31.523212,24.104993,-11.419788,,,,,1.3191,15.2149,-0.336197,15.24,1.783129,1.078472,-34.985297,0.079137,0.210474,6.675673,-7.37893,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,5cdf7740-99a3-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.69496,24.275414,,11.06059,,,,16.6719,-35.257465,3.337836,1.77377,0.379976,-3.689465,-0.379992,1.069891,0.105237,0.133838,1.031256,0.184871,152.894479,0.134476,19.105472,-4.380388,1.105293,-0.106986,-0.041225,0.018445,-0.002852,0.00016,1.030392,22.507706,-6.228578,0.531293,-0.124864,0.028757,-0.002687,-0.000212,3.5e-05,0.184925,-3.419812,-1.242054,0.428533,-0.082155,0.002002,0.00331,-0.000706,4.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
39.0,2021/4/10,21:24.2,2021/4/10,21:24.2,6,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,1,Bottom,2,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,127.02689,-0.680271,-2.422164,2264.303337,173.820887,11:45,1.765007,0.40328,1.783346,-80.3322,34.8101,-3.3421,0.768841,-0.316542,115.56085,-6.585157,-2.657873,0.484587,,,,,,,,,,,,-0.1655,19.5026,-0.343035,15.24,1.742577,1.490779,-34.880286,-0.697897,-0.026102,6.954879,-6.729961,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,728b8fc0-99a3-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.17866,,,11.46605,,,,16.65538,-35.16137,3.47744,1.765286,-0.425903,-3.364981,-0.403307,1.491833,-0.013051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
