PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
22,2021/5/15,12:29.4,2021/5/15,12:29.4,8,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,1,Top,2,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",132.4739,-0.762121,-2.743093,2242.285903,182.661316,12:00,1.816241,0.665885,1.653133,-98.884,8.4967,0.2295,0.609562,-0.115537,121.0465,-7.879462,-2.727031,0.46797,133.45419,4.204333,3.147792,1256.677335,,,,23.31815,,4.785554,0.670295,-2.1869,5.8708,-0.591687,15.24,1.787382,1.74131,-36.367007,-0.897615,-0.375812,7.428297,-8.797792,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,003b9640-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.62375,0.889062,,11.4274,,,,16.786506,-36.681535,3.714149,1.817502,-0.5251,-4.398896,-0.665755,1.757223,-0.187906,0.199696,0.550597,0.118167,284.310883,0.205816,36.791877,-3.641424,,,,,,,0.556014,2.609239,-5.141611,,,,,,,0.114972,2.094672,0.95549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
23,2021/5/15,15:13.6,2021/5/15,15:13.6,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.61155,-1.280464,-3.998384,2073.641245,229.048857,1:45,1.693611,0.646328,1.91602,-45.1334,45.3392,48.0064,0.881658,0.001423,127.61099,-4.739771,-0.590655,0.429549,,,,,,,,,,,,-28.1284,25.5902,-0.558798,15.24,1.662122,2.500445,-39.329735,-1.017497,-5.534525,10.278222,-4.771542,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,621a84c0-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.21775,,,16.00056,,,,16.521926,-39.663331,5.139111,1.692633,-0.862628,-2.385771,-0.64287,2.680077,-2.767263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
24,2021/5/15,15:29.3,2021/5/15,15:29.3,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,117.09165,2.573922,0.659485,2440.107528,44.934413,7:30,1.697746,0.558881,1.761705,-176.0139,-37.9004,-43.0865,0.668092,0.31505,105.43212,-10.13914,-2.385974,0.530729,,,,,,,,,,,,22.2468,-19.5861,-0.572486,15.24,1.750246,-0.178722,-32.137863,0.779878,2.919763,6.91372,-12.377214,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,6b83ba90-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,114.29565,,,11.65953,,,,16.678562,-32.445861,3.45686,1.703221,1.331268,-6.188607,-0.561627,-0.308794,1.459881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
25,2021/5/15,15:44.9,2021/5/15,15:44.9,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.16936,-0.906848,-2.913778,1917.984994,235.22687,1:45,1.697619,0.671472,1.957592,-56.5477,34.0157,44.2193,0.877718,0.296597,127.99883,-5.160058,0.239129,0.429765,,,,,,,,,,,,-25.3935,19.4578,-0.610307,15.24,1.674819,1.775165,-39.049427,-0.809628,-4.979849,9.326442,-5.990833,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,74c4a7e0-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.1469,,,14.17053,,,,16.481566,-39.344842,4.663221,1.697458,-0.619869,-2.995416,-0.669033,1.932901,-2.489925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
26,2021/5/15,16:08.2,2021/5/15,16:08.2,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.85669,0.637473,-1.430692,1093.301613,279.510609,3:15,1.679589,0.641047,1.838359,-107.9869,-1.2082,30.2275,0.779713,0.539419,119.10509,-7.252381,0.713289,0.466656,,,,,,,,,,,,-16.5754,0.1754,-0.608815,15.24,1.687989,0.760569,-36.227203,-0.018982,-2.795881,8.067953,-9.777067,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,82a498c0-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.98866,,,12.7516,,,,16.600655,-36.52897,4.033976,1.68186,0.346711,-4.888533,-0.639218,0.865144,-1.39794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
27,2021/5/15,16:26.3,2021/5/15,16:26.3,1,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.241,-0.242904,-2.577912,1995.595863,241.090435,2:00,1.70238,0.667281,2.000629,-55.5475,31.4196,51.4371,1.078963,0.460839,130.4644,-4.421306,1.1007,0.421145,,,,,,,,,,,,-28.7054,17.5566,-0.615319,15.24,1.694437,1.535509,-39.663439,-0.355073,-5.84121,9.182798,-6.234091,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,8d6f5a60-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.03576,,,13.7766,,,,16.438585,-39.939969,4.591399,1.702303,-0.16734,-3.117046,-0.664208,1.711411,-2.920605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
28,2021/5/15,16:47.0,2021/5/15,16:47.0,1,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,145.59795,-0.774783,-3.320556,1956.314043,232.211603,1:45,1.682795,0.646595,1.971947,-50.1877,34.4096,41.0406,0.96366,0.126459,133.44865,-4.528848,-0.394012,0.415368,147.35919,24.837503,-26.661564,3749.501775,28.272935,13.489743,-18.021211,94.059323,,-43.031967,3.845202,-23.7871,19.3369,-0.577292,15.24,1.6634,2.131622,-40.059079,-0.714741,-5.009914,8.217072,-5.734026,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,99ca8000-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.0392,16.044266,,12.1493,,,,16.468244,-40.310234,4.108536,1.682567,-0.539481,-2.867013,-0.644785,2.28475,-2.504957,0.169948,0.907317,-0.111614,130.549593,0.170021,33.194612,-8.001083,1.947991,-0.408267,0.067701,-0.00713,0.00024,1.9e-05,0.907209,17.197459,-5.277166,0.266822,-0.054001,0.029509,-0.011447,0.002253,-0.000171,-0.111607,-16.66898,-0.414851,0.280816,-0.090852,0.019614,-0.002723,0.000221,-8e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
29,2021/5/15,17:29.1,2021/5/15,17:29.2,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,0,0,Splitter,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.36705,-0.287966,-3.399195,1081.437325,264.52382,2:45,1.694945,0.617136,1.945871,-96.6796,6.5893,34.2964,0.647267,0.00592,121.25476,-7.372798,-0.955157,0.458923,,,,,,,,,,,,-20.2875,4.706,-0.544264,15.24,1.683367,2.01047,-36.395453,-0.532613,-3.50656,7.163524,-8.993245,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,b2e44800-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,132.17915,,,11.11229,,,,16.494048,-36.64145,3.581762,1.696354,-0.223783,-4.496622,-0.615372,2.130886,-1.75328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
30,2021/5/15,17:43.3,2021/5/15,17:43.3,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.63318,-0.307658,-2.386957,1937.18557,242.776953,2:00,1.688315,0.668551,1.949253,-59.4158,26.3305,46.1931,1.007839,0.460985,132.81918,-4.713654,0.906894,0.418179,,,,,,,,,,,,-25.5807,14.7535,-0.618628,15.24,1.678279,1.437397,-39.826394,-0.430996,-5.33217,8.018469,-6.731359,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,bb4de820-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.05747,,,11.814,,,,16.490773,-40.077427,4.009235,1.688473,-0.220258,-3.365679,-0.666241,1.604331,-2.666085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
31,2021/5/15,18:03.2,2021/5/15,18:03.2,2,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.42858,-0.529676,-2.596575,1974.52415,242.346192,2:00,1.689002,0.670573,1.964708,-55.6573,29.1519,50.6915,0.983936,0.449821,133.30797,-4.673386,1.020888,0.415888,,,,,,,,,,,,-28.1602,16.4022,-0.616915,15.24,1.674514,1.571851,-40.037641,-0.568803,-5.921051,8.254804,-6.357882,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,c7356460-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.8566,,,12.12061,,,,16.47538,-40.291542,4.127402,1.689001,-0.373248,-3.178941,-0.668063,1.75397,-2.960526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
32,2021/5/15,18:27.3,2021/5/15,18:27.3,2,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.07472,-0.442466,-1.916254,1934.017812,228.37296,1:30,1.672507,0.659489,1.915772,-48.1461,38.2034,39.7957,1.066684,0.518963,131.9342,-4.06034,0.915778,0.419647,106.34332,-22.74473,-26.577654,,,,,2.658256,,-34.716476,0.086924,-22.0492,21.0144,-0.618629,15.24,1.659735,1.1399,-39.913175,-0.473183,-4.570638,8.833063,-5.450515,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,d58e55d0-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.54996,1.080095,,13.14053,,,,16.523823,-40.19629,4.416531,1.672102,-0.298485,-2.725258,-0.657513,1.286397,-2.285319,0.06722,0.992749,-0.45443,,0.06722,24.363925,,,,,,,,0.992749,-11.420863,,,,,,,,-0.45443,-12.188662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
33,2021/5/15,19:08.6,2021/5/15,19:08.6,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,130.05638,1.050282,-1.198294,2239.326023,31.60323,7:00,1.665596,0.625649,1.800383,-111.8072,-3.5873,-4.2079,0.844766,0.244502,119.67085,-7.048471,-1.495929,0.469795,136.71892,11.278094,-2.743083,1431.542454,33.417643,4.593191,-2.716854,65.610445,,-6.316619,2.190257,1.335,-1.6299,-0.596035,15.24,1.683588,0.767882,-35.800776,0.221228,0.224246,6.65446,-10.080434,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,ee3314e0-b523-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.12024,4.595163,,10.38553,,,,16.639892,-36.060041,3.32723,1.667318,0.613974,-5.040217,-0.625782,0.759145,0.112123,0.22881,0.774178,-0.225708,157.841987,0.22881,37.201457,-5.053473,1.072301,-0.214321,0.038194,-0.006397,0.000965,-7.9e-05,0.774178,7.427273,-3.591875,-0.062808,0.057806,-0.015951,0.004134,-0.000648,4.4e-05,-0.225708,-1.782421,-0.701477,-0.020414,0.03987,-0.013398,0.003034,-0.000413,2.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
34,2021/5/15,20:32.4,2021/5/15,20:32.4,4,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.37608,-0.652873,-3.41745,1925.717665,227.917259,1:30,1.694379,0.63223,1.909218,-49.6673,40.7363,41.6148,1.013903,0.086874,128.7292,-4.396722,-0.462303,0.429386,,,,,,,,,,,,-24.0435,22.5181,-0.557219,15.24,1.676665,2.127881,-39.094762,-0.610467,-4.75891,8.833156,-5.349664,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,2018fa10-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.27161,,,13.64688,,,,16.529806,-39.385105,4.416578,1.693841,-0.434625,-2.674832,-0.629733,2.284305,-2.379455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.30559,1.934748,0.726374,1.208374,-0.490171,0.940963,-0.080795,0.041706,1.681508,-0.310989,38.524776,0.510496,-0.362055,0.083889,35.056702,-2.690932,1.683488,3.052749,-3.329935,-0.320385,-0.625244,0.490178,,,,21S
35,2021/5/15,21:09.4,2021/5/15,21:09.4,4,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,145.18435,-1.805063,-1.762718,2116.780036,228.450068,1:30,1.69152,0.683442,1.897978,-43.3567,44.1278,46.1548,0.749936,0.649133,130.68712,-5.096588,1.519223,0.422397,,,,,,,,,,,,-25.1695,25.2346,-0.645816,15.24,1.647778,0.991887,-39.875434,-1.395835,-5.145731,9.743427,-4.647616,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,3628dd70-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.60912,,,14.49723,,,,16.540908,-40.19205,4.871714,1.690683,-1.244809,-2.323808,-0.680764,1.159099,-2.572865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
36,2021/5/15,21:37.1,2021/5/15,21:37.1,4,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,0,2,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,143.92689,-1.347601,-1.936426,2078.573227,233.697753,1:45,1.695353,0.669541,1.881249,-54.4377,33.7141,41.9276,0.771332,0.543495,131.10799,-5.398722,1.042154,0.424004,113.25895,37.20946,-24.626282,3933.76488,28.558214,18.390496,-17.565597,71.72029,,-36.822424,4.129261,-23.1515,19.3213,-0.627385,15.24,1.660929,1.13301,-39.584089,-1.129389,-4.7201,8.691851,-5.86746,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,46ae4bd0-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.06455,18.9178,,12.8189,,,,16.558539,-39.872562,4.345925,1.69518,-0.934655,-2.93373,-0.667588,1.289664,-2.36005,0.261459,0.720539,-0.535082,147.769885,0.261532,22.775126,-4.843761,1.204577,-0.219336,0.03501,-0.00702,0.001239,-9.4e-05,0.720815,19.018234,-5.344326,0.186172,0.05104,-0.048235,0.017,-0.002791,0.000174,-0.535075,-10.441404,-0.028482,0.035951,-0.002117,-0.004281,0.001852,-0.000319,2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
37,2021/5/15,24:01.0,2021/5/15,24:01.0,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.58077,-1.716774,-4.628059,2256.789322,204.901352,12:45,1.787681,0.678074,1.81688,-38.4961,51.7005,22.5322,0.915777,-0.407482,129.91813,-4.641997,-3.04242,0.428894,,,,,,,,,,,,-15.0235,28.6806,-0.567382,15.24,1.743423,3.067287,-39.329508,-1.302041,-3.014001,8.82416,-4.052771,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,9c72c730-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.43364,,,13.66264,,,,16.621946,-39.638356,4.41208,1.786513,-1.160193,-2.026386,-0.676583,3.172778,-1.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
38,2021/5/15,24:12.8,2021/5/15,24:12.8,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.59775,-2.434997,-3.912226,2307.840399,207.360527,1:00,1.777624,0.677876,1.88892,-36.9986,53.1694,25.9288,0.720484,-0.16534,129.63871,-5.256727,-2.075953,0.428826,156.67971,32.597498,-2.066948,3804.5853,33.52641,20.601434,-0.325387,116.286744,,1.71804,5.548059,-16.4202,30.3198,-0.589635,15.24,1.719409,2.551729,-39.122637,-1.777703,-3.269217,8.511573,-3.770075,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,a3862620-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.45605,31.048587,,12.95904,,,,16.550844,-39.406794,4.255787,1.776656,-1.65184,-1.885037,-0.676646,2.660872,-1.634609,0.770787,0.705863,0.148515,189.427127,0.772403,36.611777,-7.416287,1.699531,-0.245982,0.012635,0.001995,-0.000328,1.3e-05,0.705039,23.460296,-4.780963,0.086094,0.013576,-0.01058,0.00383,-0.000598,3.3e-05,0.148323,-1.318466,1.083344,-0.300536,0.052922,-0.004758,-8.3e-05,5.4e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
39,2021/5/15,24:48.8,2021/5/15,24:48.8,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.06976,4.951158,0.02841,2549.463063,30.321862,7:00,1.815534,0.663874,1.529233,-204.8783,-49.5173,-32.3827,1.194506,0.348219,100.78587,-9.628352,-2.222826,0.562893,,,,,,,,,,,,15.7355,-26.3212,-0.661516,15.24,1.940909,0.136046,-30.657432,1.828886,1.888338,6.075955,-12.965323,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,b8efde70-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,107.76477,,,11.28389,,,,16.911671,-30.986967,3.037977,1.822649,2.532073,-6.482661,-0.666117,0.03363,0.944169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
40,2021/5/15,25:05.0,2021/5/15,25:05.0,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,2,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.40281,2.80073,-1.26327,2494.409792,28.081515,7:00,1.845441,0.669083,1.592005,-193.8254,-42.4449,-25.4277,0.710583,0.052752,102.65439,-10.989827,-3.041315,0.555635,,,,,,,,,,,,11.5798,-21.7273,-0.631223,15.24,1.906846,0.792194,-30.854525,0.761197,1.418744,5.79093,-12.46865,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,c29ad830-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,109.17239,,,9.74842,,,,16.849156,-31.155075,2.895465,1.850547,1.408323,-6.234325,-0.670427,0.718561,0.709372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
41,2021/5/15,25:17.9,2021/5/15,25:17.9,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,2,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Single,0,0,,142.4579,-2.107171,-3.055205,2160.863729,209.139583,1:00,1.807537,0.701242,1.87538,-45.3878,44.7556,23.2889,0.75915,0.072944,129.8796,-5.514283,-1.404437,0.428767,,,,,,,,,,,,-14.3144,25.5989,-0.631853,15.24,1.755841,1.976326,-39.129939,-1.593592,-2.856886,8.359845,-4.697593,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,ca53c5f0-b524-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.4754,,,12.5783,,,,16.564303,-39.411852,4.179923,1.80691,-1.435178,-2.348797,-0.700123,2.072667,-1.428443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
