PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
216.0,2021/5/8,10:20.2,2021/5/8,10:20.2,2,3.0,"Miya, Kaito",1000076330,Left,RIK,"Yasuhiro, Yamasaki",1000073976,Right,TOK,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.85036,-0.898525,2.087669,2212.474537,141.99687,10:45,1.616597,-0.687361,1.752556,-42.1142,49.0692,-35.9172,0.940307,-0.45389,129.51153,-4.071942,-0.441933,0.431233,,,,,,,,,,,,19.6852,26.483,0.637079,15.24,1.590783,-1.240015,-39.239362,-0.758847,3.938044,8.651302,-4.508688,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,73097180-afcc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,140.66626,,,13.33883,,,,16.686369,-39.556965,4.325651,1.615603,-0.593326,-2.254344,0.685255,-1.384587,1.969022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
217.0,2021/5/8,10:36.4,2021/5/8,10:36.3,2,4.0,"Miya, Kaito",1000076330,Left,RIK,"Yasuhiro, Yamasaki",1000073976,Right,TOK,Undefined,8,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.78084,-0.635518,1.668138,2265.391805,235.85995,1:45,1.614665,-0.687518,1.623991,-109.3396,13.1325,13.7484,0.339429,-0.072818,114.06146,-8.474395,2.630255,0.499773,,,,,,,,,,,,-5.7611,8.1228,0.640311,15.24,1.587682,-1.054055,-34.025275,-0.808796,-0.872487,6.11671,-8.576494,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,7cb136f0-afcc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,121.37501,,,9.71937,,,,16.815936,-34.307411,3.058355,1.615865,-0.413202,-4.288247,0.688001,-1.013811,-0.436243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
218.0,2021/5/8,11:01.4,2021/5/8,11:01.4,2,5.0,"Miya, Kaito",1000076330,Left,RIK,"Yasuhiro, Yamasaki",1000073976,Right,TOK,Undefined,8,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.54564,-2.514842,3.693891,2188.703556,132.43111,10:30,1.582392,-0.75686,1.777524,-49.4774,38.5014,-38.7677,0.37318,-0.096546,132.07134,-6.192063,0.963428,0.423588,,,,,,,,,,,,22.6331,22.4863,0.667667,15.24,1.516235,-2.37493,-39.905067,-1.943101,4.677042,9.042913,-5.159956,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,8b952a50-afcc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,143.20525,,,13.47431,,,,16.662045,-40.226027,4.521456,1.581951,-1.759959,-2.579978,0.754906,-2.540932,2.338521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
219.0,2021/5/8,11:18.3,2021/5/8,11:18.3,2,6.0,"Miya, Kaito",1000076330,Left,RIK,"Yasuhiro, Yamasaki",1000073976,Right,TOK,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,146.6568,-3.495757,3.716824,2204.036452,189.171215,12:15,1.572163,-0.699179,1.761669,-24.3157,63.4589,9.7154,0.33431,0.453522,131.9999,-5.40828,4.398581,0.423096,,,,,,,,,,,,-1.8182,35.9321,0.604936,15.24,1.482186,-2.659096,-40.110754,-2.503875,-0.376577,9.764154,-2.364585,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,95b1d1a0-afcc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,143.37171,,,14.6569,,,,16.676415,-40.458909,4.882077,1.569962,-2.419563,-1.182293,0.69951,-2.645669,-0.188289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
220.0,2021/5/8,13:25.0,2021/5/8,13:25.0,3,1.0,"Miya, Kaito",1000076330,Left,RIK,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,136.89788,-0.944733,3.096145,2188.587693,158.683741,11:15,1.605219,-0.70727,1.689575,-46.221,55.138,-20.0251,0.873483,-0.02472,122.79176,-4.438951,1.693591,0.454659,,,,,,,,,,,,12.6113,29.6191,0.627046,15.24,1.576707,-1.924006,-37.507968,-0.771867,2.279642,8.668182,-4.452647,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,e12a7f60-afcc-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,133.41867,,,14.10612,,,,16.748575,-37.854998,4.334091,1.60404,-0.593605,-2.226323,0.705901,-2.015271,1.139821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
221.0,2021/5/8,14:25.2,2021/5/8,14:25.2,3,2.0,"Miya, Kaito",1000076330,Left,RIK,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,8,Bottom,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,125.03813,0.054893,2.860924,2180.016053,239.895238,2:00,1.635636,-0.679656,1.664067,-110.2478,11.5136,12.1977,0.548839,0.259212,113.0927,-7.920224,3.714719,0.498321,,,,,,,,,,,,-3.7058,7.1274,0.601776,15.24,1.628211,-1.77107,-34.276591,-0.399654,-0.559266,7.254049,-8.730999,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,0514ae50-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,121.72871,,,11.94543,,,,16.774603,-34.599839,3.627025,1.637352,-0.010591,-4.365499,0.680142,-1.746149,-0.279633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
222.0,2021/5/8,14:47.8,2021/5/8,14:47.8,3,3.0,"Miya, Kaito",1000076330,Left,RIK,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,145.98915,-1.781399,3.737548,2257.256934,162.044324,11:30,1.598696,-0.690187,1.79753,-37.9139,50.4353,-15.2396,0.714242,0.216523,130.61141,-4.681652,2.664402,0.424479,,,,,,,,,,,,10.9266,28.1838,0.599426,15.24,1.552325,-2.5289,-39.972087,-1.363223,2.235881,10.094733,-4.039469,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,128fe9f0-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,142.90464,,,15.37775,,,,16.640487,-40.324221,5.047366,1.59742,-1.222314,-2.019735,0.689002,-2.606894,1.117941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
223.0,2021/5/8,15:32.0,2021/5/8,15:32.0,4,1.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,140.67574,-0.320232,3.37799,2135.583485,158.46664,11:15,1.577464,-0.708998,1.758689,-39.6632,56.762,-20.8226,1.089841,0.042038,124.44985,-3.388839,1.914287,0.443455,,,,,,,,,,,,13.6005,30.0954,0.625238,15.24,1.56658,-2.160149,-38.493659,-0.328643,2.554909,10.081956,-4.153105,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,2ce89a90-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,136.78939,,,16.22588,,,,16.678548,-38.868606,5.040978,1.57593,-0.17419,-2.076553,0.707341,-2.255166,1.277454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
224.0,2021/5/8,16:08.3,2021/5/8,16:08.3,4,2.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.25123,-1.727653,3.859872,2211.976887,148.591065,11:00,1.585808,-0.736011,1.816735,-49.322,42.1634,-23.8401,0.60304,0.118164,129.21394,-5.410461,2.178563,0.431947,,,,,,,,,,,,15.1112,23.8476,0.644116,15.24,1.540635,-2.51277,-39.019147,-1.353981,2.990376,8.524464,-5.087408,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,4286a950-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,140.43387,,,13.03729,,,,16.622525,-39.320025,4.262232,1.585256,-1.174416,-2.543704,0.734669,-2.618318,1.495188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
225.0,2021/5/8,16:38.1,2021/5/8,16:38.0,4,3.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,8,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,124.69085,1.19363,0.573117,2247.062888,270.683688,3:00,1.620955,-0.703257,1.643883,-118.7515,4.3459,26.6996,0.774465,-0.272546,112.04811,-7.407395,2.443546,0.501048,,,,,,,,,,,,-12.7674,2.6526,0.685406,15.24,1.643637,-0.472103,-34.194793,0.235936,-1.908025,7.502612,-9.410232,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,54469380-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,121.06631,,,12.64273,,,,16.794594,-34.534199,3.751306,1.623335,0.66164,-4.705116,0.704811,-0.385787,-0.954012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
226.0,2021/5/8,17:05.4,2021/5/8,17:05.4,4,4.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.27532,0.023296,4.333556,2263.624868,161.654603,11:30,1.595406,-0.723259,1.825822,-36.3488,54.7694,-17.0437,1.238518,0.332758,128.39605,-2.778553,3.133155,0.431079,,,,,,,,,,,,12.2211,28.8669,0.619992,15.24,1.593494,-2.883255,-39.236581,-0.084592,2.419341,9.426233,-4.092031,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,6494ec50-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,140.71662,,,14.87927,,,,16.612107,-39.564844,4.713116,1.593958,0.05791,-2.046015,0.721867,-2.967507,1.209671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
227.0,2021/5/8,17:50.5,2021/5/8,17:50.5,4,5.0,"Miya, Kaito",1000076330,Left,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,144.43618,-0.617371,2.206515,2145.887078,160.856479,11:15,1.585671,-0.682571,1.755266,-41.2151,49.0776,-15.8544,0.998232,-0.214807,129.34222,-3.752011,1.0903,0.429122,,,,,,,,,,,,9.8294,26.3415,0.627928,15.24,1.567108,-1.439647,-39.61139,-0.562725,1.978751,9.77842,-4.503845,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,7f6f9e30-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yu, Katayama",1000074037.0,Right,RIK,141.35838,,,15.09396,,,,16.682621,-39.965927,4.88921,1.58455,-0.399429,-2.251923,0.681426,-1.511391,0.989375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.76823,3.087045,1.899008,1.188037,-0.69569,0.921618,0.19411,-1.363187,1.759818,1.215423,21.513275,0.559767,16.520315,-1.334158,21.450993,-1.873079,1.777772,3.939687,-4.182019,1.229707,14.060014,-1.003558,,,,21S
228.0,2021/5/8,19:54.9,2021/5/8,19:54.8,1,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.29473,-0.241323,-2.245086,2394.258268,117.192878,10:00,1.602056,0.731841,1.692985,-101.1023,11.2723,-14.5563,0.522253,-0.053432,117.85441,-7.552834,-3.266798,0.478728,,,,,,,,,,,,5.6093,7.0397,-0.671501,15.24,1.587757,1.461671,-35.503763,-0.553684,0.916233,7.246258,-8.656783,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,c98eaf60-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.71078,,,11.44032,,,,16.746303,-35.809877,3.623129,1.603422,-0.187983,-4.328391,-0.732431,1.422965,0.458116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
229.0,2021/5/8,20:08.0,2021/5/8,20:08.0,1,2.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.98268,1.301125,-2.432254,2594.341553,71.050038,8:15,1.594044,0.708781,1.784944,-116.9309,-2.2794,-17.2553,0.793592,-0.152969,116.23243,-7.169256,-3.649238,0.483553,,,,,,,,,,,,6.972,-0.8813,-0.64741,15.24,1.618194,1.561436,-34.896726,0.342035,1.105815,6.696811,-9.946424,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,d1655e50-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.44633,,,10.75025,,,,16.654692,-35.167163,3.348405,1.596271,0.743701,-4.973212,-0.709563,1.516779,0.552908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
230.0,2021/5/8,20:21.4,2021/5/8,20:21.4,1,3.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.2648,0.26827,-4.567319,2581.198664,79.231379,8:45,1.598195,0.706292,1.621564,-113.6931,-0.163,-19.9497,0.538245,-0.802408,118.47004,-7.854319,-5.954126,0.481183,,,,,,,,,,,,6.6043,0.7874,-0.578234,15.24,1.595769,2.926375,-35.420253,-0.310022,1.077817,6.976285,-9.678148,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,d96c1df0-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.06437,,,10.79476,,,,16.818278,-35.729755,3.488143,1.599999,0.119347,-4.839074,-0.707001,2.878557,0.538908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
231.0,2021/5/8,20:34.1,2021/5/8,20:34.1,1,4.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.83746,-1.987995,-5.235287,2274.523843,155.877737,11:15,1.634256,0.699199,1.815819,-56.5816,40.1117,-16.4966,0.503957,-0.949642,126.4037,-6.161931,-6.392297,0.444071,,,,,,,,,,,,4.3767,23.085,-0.571118,15.24,1.582156,3.562417,-37.987618,-1.525027,0.819174,8.230482,-5.485881,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,e0fc9c20-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.59966,,,12.43376,,,,16.622916,-38.286071,4.115241,1.633849,-1.326099,-2.74294,-0.699759,3.532712,0.409587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
232.0,2021/5/8,20:51.9,2021/5/8,20:51.9,1,5.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,2,2,Cutter,Curveball,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,126.90467,2.96488,-1.454502,2589.251904,59.336306,8:00,1.590007,0.72584,1.68378,-126.1027,-9.8556,-22.8216,1.174857,0.08307,115.85085,-6.11741,-3.054144,0.486907,101.56195,24.553153,123.622781,3240.851532,-21.239887,7.361649,25.942076,51.958089,,133.562072,2.588678,10.4254,-5.983,-0.685418,15.24,1.658569,0.993014,-34.850746,1.291807,1.650664,6.625563,-10.753954,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,eb9948e0-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.5824,7.804203,,11.05381,,,,16.756289,-35.137829,3.312781,1.5925,1.757772,-5.376977,-0.726895,0.921491,0.825332,-0.060439,1.048753,-0.108868,277.913297,-0.060429,-14.20937,0.264593,-0.065819,0.027454,-0.017996,0.007145,-0.001429,0.000113,1.048675,11.726952,-5.535293,0.512719,-0.217942,0.139107,-0.052589,0.009901,-0.000731,-0.108709,21.359299,-3.077397,0.080529,0.309347,-0.306312,0.139493,-0.030718,0.002656,,,,,,,,,,,,,,,,,,,,,,,,,,21S
233.0,2021/5/8,21:10.9,2021/5/8,21:10.9,1,6.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,2,2,Cutter,Curveball,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,126.85671,1.058583,-2.207335,2428.983076,34.659855,7:15,1.58082,0.745184,1.771148,-131.8921,-16.7145,-14.1149,0.562188,-0.021894,116.22727,-8.450254,-3.203466,0.484662,139.1037,25.76466,48.637085,5330.265984,20.116881,13.186098,26.822116,82.27296,,61.411027,3.775368,5.5515,-8.2629,-0.689006,15.24,1.597861,1.407937,-34.877147,0.128238,0.877368,6.835901,-11.11253,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,f6e9dc50-afcd-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.1595,14.909119,,10.62944,,,,16.669178,-35.15615,3.417951,1.583371,0.581787,-5.556265,-0.745739,1.372128,0.438684,0.214337,0.510816,-0.004718,225.635014,0.21421,22.9997,-6.404903,1.523275,-0.320469,0.051779,-0.00548,0.000209,1.5e-05,0.510905,16.793097,-5.397247,0.37584,-0.083597,0.029695,-0.009001,0.001712,-0.000137,-0.004685,26.116358,-2.994102,0.494974,-0.084723,0.01491,-0.002148,0.000134,5e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
234.0,2021/5/8,21:29.0,2021/5/8,21:29.0,1,7.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,2,2,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,,136.66379,-0.657918,-2.921502,2086.150066,162.240599,11:30,1.629379,0.687511,1.864394,-53.561,44.9231,-13.3235,0.908119,-0.269718,124.11015,-4.668636,-3.864204,0.448165,,,,,,,,,,,,4.6279,24.6955,-0.618423,15.24,1.610647,1.97824,-37.53724,-0.608319,0.845365,8.069454,-5.295573,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,01b1ded0-afce-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.35202,,,12.55364,,,,16.57479,-37.823094,4.034727,1.628874,-0.420728,-2.647787,-0.68797,1.948294,0.422682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
235.0,2021/5/8,21:46.9,2021/5/8,21:46.9,1,8.0,"Kei, Nishiyama",1000073965,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,9,Top,0,2,2,Fastball,Cutter,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,137.78689,-1.354829,-2.951522,2142.128015,187.493446,12:15,1.609701,0.669802,1.893038,-51.3494,45.7581,5.559,0.714516,-0.105606,124.39201,-5.225952,-2.557212,0.445022,154.13272,15.581415,-3.45863,1575.827124,33.505295,6.468771,-1.230774,74.43603,,-0.715955,2.308284,-5.303,25.852,-0.602634,15.24,1.575633,1.924307,-37.824773,-1.060423,-0.977511,8.625929,-5.041336,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,0c5f0650-afce-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.308,6.635685,,13.39487,,,,16.546131,-38.121472,4.312964,1.609125,-0.88702,-2.520668,-0.669401,1.95793,-0.488755,0.587634,0.69005,0.110865,248.942276,0.587635,41.166057,-5.692093,1.127837,-0.247214,0.051609,-0.009891,0.001397,-9.7e-05,0.69005,11.500315,-6.118812,0.649738,-0.143138,0.031574,-0.005723,0.000812,-6e-05,0.110865,-2.487986,1.318358,-0.288022,0.064503,-0.013651,0.002575,-0.000362,2.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
236.0,2021/5/8,22:22.7,2021/5/8,22:22.7,2,1.0,"Kei, Nishiyama",1000073965,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,9,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,134.46754,-1.356131,-3.743892,2067.87439,187.899171,12:15,1.610542,0.691771,1.827792,-65.8948,36.3319,4.5629,0.567679,-0.321528,122.45143,-6.221808,-3.421913,0.456601,,,,,,,,,,,,-5.1625,20.7278,-0.602131,15.24,1.573614,2.392445,-36.891353,-1.109209,-0.913021,7.634895,-6.140779,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,21b92e40-afce-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.85122,,,12.01611,,,,16.611231,-37.174054,3.817447,1.610476,-0.881831,-3.070389,-0.691344,2.426252,-0.456511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
