PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
11.0,2021/5/9,04:57.0,2021/5/9,04:57.0,3,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,1,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,145.10422,-2.028543,-2.382982,2167.892385,203.385247,12:45,1.680907,0.386368,1.955946,-37.2729,48.8118,19.8587,0.739046,-0.083147,131.96227,-4.874125,-0.967339,0.419003,142.18305,47.091062,32.064704,5686.586493,25.780657,31.360934,21.435412,82.175336,,47.538489,5.449493,-12.2038,27.9189,-0.335553,15.24,1.634642,1.566247,-39.890839,-1.524252,-2.524501,8.898584,-4.031308,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,18cc35a0-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.77208,35.25129,,13.14195,,,,16.483745,-40.167328,4.449292,1.680056,-1.398995,-2.015654,-0.385437,1.644686,-1.26225,0.606913,0.702548,0.075682,205.851809,0.609096,22.743275,-7.035127,1.912213,-0.300765,0.006762,0.006929,-0.001141,5.7e-05,0.701428,28.945272,-7.12885,0.526607,-0.015736,-0.023222,0.008164,-0.001182,6.2e-05,0.075907,14.271761,-1.125719,0.13665,0.00227,-0.003277,0.000145,5.9e-05,-6e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
12.0,2021/5/9,07:31.7,2021/5/9,07:31.7,1,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,147.23539,-1.946267,2.864837,2187.143282,153.382264,11:00,1.891224,-0.520889,1.770815,-41.2832,44.2693,-20.7571,0.925852,0.084207,133.99041,-5.03844,1.40278,0.417706,,,,,,,,,,,,12.7203,24.887,0.45077,15.24,1.839621,-1.914186,-40.425162,-1.525061,2.707741,8.977997,-4.50901,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,74fcd370-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.22165,,,13.24498,,,,16.668714,-40.741228,4.488998,1.890516,-1.366324,-2.254505,0.519836,-2.009511,1.353871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
13.0,2021/5/9,08:04.2,2021/5/9,08:04.2,2,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,145.56095,-2.081931,2.591926,2161.808513,158.918169,11:15,1.87977,-0.51585,1.767634,-44.0074,43.3436,-15.6124,0.848627,0.063309,132.84972,-5.361353,1.492059,0.422074,,,,,,,,,,,,9.8465,24.4835,0.452053,15.24,1.82445,-1.729082,-39.978746,-1.616671,2.054819,8.593762,-4.697317,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,885d2730-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.71885,,,12.71123,,,,16.671947,-40.285379,4.296881,1.879144,-1.449067,-2.348659,0.515056,-1.8024,1.027409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
14.0,2021/5/9,08:36.5,2021/5/9,08:36.5,3,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.00978,-1.77441,2.66786,2232.921751,145.767232,10:45,1.877739,-0.547888,1.774831,-39.8542,45.8062,-29.238,0.975688,-0.083748,133.82522,-4.768576,0.607108,0.41797,,,,,,,,,,,,16.7289,25.4461,0.483387,15.24,1.830632,-1.723905,-40.371334,-1.391239,3.556721,8.836939,-4.396594,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,9b9e3320-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.13018,,,13.18456,,,,16.664252,-40.681896,4.41847,1.87681,-1.236727,-2.198297,0.546168,-1.848901,1.77836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
15.0,2021/5/9,08:47.1,2021/5/9,08:47.1,3,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.34852,-1.990197,3.141561,2166.368804,159.411053,11:15,1.86274,-0.534326,1.792937,-33.4896,53.647,-18.9722,0.96345,0.166055,131.98558,-4.560206,1.80437,0.421556,,,,,,,,,,,,12.2313,29.9536,0.458305,15.24,1.81144,-2.104008,-40.13828,-1.498758,2.543788,9.56079,-3.57706,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,a1f34b20-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.89557,,,14.36294,,,,16.646203,-40.471847,4.780395,1.861553,-1.373958,-1.78853,0.53326,-2.192758,1.271894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
16.0,2021/5/9,09:06.8,2021/5/9,09:06.8,3,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.73396,-2.521025,2.759332,2158.627522,154.904929,11:15,1.87295,-0.531942,1.751183,-42.5455,45.9698,-20.0051,0.730795,0.051646,131.36683,-5.720544,1.351599,0.424878,,,,,,,,,,,,12.4697,26.4203,0.463518,15.24,1.805977,-1.820434,-39.952818,-1.912902,2.563976,9.638791,-4.374219,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,adb0aa20-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.7705,,,14.36712,,,,16.687982,-40.300636,4.819395,1.872156,-1.755057,-2.18711,0.530878,-1.912955,1.281988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
17.0,2021/5/9,09:30.4,2021/5/9,09:30.4,3,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,2,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,130.18256,-1.220684,1.717854,2339.501555,298.737426,4:00,1.866027,-0.40571,1.653029,-132.2966,-19.1295,42.6285,0.19436,0.511151,117.86409,-10.666035,4.711639,0.480413,,,,,,,,,,,,-20.0239,-7.4613,0.355543,15.24,1.821982,-1.277208,-35.709486,-1.320832,-3.247588,8.479864,-11.01677,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,bbbc17d0-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.26633,,,12.31847,,,,16.786938,-36.074964,4.239932,1.868677,-0.846014,-5.508385,0.407573,-1.137239,-1.623794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
18.0,2021/5/9,09:52.1,2021/5/9,09:52.1,3,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,135.56926,-0.456938,2.402347,2420.975291,297.154159,4:00,1.847686,-0.494126,1.687674,-107.4109,-5.5239,17.1531,0.643285,0.362198,124.22714,-8.16612,3.606514,0.455842,,,,,,,,,,,,-6.8709,-1.4392,0.429195,15.24,1.827052,-1.64844,-37.246977,-0.761261,-1.239914,7.717307,-10.066358,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,c8ac9fa0-b084-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.07252,,,11.34213,,,,16.752181,-37.558983,3.858653,1.849602,-0.354284,-5.033179,0.494827,-1.598311,-0.619957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
19.0,2021/5/9,11:53.6,2021/5/9,11:53.6,1,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,2,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.80924,1.325263,-0.823674,2579.926377,57.9656,8:00,1.622193,0.465219,1.609985,-127.1246,-9.9715,-21.8378,0.730398,0.011056,116.26763,-7.771408,-2.350717,0.4888,,,,,,,,,,,,10.2883,-4.7387,-0.440359,15.24,1.647875,0.607548,-34.857266,0.269304,1.630668,6.587791,-10.557725,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,11183470-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.09974,,,10.54161,,,,16.830027,-35.156486,3.293896,1.624753,0.748841,-5.278863,-0.466272,0.533482,0.815334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
20.0,2021/5/9,12:07.4,2021/5/9,12:07.4,1,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,2,Top,0,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,128.31938,-1.100173,-1.197689,2454.986651,66.208598,8:15,1.660279,0.432514,1.698337,-114.1448,-1.5671,-11.2018,0.205507,-0.020534,118.75498,-9.27401,-1.986339,0.47916,,,,,,,,,,,,4.8851,0.8914,-0.400158,15.24,1.622326,0.789636,-35.30692,-1.137339,0.798416,6.446391,-9.660957,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,194fa100-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,126.59648,,,9.5644,,,,16.742026,-35.580106,3.223195,1.661849,-0.727927,-4.830479,-0.432904,0.755801,0.399208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
21.0,2021/5/9,12:26.5,2021/5/9,12:26.5,1,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,2,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,145.32532,-2.14521,-2.63124,2224.119681,188.916838,12:15,1.710911,0.367062,1.967146,-37.0366,48.9216,7.2143,0.738957,-0.298078,131.91319,-4.976942,-2.11693,0.418695,141.23803,23.814011,38.664426,4506.027309,24.509022,11.754201,22.878622,86.556474,,49.770959,3.4626,-5.7816,28.0802,-0.310661,15.24,1.662521,1.800236,-39.926894,-1.603169,-1.19564,9.079152,-3.99967,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,24b235d0-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.87857,13.183934,,13.41213,,,,16.472067,-40.206083,4.539576,1.709928,-1.480177,-1.999835,-0.366584,1.837002,-0.59782,0.117338,0.670739,0.296221,229.173387,0.117362,28.025592,-6.278091,1.448141,-0.300349,0.050439,-0.005527,0.000194,1.6e-05,0.670736,15.839705,-5.531672,0.421128,-0.087163,0.02351,-0.006274,0.001133,-8.7e-05,0.296241,22.423215,-1.659248,0.319278,-0.053382,0.005563,0.000275,-0.000209,2.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
22.0,2021/5/9,12:58.2,2021/5/9,12:58.2,1,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,2,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,144.95262,-1.352213,-2.743939,2337.90856,209.602776,1:00,1.713395,0.352998,1.900989,-39.5259,47.1603,25.1758,0.937439,-0.167324,131.9657,-4.349916,-0.95608,0.420465,159.80827,13.778163,27.779967,2974.285405,28.437553,6.316024,17.760252,79.450429,,37.332611,2.392795,-15.0799,26.3111,-0.292088,15.24,1.680261,1.786779,-39.845712,-1.066578,-3.120193,8.684567,-4.362606,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,37956a50-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.2689,6.597891,,12.98692,,,,16.538623,-40.127755,4.342283,1.712598,-0.924896,-2.181303,-0.351761,1.888112,-1.560097,0.099855,0.873678,0.163386,249.299322,0.099852,38.144755,-7.290799,1.482429,-0.257956,0.009671,0.011121,-0.003343,0.000323,0.873681,10.572198,-5.220738,0.368885,-0.082031,0.036191,-0.013531,0.00302,-0.000279,0.163393,20.09408,0.668024,-0.502832,0.09868,0.023743,-0.021748,0.005749,-0.000554,,,,,,,,,,,,,,,,,,,,,,,,,,21S
23.0,2021/5/9,13:42.8,2021/5/9,13:42.8,2,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,2,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,142.73731,-2.348171,-2.346878,2204.987858,209.358905,1:00,1.704116,0.305102,1.921878,-40.112,48.5908,25.7684,0.642714,-0.096579,130.83718,-5.376831,-0.513402,0.425327,147.24145,35.856007,-0.148634,4247.056106,33.52389,22.327555,0.524331,105.423038,,3.862017,5.354417,-15.0847,27.793,-0.254089,15.24,1.649216,1.488243,-39.255434,-1.736337,-3.046924,7.988515,-4.192815,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,523954c0-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.61958,30.071079,,11.90013,,,,16.518105,-39.514674,3.994258,1.703355,-1.600274,-2.096407,-0.303989,1.58712,-1.523462,0.552484,0.605417,0.100987,184.433801,0.55363,33.125655,-6.658587,1.568521,-0.21573,0.001067,0.005082,-0.000729,3.3e-05,0.604967,23.964554,-5.30118,0.195396,-0.003467,-0.008839,0.003945,-0.000667,3.9e-05,0.100742,-0.081766,0.354491,0.017071,-0.023981,0.006618,-0.000846,4e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,21S
24.0,2021/5/9,14:28.1,2021/5/9,14:28.1,3,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,2,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Single,0,0,1,144.54593,-1.649604,-2.761222,2158.437656,203.0447,12:45,1.656372,0.388703,1.944271,-37.5702,48.2917,19.4563,0.817446,-0.191597,132.9448,-4.492154,-1.376051,0.418461,99.79194,31.478396,19.178965,2296.894847,31.690555,12.13378,10.946729,63.375957,,18.552084,3.379625,-11.984,27.0956,-0.329076,15.24,1.617928,1.82691,-39.774916,-1.261923,-2.497063,7.823283,-4.160816,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,6d287900-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.95982,12.1343,,11.60113,,,,16.495723,-40.02114,3.911641,1.655584,-1.130968,-2.080408,-0.387811,1.905501,-1.248532,0.2351,0.785019,0.192677,179.069724,0.235269,22.32219,-2.514587,0.47366,0.051893,-0.098382,0.039179,-0.00694,0.000471,0.784853,14.480393,-4.931943,0.30397,-0.142429,0.070629,-0.017596,0.001916,-6.4e-05,0.192765,7.76319,-0.896034,0.10879,0.040807,-0.040212,0.01513,-0.002683,0.000184,,,,,,,,,,,,,,,,,,,,,,,,,,21S
25.0,2021/5/9,15:19.1,2021/5/9,15:19.1,4,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,2,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",125.16525,2.143276,0.538889,2437.722649,75.854873,8:30,1.609887,0.42865,1.668772,-121.1725,-3.6204,-26.8187,1.009767,0.314166,116.22025,-6.54494,-1.342053,0.489632,,,,,,,,,,,,13.8233,-2.0769,-0.440835,15.24,1.657304,-0.199912,-34.461947,0.801406,2.178047,5.438969,-10.133899,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,8b910c90-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,123.88899,,,8.945,,,,16.771829,-34.702866,2.719485,1.611864,1.250288,-5.06695,-0.429844,-0.296389,1.089023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
26.0,2021/5/9,15:40.1,2021/5/9,15:40.1,4,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,2,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,2",142.04354,-1.725749,-1.890824,2175.802901,196.579852,12:30,1.637471,0.366814,1.944212,-40.8647,47.9502,13.4926,0.744502,-0.028653,130.76132,-4.805795,-0.92926,0.425596,124.50531,51.025921,42.291977,5685.665006,21.806798,29.402818,25.467417,62.407898,,54.464438,4.846565,-8.329,27.0377,-0.326026,15.24,1.597215,1.229688,-39.110405,-1.306504,-1.67757,7.582406,-4.360868,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,981dc980-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.52952,29.502928,,11.28222,,,,16.495914,-39.353138,3.791203,1.636805,-1.166901,-2.180434,-0.366251,1.283391,-0.838785,0.621677,0.760397,0.025554,,0.621794,16.090893,-4.91852,1.438512,-0.380465,0.101469,-0.021235,0.002622,-0.000136,0.761343,26.86529,-7.430916,0.598417,0.035984,-0.060611,0.017041,-0.002139,0.000102,0.025483,14.640189,-2.169138,0.594303,-0.160701,0.046501,-0.010376,0.001321,-6.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
27.0,2021/5/9,16:18.1,2021/5/9,16:18.1,4,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,2,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",109.63854,5.986084,-0.531129,2171.747359,10.96953,6:15,1.548224,0.380931,1.63881,-210.8377,-51.4312,-11.0642,1.156618,0.118521,99.04403,-9.089564,-1.304225,0.570174,,,,,,,,,,,,5.0083,-28.2639,-0.365502,15.24,1.694551,0.326459,-29.988029,2.349813,0.579599,5.472138,-13.077594,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,aec55900-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,106.3885,,,10.59452,,,,16.802616,-30.271828,2.736069,1.555096,3.028051,-6.538797,-0.381653,0.296399,0.289799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
28.0,2021/5/9,16:40.4,2021/5/9,16:40.4,4,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,2,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",142.63493,-2.678332,-2.504955,2203.880448,194.229651,12:30,1.654823,0.367846,1.902003,-38.6006,51.3049,12.2324,0.514552,-0.214531,129.68022,-5.612437,-1.636097,0.428201,,,,,,,,,,,,-8.1837,29.4697,-0.311636,15.24,1.591569,1.653113,-39.162787,-1.947402,-1.631564,8.58162,-3.93138,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,bc0debe0-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.66242,,,12.95472,,,,16.536954,-39.445961,4.29081,1.653688,-1.817676,-1.96569,-0.367073,1.706951,-0.815782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
29.0,2021/5/9,17:10.8,2021/5/9,17:10.8,4,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,2,Top,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,"1,2",128.0366,2.210006,-1.48006,2422.43939,81.267691,8:45,1.599708,0.48593,1.635935,-113.7098,1.6748,-14.2378,1.094727,-0.079525,116.27509,-5.993303,-2.475495,0.485097,131.1427,62.986257,-8.666262,5798.686693,,,,40.704781,,-28.105802,5.824303,6.0488,0.1349,-0.444179,15.24,1.650445,0.976163,-35.14905,0.89095,0.968631,7.086324,-9.785052,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,ce28a040-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.04718,32.130304,,11.76151,,,,16.803939,-35.462951,3.543162,1.601378,1.324395,-4.892526,-0.486469,0.933256,0.484316,0.793884,1.092518,0.070825,175.768387,0.793884,16.357062,-6.338475,2.127179,-0.563084,0.12483,-0.016853,-0.001183,0.000655,1.092518,32.45408,-7.936177,0.757836,-0.044982,-0.029864,0.019014,-0.006538,0.001021,0.070825,-2.493129,0.259975,-0.324755,0.132287,-0.042515,0.011785,-0.002449,0.000265,,,,,,,,,,,,,,,,,,,,,,,,,,21S
30.0,2021/5/9,18:04.4,2021/5/9,18:04.4,5,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,2,Top,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",124.57157,0.444525,-0.80927,1019.93407,235.22664,1:45,1.597212,0.363445,2.067396,-105.4202,11.1346,9.8164,0.666717,0.23641,112.31482,-7.401314,-0.103065,0.487551,,,,,,,,,,,,-5.8417,6.9225,-0.347757,15.24,1.601556,0.44391,-34.260137,-0.064786,-0.877683,7.446325,-8.766588,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,ee198180-b085-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.41781,,,12.25675,,,,16.371167,-34.505116,3.723162,1.598943,0.223629,-4.383294,-0.362836,0.472785,-0.438841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
