PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
14,2022/5/23,06:38.7,2022/5/23,06:38.7,3,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,144.90574,-2.454174,-3.609514,2272.984336,205.688077,12:45,1.643579,0.355442,1.862104,-34.1143,53.4176,24.2704,0.608954,-0.420506,131.75184,-5.061942,-1.8927,0.422511,,,,,,,,,,,,-15.1245,30.1974,-0.272367,15.24,1.583828,2.385122,-39.756006,-1.806298,-3.113148,8.699086,-3.590977,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,bd7c7530-da4d-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.57034,,,13.15391,,,,16.577098,-40.04751,4.349543,1.64234,-1.685965,-1.795488,-0.354039,2.489443,-1.556574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
15,2022/5/23,07:15.9,2022/5/23,07:15.9,3,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,144.20647,-2.199583,-1.809709,2261.903022,214.187869,1:15,1.657066,0.334927,1.875221,-45.481,41.7568,26.5413,0.582217,0.090538,132.41951,-5.592564,0.074732,0.4218,106.75733,3.790159,6.945327,2089.327417,,,,15.254911,14.912162,9.163213,0.547515,-14.9826,23.9332,-0.294615,15.24,1.603235,1.124414,-39.670911,-1.682539,-3.095576,8.035205,-4.861774,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,d3b3b6b0-da4d-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.81212,0.737091,,11.78697,,,,16.564644,-39.938312,4.017603,1.656535,-1.520746,-2.430887,-0.333748,1.227431,-1.547788,0.099672,0.568435,-0.092795,283.259497,0.099672,29.37282,-3.96189,0.438703,-0.060861,-0.015861,0.022204,-0.013441,0.002109,0.568435,1.960258,-5.803389,0.658561,-0.126274,0.026378,-0.000815,-0.003257,0.001418,-0.092795,3.578082,2.212469,-0.708601,0.200832,-0.040286,-0.00093,0.005533,-0.001523,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
16,2022/5/23,09:19.6,2022/5/23,09:19.6,1,1,"Kosei, Shoji",1000101253,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,147.38657,-2.75283,-3.174735,2254.540339,209.544604,1:00,1.855915,0.501758,1.780592,-33.0795,52.3841,28.0449,0.743547,-0.117996,133.97375,-5.270462,-1.199077,0.417489,118.28726,3.925775,6.598067,1357.677151,,,,20.099518,19.60498,8.887966,0.647441,-16.7256,29.6997,-0.42493,15.24,1.785187,2.096588,-40.434924,-2.05345,-3.559172,9.046596,-3.486624,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,1d62ef10-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.29712,0.987167,,13.41282,,,,16.65903,-40.75117,4.523298,1.85484,-1.931567,-1.743312,-0.500396,2.221007,-1.779586,0.455047,0.757104,0.107023,280.848187,0.461403,32.430647,-3.831483,,,,,,,0.762713,2.13293,-5.12654,,,,,,,0.102508,3.861316,1.209755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
17,2022/5/23,09:46.1,2022/5/23,09:46.1,2,1,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.57981,-2.70868,-1.468042,2314.631125,200.159377,12:45,1.836491,0.574522,1.883161,-32.892,51.0677,17.7119,0.744334,0.338338,134.28553,-5.222659,-0.210104,0.4138,,,,,,,,,,,,-10.1916,29.2038,-0.541726,15.24,1.771978,0.94839,-40.5492,-2.014679,-2.181409,9.083461,-3.555851,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,2d3eaff0-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.59266,,,13.29428,,,,16.55591,-40.842914,4.54173,1.835264,-1.8997,-1.777926,-0.573533,1.018926,-1.090705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
18,2022/5/23,09:55.5,2022/5/23,09:55.5,2,2,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.97978,-3.785161,-3.365522,1728.213157,248.386343,2:15,1.86372,0.529345,1.761812,-77.7318,17.411,35.9361,0.009547,-0.06682,128.27987,-9.404169,-0.83065,0.440497,,,,,,,,,,,,-20.968,12.5929,-0.447341,15.24,1.762632,2.080286,-38.364218,-2.859711,-4.017098,8.135724,-7.394084,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,32da8a10-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.70814,,,11.69992,,,,16.678254,-38.668019,4.067862,1.864263,-2.583604,-3.697042,-0.527823,2.230291,-2.008549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
19,2022/5/23,10:07.6,2022/5/23,10:07.6,2,3,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.56092,-2.358788,-2.55672,2336.616153,94.905261,9:15,1.8478,0.571624,1.741027,-100.491,3.6792,-4.4822,0.172059,-0.199668,123.05103,-9.571688,-2.872732,0.460921,,,,,,,,,,,,0.4417,4.456,-0.506035,15.24,1.780015,1.658969,-36.683811,-1.919361,0.077507,7.316744,-9.024673,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,3a0c1f60-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.60609,,,10.50989,,,,16.699133,-36.973696,3.658372,1.848976,-1.561809,-4.512337,-0.571701,1.655898,0.038754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
20,2022/5/23,10:20.7,2022/5/23,10:20.7,2,4,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,133.39065,-1.58641,-2.192234,2340.003098,89.829037,9:00,1.849082,0.568677,1.69484,-101.369,3.152,-10.3525,0.383201,-0.159411,123.14932,-8.850939,-2.919941,0.461696,,,,,,,,,,,,3.7416,3.5977,-0.510128,15.24,1.799239,1.453228,-36.666877,-1.437889,0.658683,7.038619,-9.173295,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,41d70e80-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.38503,,,10.24133,,,,16.745302,-36.954707,3.519309,1.850369,-1.062766,-4.586648,-0.569004,1.426293,0.329341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
21,2022/5/23,10:36.5,2022/5/23,10:36.5,2,5,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,136.09574,-1.861749,-1.613575,2177.001238,223.466435,1:30,1.843125,0.514906,1.653455,-94.9406,5.6182,2.4925,0.361827,0.079065,125.88818,-8.652681,-1.43867,0.452861,96.47139,-34.102597,85.063333,,,,,1.268472,1.01945,31.88741,0.032269,-2.3537,4.8727,-0.471501,15.24,1.784763,1.041966,-37.423869,-1.625528,-0.43313,7.09213,-8.909964,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,4b483390-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.94848,0.48638,,10.20756,,,,16.786887,-37.715878,3.546065,1.844139,-1.258673,-4.454982,-0.514769,1.059799,-0.216565,1.015231,0.48638,-0.045573,,1.015199,1.915593,,,,,,,,0.486629,-15.072778,,,,,,,,-0.045939,22.177651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
22,2022/5/23,10:54.9,2022/5/23,10:54.9,2,6,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,149.42851,-1.819094,-1.948826,2255.750823,212.185375,1:00,1.82908,0.532849,1.894375,-26.6201,56.1632,33.3947,1.050743,0.318426,134.03245,-3.92119,0.423693,0.41089,115.97835,53.073364,-125.166498,4425.089691,-22.483846,23.000369,-24.871722,58.202706,29.766123,-135.958637,3.999279,-18.9381,31.508,-0.490282,15.24,1.785904,1.224319,-41.03192,-1.365939,-4.090408,10.499507,-3.001292,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,563ee730-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,147.63065,23.056674,,15.39606,,,,16.544704,-41.364428,5.249753,1.827657,-1.270891,-1.500646,-0.531106,1.353858,-2.045204,0.595314,1.053062,-0.315708,28.803938,0.595079,-11.141231,-1.268289,0.796169,-0.21941,0.026916,0.005797,-0.002186,0.000185,1.053482,25.741845,-9.043252,1.064389,-0.066633,-0.065906,0.02699,-0.004246,0.000246,-0.316313,-15.806164,2.042818,-0.11565,-0.134131,0.081139,-0.019485,0.002051,-7.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
23,2022/5/23,11:14.4,2022/5/23,11:14.3,2,7,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,1,Bottom,1,2,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,138.73712,-2.988365,-2.880145,1621.28868,254.733975,2:30,1.866382,0.512287,1.708865,-84.7165,12.1758,33.2983,0.167137,0.025137,127.62017,-9.081523,-0.53739,0.444528,,,,,,,,,,,,-19.0513,9.1688,-0.439858,15.24,1.781721,1.750819,-38.077166,-2.34772,-3.610198,7.722253,-8.069174,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,61d695c0-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.45928,,,11.11695,,,,16.731322,-38.378422,3.861127,1.867169,-2.03293,-4.034587,-0.510907,1.891658,-1.805099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
24,2022/5/23,11:41.1,2022/5/23,11:41.1,3,1,"Kosei, Shoji",1000101253,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.45677,1.201784,-0.51124,2324.745683,63.218446,8:00,1.845246,0.531331,1.630515,-107.9504,-3.4244,-12.7629,1.109374,0.257543,123.1292,-6.533842,-1.404652,0.461707,,,,,,,,,,,,6.0384,-1.4603,-0.516198,15.24,1.868974,0.392475,-36.722115,0.296568,1.072875,6.643239,-10.066109,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,71c20e10-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.38192,,,10.32757,,,,16.809465,-37.004951,3.321619,1.847225,0.725132,-5.033055,-0.531935,0.346797,0.536438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
25,2022/5/23,11:52.7,2022/5/23,11:52.7,3,2,"Kosei, Shoji",1000101253,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.40851,1.040737,-1.62682,2283.214185,60.117096,8:00,1.845581,0.575656,1.624912,-111.5681,-3.6876,-11.7827,1.027682,-0.007533,121.4527,-6.940752,-2.450829,0.469058,,,,,,,,,,,,4.838,-1.4974,-0.529822,15.24,1.864595,1.085297,-36.150678,0.174773,0.833524,6.400716,-10.064632,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,78b2c9d0-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.32315,,,9.95582,,,,16.815198,-36.42851,3.200358,1.847528,0.611641,-5.032316,-0.576145,1.049116,0.416762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
26,2022/5/23,12:06.2,2022/5/23,12:06.2,3,3,"Kosei, Shoji",1000101253,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Bottom,2,2,0,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,134.49837,-0.722303,-1.475035,2320.152861,91.727746,9:00,1.837441,0.61963,1.666669,-99.7296,3.4181,-7.5567,0.634029,0.123216,123.71832,-7.885041,-2.005409,0.458653,140.24871,23.955744,30.522329,2294.468411,28.040635,11.959963,18.38067,92.154686,90.347072,38.753641,3.659394,2.7956,3.0957,-0.579443,15.24,1.80984,0.989387,-36.987467,-0.889776,0.500174,7.246818,-9.252789,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,80c08e50-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.25679,13.771212,,10.78005,,,,16.773458,-37.286701,3.623409,1.838692,-0.507712,-4.626394,-0.61987,0.968734,0.250087,0.61556,0.67057,-0.125399,225.734936,0.615462,30.672497,-5.894591,1.507066,-0.408124,0.122823,-0.034021,0.005941,-0.00043,0.670759,15.811762,-5.089083,0.106912,0.13417,-0.090499,0.031647,-0.005467,0.000366,-0.125429,18.082601,-0.594073,-0.136674,0.063959,-0.007398,-0.002205,0.000883,-8.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
27,2022/5/23,14:32.1,2022/5/23,14:32.1,1,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,2,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,145.47353,-1.610148,-2.64217,2255.334659,210.394532,1:00,1.657755,0.370923,1.838184,-41.6548,46.6395,25.3691,0.786129,-0.121685,130.22504,-4.783903,-0.847147,0.424347,160.90583,5.194162,-8.51391,2399.257493,,,,37.535149,37.535149,-6.776291,0.953775,-15.3035,26.3201,-0.309596,15.24,1.61671,1.710103,-39.898985,-1.258042,-3.117595,10.119859,-4.444778,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,d7bbb4f0-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.94908,1.516449,,15.24849,,,,16.600474,-40.242572,5.059929,1.656861,-1.107134,-2.222389,-0.369453,1.815951,-1.558798,0.256107,0.750337,0.120284,272.793176,0.290825,43.522051,-5.011904,,,,,,,0.767767,3.796419,-4.841824,,,,,,,0.103845,-6.35185,1.692942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
28,2022/5/23,15:19.6,2022/5/23,15:19.6,2,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,2,Top,0,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,127.75256,-0.25432,-1.601817,1104.758325,224.741007,1:30,1.714031,0.275217,1.693696,-93.0717,20.2726,16.7495,0.71086,-0.013571,117.86591,-6.983937,-0.425063,0.480789,,,,,,,,,,,,-9.5175,11.487,-0.234383,15.24,1.699975,0.90423,-35.145548,-0.519461,-1.547379,6.147504,-7.939066,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,f40c16e0-da4e-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,126.16764,,,9.88665,,,,16.745961,-35.407984,3.073752,1.714917,-0.180544,-3.969533,-0.274394,0.970288,-0.773689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
29,2022/5/23,15:41.8,2022/5/23,15:41.8,2,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,2,Top,0,0,1,Splitter,Splitter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,129.20514,-1.16721,-0.535445,1086.681696,220.613636,1:15,1.687212,0.307709,1.76431,-96.6718,13.0353,8.4249,0.389476,0.240131,119.64769,-8.151057,0.059855,0.473012,101.27498,-32.430203,56.551114,,,,,0.810917,0.505609,18.309749,0.025647,-4.6805,8.363,-0.294898,15.24,1.650885,0.294551,-35.573121,-1.095985,-0.779655,6.292861,-8.413573,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,013ded70-da4f-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.24203,0.387813,,9.55745,,,,16.675847,-35.826221,3.14643,1.688161,-0.757589,-4.206787,-0.307375,0.325909,-0.389827,0.433422,0.387813,-0.254539,,0.433298,13.118035,,,,,,,,0.387957,-15.121135,,,,,,,,-0.254727,19.857656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
30,2022/5/23,16:15.0,2022/5/23,16:15.0,2,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,2,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.60886,-1.254361,-0.518036,2302.696824,210.419334,1:00,1.672406,0.364557,1.868036,-40.3027,46.6664,25.577,0.91591,0.474374,131.36,-4.320519,1.297543,0.42115,,,,,,,,,,,,-13.4807,25.9189,-0.353952,15.24,1.640631,0.22892,-40.012326,-1.003091,-2.784442,9.546367,-4.453099,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,150da4d0-da4f-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.03414,,,14.24886,,,,16.570455,-40.328504,4.773184,1.671412,-0.855603,-2.22655,-0.363061,0.321141,-1.392221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
31,2022/5/23,16:35.8,2022/5/23,16:35.8,2,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,2,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,145.91246,-0.985257,-2.011264,2292.742581,216.979595,1:15,1.627126,0.416249,1.813691,-39.0766,47.6571,33.666,0.957644,0.184122,132.27158,-3.946171,0.368845,0.42058,,,,,,,,,,,,-18.3611,25.8339,-0.369425,15.24,1.600467,1.222038,-40.081049,-0.813764,-3.835091,8.971779,-4.410726,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,21799350-da4f-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.22936,,,13.64088,,,,16.624335,-40.389731,4.485889,1.625854,-0.662009,-2.205363,-0.41374,1.353987,-1.917546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
32,2022/5/23,17:22.5,2022/5/23,17:22.5,2,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,2,Top,0,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,129.46242,-1.073257,-1.455444,1157.203651,254.586734,2:30,1.711299,0.253899,1.70386,-97.174,12.5264,34.244,0.433975,0.182028,120.28688,-8.05895,0.954588,0.472997,97.64312,78.376583,-137.496203,4765.758684,,,,34.792455,26.171637,-141.939711,4.499519,-18.3979,7.9148,-0.218626,15.24,1.675539,0.748253,-35.646139,-1.05419,-3.090204,6.051469,-8.477237,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,3d466d60-da4f-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.24594,27.020747,,9.17554,,,,16.736674,-35.899323,3.025734,1.712225,-0.699516,-4.238618,-0.252636,0.877543,-1.545102,0.542951,0.446956,-0.170136,2.5359,0.542795,-4.025867,-1.905475,0.744821,-0.154525,0.008442,0.004717,-0.001174,8e-05,0.447659,26.548464,-7.905004,0.717602,0.031781,-0.077217,0.024732,-0.003595,0.000197,-0.170404,-3.686622,-1.068957,0.474664,-0.116972,0.013435,0.001448,-0.000621,4.8e-05,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
33,2022/5/23,18:05.6,2022/5/23,18:05.6,2,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,2,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,144.76841,-1.471436,-1.531827,2288.952285,213.023172,1:00,1.649979,0.36771,1.885465,-34.1421,53.7278,32.8639,0.89421,0.265142,130.4706,-4.108826,0.802569,0.423326,,,,,,,,,,,,-18.1589,29.8491,-0.33438,15.24,1.614019,0.897739,-39.7764,-1.11585,-3.703698,9.494878,-3.718612,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,56e78dd0-da4f-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.29389,,,14.29781,,,,16.553457,-40.088704,4.747439,1.64871,-0.993537,-1.859306,-0.365912,1.019561,-1.851849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
