PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2020/11/1,04:15.9,2020/11/1,04:15.9,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,1,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,143.59947,-1.28117,-3.539447,2192.165216,203.445649,12:45,1.790745,0.743372,1.902933,-42.2721,46.4021,18.8274,1.007103,-0.064657,130.40708,-4.481395,-2.204258,0.425259,94.85354,41.430414,-2.431504,3169.210408,33.245469,15.752597,-4.343398,53.538429,,-9.473343,3.865841,-12.3867,25.8866,-0.664061,15.24,1.759078,2.346405,-39.428916,-1.01699,-2.503499,8.688867,-4.574677,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,8b8688d0-1be6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.64249,16.342827,,13.19239,,,,16.536264,-39.713544,4.344434,1.789938,-0.867134,-2.287338,-0.742267,2.428414,-1.25175,0.010474,0.945828,0.084211,157.779978,0.010517,19.735777,-3.492416,0.924454,-0.180587,0.027474,-0.004101,0.000601,-4.3e-05,0.945877,17.433301,-5.307504,0.219191,0.016213,-0.023689,0.007907,-0.001085,5.5e-05,0.084225,-0.838535,-0.94124,0.282261,-0.060387,0.00966,-0.001245,0.000147,-1e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
12,2020/11/1,06:41.9,2020/11/1,06:41.9,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,0,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,105.70689,3.026235,0.429512,2146.453849,48.372882,7:30,1.790401,0.436214,1.67164,-189.9867,-21.7176,-30.6265,0.754336,0.252433,97.1096,-10.583347,-1.721815,0.58581,127.80678,6.187664,-43.78135,3996.585342,,,,32.857886,,-49.020845,1.038406,15.7799,-11.6849,-0.445097,15.24,1.855771,-0.097135,-29.041222,0.88566,1.726597,4.799655,-11.085181,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,e295fac0-1be6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.54892,1.504744,,8.59728,,,,16.76927,-29.292875,2.399828,1.794098,1.466872,-5.54259,-0.43763,-0.187663,0.863299,0.317124,0.678115,-0.20683,103.957732,0.317124,25.482517,-5.877919,1.200375,-0.243361,0.045702,-0.008369,0.001429,-0.00015,0.678115,3.826581,-4.515491,0.209948,-0.017028,0.001182,0.000635,-0.000144,1.1e-05,-0.20683,-24.420938,0.535465,0.241964,-0.102333,0.031873,-0.007912,0.001567,-0.000183,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
13,2020/11/1,07:03.9,2020/11/1,07:03.9,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.20742,1.157102,0.331649,1330.043317,209.222745,1:00,1.806666,0.421613,1.858924,-97.4459,27.9285,13.5623,1.158439,0.650727,110.77801,-5.987316,1.293698,0.505661,,,,,,,,,,,,-6.7555,14.8251,-0.430211,15.24,1.827649,-0.247815,-33.095779,0.345582,-0.973675,5.466996,-7.669914,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,efb75690-1be6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.96191,,,9.42942,,,,16.580523,-33.31648,2.733498,1.807448,0.655215,-3.834957,-0.421,-0.208508,-0.486837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
14,2020/11/1,07:18.4,2020/11/1,07:18.4,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.78043,3.601077,1.101056,2235.061198,52.788575,7:45,1.784176,0.449763,1.608728,-158.4846,-20.3957,-32.4312,1.231733,0.440681,107.16428,-7.723962,-1.163999,0.530682,,,,,,,,,,,,16.9037,-11.2972,-0.477444,15.24,1.870477,-0.470055,-32.06911,1.396045,2.275602,5.399801,-11.327495,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,f8532a40-1be6-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,114.30584,,,9.61615,,,,16.832043,-32.336068,2.699901,1.787615,1.956057,-5.663747,-0.451424,-0.582557,1.137801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
15,2020/11/1,07:37.9,2020/11/1,07:37.9,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,0,2,1,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,129.9085,-2.996665,-1.906398,2268.1929,165.461413,11:30,1.765623,0.466415,1.905777,-68.284,38.6653,-9.1996,0.239251,-0.161626,120.27792,-8.006522,-2.560907,0.467029,,,,,,,,,,,,3.565,23.091,-0.422717,15.24,1.693647,1.227744,-35.727475,-2.097867,0.598936,6.35484,-5.927235,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,03f909a0-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.8849,,,9.63058,,,,16.534342,-35.956962,3.17742,1.76554,-1.883821,-2.963617,-0.466663,1.206115,0.299468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
16,2020/11/1,07:57.9,2020/11/1,07:58.0,1,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,133.36337,-1.538268,-0.550709,2335.897305,199.586917,12:45,1.77505,0.518409,1.940569,-49.1477,52.8015,17.5722,0.85201,0.539668,121.42547,-5.258425,0.702296,0.455981,,,,,,,,,,,,-9.4921,29.6193,-0.507153,15.24,1.738308,0.272768,-36.683312,-1.125897,-1.661535,7.482828,-4.621968,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,0feb3440-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.03187,,,11.93791,,,,16.498234,-36.93908,3.741414,1.774092,-0.967915,-2.310984,-0.517447,0.329561,-0.830767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
17,2020/11/1,08:56.1,2020/11/1,08:56.1,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,135.89155,-0.952304,-1.597706,2407.481128,189.596866,12:15,1.793643,0.570997,1.961464,-38.1251,60.2318,9.608,1.145517,0.219433,122.99692,-3.902337,-0.912307,0.447875,,,,,,,,,,,,-6.2588,33.1858,-0.536869,15.24,1.770833,0.998868,-37.369189,-0.715084,-1.131274,8.106041,-3.808378,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,328626e0-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.43946,,,12.89463,,,,16.47756,-37.63668,4.053021,1.792356,-0.589411,-1.904189,-0.570446,1.036199,-0.565637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
18,2020/11/1,10:04.4,2020/11/1,10:04.3,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,109.21471,2.620517,-0.860948,2214.283604,49.330883,7:45,1.800883,0.480531,1.624484,-174.5488,-16.4844,-25.0242,0.805437,-0.01595,100.48135,-9.850284,-2.612422,0.567769,,,,,,,,,,,,11.8797,-8.6288,-0.454588,15.24,1.858004,0.555045,-30.00625,0.742885,1.392602,4.967155,-10.818161,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,5b3caaf0-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,106.83923,,,8.73336,,,,16.816078,-30.266026,2.483577,1.804358,1.30866,-5.40908,-0.481712,0.482214,0.696301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
19,2020/11/1,10:28.3,2020/11/1,10:28.3,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,122.12815,0.461684,-1.009727,2228.326122,68.527945,8:15,1.790432,0.477892,1.750564,-129.8494,-5.2418,-23.6956,0.622981,-0.045641,111.90916,-8.907261,-2.68216,0.504112,,,,,,,,,,,,11.3176,-1.8345,-0.450539,15.24,1.792609,0.695755,-33.587448,-0.217212,1.656648,6.411723,-10.075184,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,6986cf50-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.33044,,,10.21899,,,,16.689485,-33.863018,3.205861,1.792639,0.215812,-5.037592,-0.478912,0.624553,0.828324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
20,2020/11/1,11:59.1,2020/11/1,11:59.1,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Bottom,1,0,2,Cutter,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,3,123.37292,-0.996714,-2.915713,2229.146997,68.568067,8:15,1.764755,0.455121,1.676135,-129.516,-5.3132,-24.3003,0.185049,-0.619829,112.99165,-10.256198,-4.620627,0.503292,,,,,,,,,,,,10.0383,-0.8518,-0.375328,15.24,1.727625,1.832915,-33.859179,-1.09384,1.484699,6.837663,-9.932638,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,9fa6dbc0-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.52639,,,10.38127,,,,16.764022,-34.16556,3.418832,1.766667,-0.64878,-4.966319,-0.455967,1.766388,0.742349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
21,2020/11/1,12:23.0,2020/11/1,12:23.0,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,132.55169,-1.171964,-3.64549,2279.610201,175.941665,11:45,1.772444,0.491009,1.866126,-82.9443,19.9116,-1.2096,0.612061,-0.549664,123.08566,-7.203007,-3.731104,0.458004,,,,,,,,,,,,-1.6512,11.9197,-0.405813,15.24,1.73982,2.327763,-36.452271,-1.051175,-0.290212,6.288143,-7.711718,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,ade42ee0-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.44423,,,9.46603,,,,16.574061,-36.681679,3.144072,1.773037,-0.76983,-3.855859,-0.490929,2.338351,-0.145106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
22,2020/11/1,12:44.3,2020/11/1,12:44.3,3,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,3,136.07749,-2.78966,-1.819218,2276.154712,195.052409,12:30,1.740269,0.534399,1.954386,-43.4094,54.1442,13.7052,0.523417,0.161482,124.47935,-6.076445,-0.841727,0.446043,,,,,,,,,,,,-8.4976,31.2998,-0.495494,15.24,1.677,1.127982,-37.412907,-1.948354,-1.553126,7.520809,-4.085942,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,ba9e8b80-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.99595,,,11.59814,,,,16.485341,-37.662416,3.760404,1.739389,-1.8128,-2.042971,-0.53377,1.179508,-0.776563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
23,2020/11/1,13:43.7,2020/11/1,13:43.7,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.49893,-1.50041,-1.473719,2338.254382,199.296449,12:45,1.75393,0.586138,1.975951,-46.689,51.0037,16.7851,0.866911,0.341473,124.13396,-5.030707,-0.27465,0.446361,,,,,,,,,,,,-9.7807,28.6618,-0.555389,15.24,1.719204,0.884904,-37.297145,-1.111388,-1.782083,7.262046,-4.584378,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,de01d730-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.89911,,,11.36498,,,,16.46342,-37.534599,3.631023,1.753094,-0.961488,-2.292189,-0.585276,0.943175,-0.891042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
24,2020/11/1,14:07.3,2020/11/1,14:07.3,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.2484,-1.320189,0.114837,2403.982562,198.613875,12:30,1.748738,0.5152,1.942025,-36.7727,60.7595,19.3787,1.010704,0.741192,124.02214,-4.153735,1.496348,0.445994,,,,,,,,,,,,-9.9471,33.5233,-0.518694,15.24,1.717481,-0.164569,-37.489249,-0.954362,-1.820094,7.755873,-3.672648,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,ec10a040-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.01089,,,12.22627,,,,16.49698,-37.7484,3.877936,1.747319,-0.831646,-1.836324,-0.514212,-0.103753,-0.910047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
25,2020/11/1,14:29.9,2020/11/1,14:29.9,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,2,122.58959,1.67735,0.41129,2220.053259,52.332846,7:45,1.787531,0.481008,1.688878,-143.8854,-18.0538,-29.2019,0.826642,0.306153,111.0837,-8.687904,-1.642201,0.506582,,,,,,,,,,,,15.053,-9.1464,-0.489496,15.24,1.820455,-0.10721,-33.667509,0.416225,2.192486,6.979768,-11.138841,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,f983eca0-1be7-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.74377,,,11.5059,,,,16.751037,-33.979325,3.489884,1.790745,0.913845,-5.569421,-0.482519,-0.205158,1.096243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
26,2020/11/1,15:03.1,2020/11/1,15:03.1,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,124.21909,-1.081581,0.162124,1264.913124,227.536712,1:30,1.780868,0.431269,1.810955,-93.2838,25.0484,23.4558,0.542193,0.711665,114.71044,-7.869924,1.823356,0.491254,,,,,,,,,,,,-11.9819,14.6832,-0.436811,15.24,1.748272,-0.196959,-34.196417,-0.974351,-1.838839,5.992019,-7.553263,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,0d52b9a0-1be8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.47991,,,9.50865,,,,16.628962,-34.438936,2.996009,1.781521,-0.668643,-3.776631,-0.430346,-0.122535,-0.919419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
27,2020/11/1,15:32.5,2020/11/1,15:32.5,4,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,136.07526,-2.47276,-2.993344,2296.403468,204.020875,12:45,1.749243,0.529826,1.93315,-44.8987,54.3387,22.5877,0.605019,-0.084995,122.77016,-5.898942,-1.386533,0.449875,158.71215,30.543431,18.586843,2655.530187,31.749878,18.812993,10.773388,112.098262,,17.961843,5.381511,-14.2236,31.383,-0.464687,15.24,1.691798,1.849303,-37.335923,-1.741259,-2.553322,8.436137,-4.172994,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,1edf5ed0-1be8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.83733,28.138719,,13.3051,,,,16.505944,-37.620878,4.218068,1.748234,-1.600304,-2.086497,-0.528609,1.935549,-1.276661,0.5086,0.575917,0.077241,184.263004,0.508879,35.982785,-7.429986,1.8177,-0.37861,0.065559,-0.008578,0.000715,-2.7e-05,0.575947,22.40418,-4.924953,0.140102,0.021948,-0.012582,0.002574,-0.000227,7e-06,0.07725,12.102302,-2.163613,0.402205,-0.065274,0.009834,-0.001395,0.000134,-6e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
28,2020/11/1,17:39.6,2020/11/1,17:39.6,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Toshiki, Oka",1000073905,Right,TOK,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,142.58398,-1.259604,-3.515903,2110.965033,209.845102,1:00,1.801028,0.748257,1.938339,-47.0964,42.0773,22.4817,0.97601,-0.01441,130.04419,-4.801717,-1.917558,0.426455,109.83504,64.67023,144.140765,,-31.268071,23.280938,12.100973,44.564523,,161.985066,4.527647,-14.244,23.7031,-0.671796,15.24,1.770489,2.300663,-39.177525,-1.016235,-2.853453,8.282065,-5.058301,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,6a998260-1be8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.24249,26.533959,,12.53979,,,,16.501209,-39.443241,4.141033,1.80049,-0.853948,-2.52915,-0.747078,2.392212,-1.426727,0.086176,0.927114,0.021422,340.242781,0.086189,-10.58018,-1.552753,0.956459,-0.260226,0.041621,-0.001197,-0.000477,4.3e-05,0.927404,27.568516,-9.197545,1.211636,-0.154609,-0.014275,0.010257,-0.001532,7.8e-05,0.021595,7.642122,-1.873205,0.342008,-0.03155,-0.005841,0.001664,-9.8e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
29,2020/11/1,17:55.5,2020/11/1,17:55.5,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Toshiki, Oka",1000073905,Right,TOK,Undefined,2,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.95237,-2.019728,-3.374263,2012.945359,206.144495,12:45,1.784153,0.746338,1.933513,-45.8247,43.7158,19.9123,0.757963,-0.002433,129.44586,-5.482586,-1.958615,0.427331,,,,,,,,,,,,-12.9679,25.2417,-0.672575,15.24,1.736698,2.216798,-39.233879,-1.531439,-2.583335,8.945545,-4.778275,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,7418ff50-1be8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.95083,,,13.50651,,,,16.505517,-39.52137,4.472773,1.783448,-1.377875,-2.389138,-0.745153,2.299822,-1.291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
30,2020/11/1,18:15.5,2020/11/1,18:15.5,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Toshiki, Oka",1000073905,Right,TOK,Undefined,2,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,143.86799,-1.366772,-3.913838,2050.721132,221.905542,1:30,1.768013,0.732872,1.915794,-49.0886,39.5041,32.6653,0.892226,-0.041597,130.18132,-5.060508,-1.595515,0.425063,,,,,,,,,,,,-19.8463,22.4456,-0.646568,15.24,1.734359,2.537444,-39.472734,-1.108235,-4.005517,8.985171,-5.276528,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,7ffa8820-1be8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.70822,,,13.68667,,,,16.523124,-39.763738,4.492585,1.767485,-0.937343,-2.638264,-0.730849,2.667171,-2.002759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
31,2020/11/1,18:41.8,2020/11/1,18:41.8,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,2,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.28665,-2.627135,-3.265124,2040.928489,230.013177,1:45,1.746281,0.750942,1.882122,-53.8879,38.2074,41.7352,0.466166,0.248196,128.3477,-6.645019,-0.303813,0.433384,,,,,,,,,,,,-23.9214,22.7014,-0.678,15.24,1.682313,2.005679,-38.767287,-1.968887,-4.664925,8.541251,-5.37964,MEI_MEI,TOK,JinguStadium,TeamExclusive,Team,20201101-JinguStadium-1,8fac04b0-1be8-11eb-afb6-2ff1aa9444be,cf8313a7-9535-4d90-bfe5-40d72015f259,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.96812,,,12.93895,,,,16.557094,-39.056392,4.270626,1.745875,-1.786796,-2.68982,-0.74856,2.163578,-2.332462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,20A
