PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
203.0,2020/10/25,01:58.5,2020/10/25,01:58.5,1,1,"Miya, Kaito",1000076330,Left,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.60517,-0.826707,2.100345,2097.121996,312.135226,4:30,1.678774,-0.627132,1.59346,-153.7115,-11.2598,17.7323,-0.095392,0.152269,106.4628,-11.730046,3.341696,0.539,,,,,,,,,,,,-7.3039,-3.8814,0.566445,15.24,1.641634,-1.240385,-31.745254,-1.043258,-0.951509,5.911407,-10.312299,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,7284c6d0-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,112.54185,,,9.14237,,,,16.84698,-32.043099,2.955704,1.681109,-0.523676,-5.15615,0.627734,-1.192444,-0.475754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
204.0,2020/10/25,02:16.4,2020/10/25,02:16.4,1,2,"Miya, Kaito",1000076330,Left,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.06566,-2.432317,2.625384,2077.510665,154.813659,11:15,1.61752,-0.639306,1.856221,-34.9239,60.648,-26.9065,0.581375,-0.167644,125.68086,-5.128383,0.719787,0.441489,,,,,,,,,,,,15.7914,34.0336,0.579168,15.24,1.557982,-1.61587,-38.157122,-1.711507,2.974193,8.492297,-3.396675,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,7d2d3360-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,137.39872,,,13.3848,,,,16.582402,-38.454729,4.246149,1.615875,-1.592473,-1.698338,0.637621,-1.720098,1.487096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
205.0,2020/10/25,02:30.1,2020/10/25,02:30.1,1,3,"Miya, Kaito",1000076330,Left,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,0,1,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,128.59435,1.178297,2.136332,1020.002211,139.653104,10:45,1.604942,-0.602744,1.688719,-89.751,23.0155,-16.5236,1.043369,-0.159129,117.49977,-5.35034,0.977453,0.479562,,,,,,,,,,,,9.795,11.9209,0.547604,15.24,1.629016,-1.237922,-35.328408,0.376806,1.599049,6.600541,-7.860544,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,855313c0-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,126.4904,,,11.09458,,,,16.750383,-35.60948,3.300271,1.605844,0.711534,-3.930272,0.601769,-1.306015,0.799524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
206.0,2020/10/25,02:47.3,2020/10/25,02:47.3,1,4,"Miya, Kaito",1000076330,Left,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.32878,-2.400984,2.146755,1255.887883,104.252376,9:30,1.626284,-0.579624,1.77522,-95.4427,10.8214,-30.3095,-0.009354,-0.274137,121.854,-9.271749,0.003426,0.46553,,,,,,,,,,,,17.0928,7.9557,0.528388,15.24,1.559525,-1.218479,-36.121936,-1.885412,2.935668,6.490933,-8.440273,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,8f9c4950-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,130.30299,,,9.47477,,,,16.665403,-36.377172,3.245467,1.627138,-1.553524,-4.220137,0.578571,-1.333915,1.467834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
207.0,2020/10/25,03:06.5,2020/10/25,03:06.5,1,5,"Miya, Kaito",1000076330,Left,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,8,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,141.75202,-1.392123,3.065759,2169.031,135.065518,10:30,1.566314,-0.66768,1.878902,-45.1595,45.7346,-42.6431,0.722132,-0.230132,129.11922,-4.793126,0.041446,0.430549,,,,,,,,,,,,24.1285,25.5072,0.599257,15.24,1.531281,-1.875861,-38.951587,-1.094803,4.775587,8.224476,-4.758197,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,9afeb710-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,140.88988,,,12.63279,,,,16.560558,-39.229427,4.112238,1.565551,-0.934061,-2.379099,0.665352,-2.037191,2.387794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.39459,2.360697,1.479936,0.880762,-0.551407,0.637566,0.231001,-1.057861,1.593773,1.862063,20.21497,1.536975,17.816853,-1.014558,26.674066,-2.890661,1.600859,3.118025,-3.617334,1.874616,19.105601,-1.132954,宮田 勝行,20A
208.0,2020/10/25,03:34.7,2020/10/25,03:34.7,2,1,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,96.64418,6.280934,-0.167723,1835.437262,287.102353,3:30,1.651825,-0.551069,1.65982,-203.453,-0.1839,22.1534,1.416911,-0.377399,87.9858,-8.361683,1.379224,0.643858,,,,,,,,,,,,-11.0852,-2.4126,0.553752,15.24,1.805008,-0.006567,-26.408946,2.273324,-1.006169,3.861232,-10.025631,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,abd579c0-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,94.21328,,,8.65838,,,,16.779672,-26.633109,1.930616,1.656135,2.855359,-5.012816,0.552438,0.051846,-0.503084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
209.0,2020/10/25,03:53.0,2020/10/25,03:53.0,2,2,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Top,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,140.33716,-2.145455,4.270886,2075.042292,123.354782,10:00,1.604465,-0.646997,1.845694,-56.0782,37.0624,-51.7059,0.436424,0.04311,128.32232,-6.300704,0.616063,0.435837,,,,,,,,,,,,29.5085,21.4989,0.548908,15.24,1.54988,-2.622116,-38.508234,-1.648751,5.726692,7.801471,-5.63437,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,b6bb1660-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,139.18043,,,12.01484,,,,16.594194,-38.781613,3.900735,1.604196,-1.451312,-2.817185,0.644308,-2.822791,2.863346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
210.0,2020/10/25,04:06.3,2020/10/25,04:06.3,2,3,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Top,1,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.81989,-1.744992,4.447805,2157.260642,129.904433,10:15,1.578206,-0.640472,1.914145,-41.7869,48.7687,-54.7357,0.66848,0.064216,129.19051,-4.913143,0.565621,0.429747,,,,,,,,,,,,31.5859,27.4603,0.543337,15.24,1.536353,-2.766482,-38.926663,-1.317993,6.250315,8.133283,-4.37273,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,beb10d20-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,141.15293,,,12.62938,,,,16.525914,-39.194419,4.066641,1.577373,-1.174039,-2.186365,0.637799,-2.972248,3.125158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
211.0,2020/10/25,04:27.2,2020/10/25,04:27.2,2,4,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,8,Top,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.47062,-0.990285,2.716613,2358.259319,236.276516,2:00,1.610961,-0.619298,1.737019,-95.6052,11.0499,11.8712,0.373301,0.271574,121.62709,-7.8769,3.551786,0.466386,,,,,,,,,,,,-4.2463,7.2362,0.548872,15.24,1.578428,-1.770736,-36.149987,-1.005915,-0.729788,6.558363,-8.563011,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,cb1dbef0-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,130.06395,,,9.84353,,,,16.703021,-36.414442,3.279181,1.612028,-0.660626,-4.281506,0.619681,-1.741308,-0.364894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
212.0,2020/10/25,04:55.6,2020/10/25,04:55.6,3,1,"Miya, Kaito",1000076330,Left,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,8,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,131.95735,-0.340193,0.858788,2214.323952,232.897415,1:45,1.603902,-0.620035,1.757316,-92.3814,12.7934,12.9007,0.583573,-0.247399,122.02815,-7.025487,1.769037,0.463138,151.14772,-14.049038,7.690849,,,,,2.936083,,7.815512,0.065953,-6.0373,7.6725,0.59742,15.24,1.58856,-0.604689,-36.334815,-0.579895,-1.050162,6.504396,-8.472053,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,dc1995d0-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,130.97604,0.687132,,9.9292,,,,16.682771,-36.592179,3.252198,1.604873,-0.244677,-4.236027,0.620524,-0.563136,-0.525081,0.288638,0.687132,0.085501,,0.288658,40.35912,-9.577714,,,,,,,0.687143,-10.194443,-3.40508,,,,,,,0.085561,5.438727,-10.359055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
213.0,2020/10/25,05:48.9,2020/10/25,05:48.9,4,1,"Miya, Kaito",1000076330,Left,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.07968,0.089287,4.483235,2105.699521,133.731966,10:30,1.583166,-0.646033,2.04298,-56.5678,32.5961,-30.9354,1.042448,0.296572,128.85508,-4.166668,2.273686,0.426431,,,,,,,,,,,,19.5171,18.0077,0.556293,15.24,1.582254,-2.913621,-39.00292,-0.120419,3.858208,8.533897,-6.246824,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,fbd424d0-166e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.25032,,,13.22459,,,,16.396033,-39.255047,4.266948,1.583085,0.064138,-3.123412,0.644057,-3.027608,1.929104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
214.0,2020/10/25,06:10.7,2020/10/25,06:10.7,4,2,"Miya, Kaito",1000076330,Left,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,141.18176,-0.663272,3.975744,2194.089774,134.430514,10:30,1.587369,-0.618372,1.93539,-57.3668,34.4125,-31.8299,0.827156,0.180561,127.7125,-4.958947,1.714298,0.43264,138.45062,-0.047882,-29.82436,2888.212613,,,,22.337261,,-34.703645,0.610123,19.5886,19.3656,0.531966,15.24,1.56943,-2.539936,-38.74682,-0.645719,3.806501,8.714277,-6.043482,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,08d43d00-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,140.2089,0.771018,,13.46926,,,,16.503715,-39.029998,4.357139,1.587222,-0.44933,-3.021741,0.616514,-2.663632,1.903251,-0.01308,0.771018,-0.18193,116.740653,-0.00803,33.255414,-5.166391,,,,,,,0.76888,0.014905,-2.084507,,,,,,,-0.175318,-19.272789,-2.120738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
215.0,2020/10/25,09:07.7,2020/10/25,09:07.7,1,1,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.45943,0.279018,-3.708762,2316.21459,220.023689,1:15,1.589924,0.695679,1.994369,-41.3284,44.6747,34.9483,1.254798,0.006996,130.9137,-2.889179,-1.216261,0.418805,,,,,,,,,,,,-21.0129,23.9552,-0.618809,15.24,1.593536,2.413787,-39.929716,0.07675,-4.324776,9.462939,-4.876318,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,7255ab10-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.84069,,,14.54572,,,,16.444132,-40.21407,4.731469,1.589028,0.22328,-2.438159,-0.693294,2.543743,-2.162388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
216.0,2020/10/25,09:24.1,2020/10/25,09:24.1,1,2,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.20479,-0.064959,-1.972299,2395.687337,220.774047,1:15,1.598203,0.692138,1.941271,-43.107,42.2053,33.8354,1.148903,0.477126,131.99796,-3.343591,0.438655,0.41712,,,,,,,,,,,,-18.9245,22.8078,-0.650305,15.24,1.594261,1.211066,-40.189805,-0.180685,-3.953031,9.443535,-5.042459,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,7c1628a0-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.4259,,,14.20683,,,,16.497305,-40.484161,4.721768,1.597444,-0.023512,-2.52123,-0.689974,1.334282,-1.976516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
217.0,2020/10/25,09:47.8,2020/10/25,09:47.8,1,3,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.09079,-0.31172,-3.553869,2339.543121,221.375596,1:30,1.604226,0.668277,2.017937,-44.0059,41.8287,34.2336,1.07699,0.017383,131.18253,-3.66586,-1.10777,0.418394,,,,,,,,,,,,-20.533,23.0284,-0.596073,15.24,1.59546,2.308924,-39.857502,-0.347798,-4.22607,9.146871,-5.066985,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,8a415350-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.9828,,,13.90825,,,,16.4209,-40.12759,4.573435,1.603521,-0.19818,-2.533493,-0.666093,2.433712,-2.113035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
218.0,2020/10/25,10:06.3,2020/10/25,10:06.3,1,4,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.61578,0.592656,-1.16168,2376.975468,88.877473,9:00,1.596542,0.649919,1.752609,-102.0186,3.1538,-8.4807,0.744563,0.235439,121.44258,-6.798446,-1.759682,0.463133,,,,,,,,,,,,3.4531,2.303,-0.619917,15.24,1.60416,0.780783,-36.473104,-0.037629,0.599654,7.166181,-9.406729,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,95382e00-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.97754,,,11.1732,,,,16.686859,-36.756282,3.583091,1.598302,0.334085,-4.703365,-0.650302,0.757088,0.299827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
219.0,2020/10/25,10:22.4,2020/10/25,10:22.4,1,5,"Jin, Shibata",1000073956,Right,WAS_EDA,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,147.65109,-0.12611,-2.509462,2414.490797,225.995806,1:30,1.585,0.698916,1.961291,-45.4848,38.2515,36.4989,1.094794,0.360534,132.9089,-3.57969,0.093521,0.413249,,,,,,,,,,,,-20.8203,20.8722,-0.646167,15.24,1.57973,1.59073,-40.567478,-0.23675,-4.416945,9.879268,-5.378697,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,9ed85250-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.7881,,,14.74218,,,,16.477249,-40.867671,4.939634,1.584441,-0.073312,-2.689348,-0.696543,1.724944,-2.208473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.87967,2.77526,1.794816,0.980444,-0.923738,1.005848,-0.365345,0.23577,1.484424,-0.668796,20.468833,1.702238,-17.563469,0.252723,22.05623,-1.456987,1.506572,4.325077,-4.195948,-0.721388,-19.844549,2.693727,宮田 勝行,20A
220.0,2020/10/25,10:53.3,2020/10/25,10:53.3,2,1,"Jin, Shibata",1000073956,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.27043,-0.102465,-1.843897,2353.305931,208.479683,1:00,1.569222,0.704699,1.800856,-92.8845,6.0938,1.8661,0.611373,0.201525,125.78249,-6.818509,-1.711952,0.449288,,,,,,,,,,,,-2.0682,4.0677,-0.659713,15.24,1.560323,1.190869,-37.264218,-0.439695,-0.380993,6.363909,-9.057314,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,b148c7d0-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,135.01364,,,9.48794,,,,16.639376,-37.502439,3.181954,1.570436,-0.100651,-4.528657,-0.704558,1.205131,-0.190496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
221.0,2020/10/25,11:07.6,2020/10/25,11:07.6,2,2,"Jin, Shibata",1000073956,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.91136,-0.02041,-1.677261,2457.358177,100.427035,9:15,1.558288,0.682114,1.769824,-100.3872,4.4864,-8.4818,0.548629,0.12174,122.34631,-7.265134,-2.275892,0.462474,,,,,,,,,,,,3.2729,3.2331,-0.639563,15.24,1.550561,1.103064,-36.325049,-0.412731,0.570516,6.325156,-9.24306,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,b9cf3ec0-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.16402,,,9.56506,,,,16.670395,-36.573271,3.162578,1.559641,-0.05,-4.62153,-0.682411,1.080675,0.285258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
222.0,2020/10/25,11:23.6,2020/10/25,11:23.6,2,3,"Jin, Shibata",1000073956,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.72277,-0.253705,-1.882035,2415.960306,229.585935,1:45,1.574627,0.693303,1.948952,-48.4952,34.3155,37.1576,1.018516,0.537109,134.51,-3.894134,0.767718,0.410958,,,,,,,,,,,,-20.6067,18.8689,-0.653939,15.24,1.566345,1.149897,-40.65138,-0.348433,-4.438842,9.020822,-5.742152,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,c3512cb0-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.60616,,,13.21277,,,,16.490432,-40.927919,4.510411,1.574328,-0.172404,-2.871076,-0.691275,1.285972,-2.219421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
223.0,2020/10/25,11:41.9,2020/10/25,11:41.9,2,4,"Jin, Shibata",1000073956,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.91776,-0.985115,-1.664046,2396.566779,216.64246,1:15,1.566161,0.714916,1.938873,-31.3609,53.4498,37.4756,0.976083,0.622776,132.19551,-3.431121,1.006503,0.415891,,,,,,,,,,,,-20.6059,29.3524,-0.68,15.24,1.542489,0.980158,-40.374712,-0.770256,-4.326716,9.845837,-3.643382,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,ce36f060-166f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.85542,,,14.72225,,,,16.499673,-40.680738,4.922919,1.56467,-0.657013,-1.821691,-0.712555,1.11464,-2.163358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
