PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
206,2020/9/19,59:11.1,2020/9/19,59:11.1,1,2,"Sou, Komune",1000073943,Left,TOK,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,7,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.93497,2.702227,1.603583,2696.683856,271.608567,3:00,1.18879,-1.129,1.562083,-144.6957,3.1508,40.1543,0.518459,-0.266986,104.35576,-7.620788,4.396296,0.549111,,,,,,,,,,,,-18.952,1.0199,1.079158,15.24,1.252692,-1.042405,-31.027615,0.921193,-2.398182,4.857875,-9.677595,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,03c85a10-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,110.46947,,,8.57921,,,,16.878357,-31.283074,2.428937,1.190868,1.430106,-4.838798,1.130659,-0.916292,-1.199091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
207,2020/9/19,59:22.2,2020/9/19,59:22.2,1,3,"Sou, Komune",1000073943,Left,TOK,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,7,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.23037,2.776778,6.643299,2148.246906,98.724059,9:15,1.161325,-1.125162,1.748743,-104.2697,8.4418,-33.9921,0.912679,0.428904,117.97397,-4.738153,4.276356,0.479445,,,,,,,,,,,,21.2891,3.6484,0.958373,15.24,1.224606,-3.924152,-35.051311,1.305957,3.463881,5.737305,-9.213037,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,0a68d2f0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.52133,,,10.2564,,,,16.691435,-35.288087,2.868653,1.162865,1.686174,-4.606519,1.12327,-4.067105,1.73194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
208,2020/9/19,59:34.9,2020/9/19,59:34.9,1,4,"Sou, Komune",1000073943,Left,TOK,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,7,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,125.10131,2.019895,5.815192,2147.043248,117.107046,10:00,1.176946,-1.171453,1.77511,-98.8508,18.1839,-29.3537,0.763991,0.188475,115.85509,-5.130051,3.76185,0.488553,,,,,,,,,,,,18.4696,9.0443,1.02827,15.24,1.220403,-3.364672,-34.287988,0.853823,2.887843,5.239979,-8.39251,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,11f70730-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.1625,,,9.24622,,,,16.665373,-34.50513,2.61999,1.177816,1.201603,-4.196255,1.17018,-3.484343,1.443921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
209,2020/9/19,00:06.0,2020/9/19,00:06.0,2,1,"Sou, Komune",1000073943,Left,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,7,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,117.76743,2.03771,2.800574,3418.745766,268.990152,3:00,1.193924,-1.103241,1.590024,-131.2124,4.3202,22.1423,0.46673,-0.078566,108.78823,-7.336483,4.341544,0.525747,,,,,,,,,,,,-9.2091,1.9908,1.022298,15.24,1.239487,-1.681194,-32.344435,0.64453,-1.267254,5.241112,-9.532695,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,247ed540-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,115.37877,,,8.9792,,,,16.850125,-32.604296,2.620556,1.195813,1.117175,-4.766347,1.104096,-1.618361,-0.633627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
210,2020/9/19,00:17.5,2020/9/19,00:17.5,2,2,"Sou, Komune",1000073943,Left,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,7,Bottom,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,131.50246,2.049958,4.583085,2200.203536,100.261033,9:15,1.196665,-1.108655,1.70019,-97.2214,10.149,-38.5478,0.810126,-0.186696,120.75653,-4.97135,1.888337,0.467947,115.85002,23.112724,42.750843,4348.287868,22.010341,8.557575,25.291718,60.803884,,54.220044,2.708993,22.5372,4.7177,0.991411,15.24,1.242896,-2.707992,-36.075222,0.901802,3.866676,6.375262,-8.997242,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,2b5ec820-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,129.62994,8.563212,,10.74592,,,,16.740224,-36.339377,3.187631,1.197807,1.274596,-4.498621,1.106934,-2.868205,1.933338,0.129986,0.748416,0.16208,238.721568,0.129982,21.734501,-4.975867,1.037612,-0.21384,0.040079,-0.006582,0.000772,-4.3e-05,0.748421,12.63151,-5.534608,0.4226,-0.080462,0.015671,-0.002687,0.000427,-3.5e-05,0.162085,20.090513,-0.892188,0.08612,-0.007353,0.000293,-0.000434,0.000124,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
211,2020/9/19,00:38.9,2020/9/19,00:38.9,2,3,"Sou, Komune",1000073943,Left,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,7,Bottom,1,0,2,Fastball,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,113.79085,1.028512,3.323059,1779.994814,117.393071,10:00,1.236976,-1.143608,1.77543,-125.625,14.7808,-21.2992,0.27268,-0.413945,106.19012,-8.031275,1.82235,0.535115,,,,,,,,,,,,12.9282,8.0294,1.062339,15.24,1.253551,-1.734818,-31.310664,0.139864,1.684589,4.399206,-8.760397,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,3826e060-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,113.3588,,,7.60073,,,,16.665121,-31.51026,2.199603,1.238189,0.537331,-4.380199,1.142784,-1.811249,0.842295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
212,2020/9/19,00:57.4,2020/9/19,00:57.4,2,4,"Sou, Komune",1000073943,Left,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,7,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.696,1.248382,6.737104,2197.189343,84.423735,8:45,1.223072,-1.096791,1.790158,-106.6869,-0.9986,-39.9979,0.512129,0.419314,122.03309,-6.426734,3.940714,0.464267,,,,,,,,,,,,24.3809,-0.2793,0.932761,15.24,1.246589,-4.074244,-36.057711,0.367421,4.214111,5.820747,-9.854931,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,433031a0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.6575,,,9.66291,,,,16.650639,-36.284714,2.910374,1.224765,0.751752,-4.927466,1.094857,-4.23859,2.107056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
213,2020/9/19,01:15.2,2020/9/19,01:15.2,2,5,"Sou, Komune",1000073943,Left,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,7,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,129.95416,1.681791,4.946163,2117.300737,84.582569,8:45,1.164743,-1.152162,1.738419,-109.3921,-0.5344,-37.5001,0.550371,-0.118959,120.23989,-6.188584,2.319189,0.471177,,,,,,,,,,,,22.1782,-0.4556,1.028405,15.24,1.199566,-2.915343,-35.673059,0.614812,3.741803,5.872454,-9.883522,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,4dc4c810-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,128.74135,,,9.71426,,,,16.702473,-35.913003,2.936227,1.166195,1.018644,-4.941761,1.150647,-3.06823,1.870901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
214,2020/9/19,01:48.2,2020/9/19,01:48.2,3,1,"Sou, Komune",1000073943,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,7,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.20129,1.865527,4.10687,1975.753359,103.941318,9:30,1.154891,-1.120213,1.718468,-100.8459,12.7321,-38.7651,0.678443,-0.338084,117.71514,-5.412973,1.390423,0.481284,,,,,,,,,,,,22.1261,6.3085,1.016731,15.24,1.195534,-2.331494,-34.946015,0.749042,3.587598,5.546226,-8.783768,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,61699ee0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.03772,,,9.48615,,,,16.722028,-35.180439,2.773113,1.156028,1.120308,-4.391884,1.118482,-2.483132,1.793799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
215,2020/9/19,01:59.6,2020/9/19,01:59.6,3,2,"Sou, Komune",1000073943,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,7,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.48752,1.847303,6.896313,2159.840528,105.914365,9:30,1.178778,-1.159729,1.745523,-96.6088,11.1599,-29.5498,0.741098,0.511971,121.44082,-5.090681,4.840498,0.468814,,,,,,,,,,,,18.7804,5.5531,0.985782,15.24,1.218847,-4.183056,-35.710994,0.780001,3.205539,5.272917,-8.858819,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,683ff4d0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,129.39021,,,9.04671,,,,16.695122,-35.925208,2.636458,1.179849,1.139893,-4.42941,1.158365,-4.313282,1.60277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
216,2020/9/19,02:11.6,2020/9/19,02:11.6,3,3,"Sou, Komune",1000073943,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,7,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.83112,1.814877,7.734464,2076.098309,103.884655,9:30,1.145259,-1.224627,1.719469,-103.2382,11.7699,-35.4263,0.633812,0.633702,117.83924,-5.579471,5.281018,0.484305,,,,,,,,,,,,22.1584,5.974,1.025991,15.24,1.18469,-4.542004,-34.637342,0.706434,3.554096,5.029531,-8.848444,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,6f64dff0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.25166,,,8.99188,,,,16.721058,-34.851737,2.514765,1.146538,1.083617,-4.424222,1.222832,-4.693505,1.777048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
217,2020/9/19,02:23.6,2020/9/19,02:23.6,3,4,"Sou, Komune",1000073943,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,7,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,116.48278,3.025676,4.818279,3189.669339,291.504643,3:45,1.224197,-1.203652,1.536204,-139.0238,-1.1522,11.1651,0.707823,0.296664,109.22232,-6.797129,5.588758,0.530264,,,,,,,,,,,,-3.0008,-1.1905,1.062097,15.24,1.299015,-2.74266,-31.950818,1.146944,-0.410516,4.1571,-9.969506,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,76851020-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,114.39586,,,7.26046,,,,16.904681,-32.16668,2.07855,1.226018,1.66462,-4.984753,1.203959,-2.721343,-0.205258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
218,2020/9/19,02:37.8,2020/9/19,02:37.8,3,5,"Sou, Komune",1000073943,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,7,Bottom,2,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,,129.70657,1.956019,6.135479,2167.612765,82.41179,8:45,1.190682,-1.181306,1.73875,-111.0297,-1.9442,-35.9757,0.639298,0.208061,120.56721,-6.0036,3.624863,0.47167,,,,,,,,,,,,21.8248,-1.2705,1.026786,15.24,1.232489,-3.657425,-35.550026,0.777938,3.680458,5.420663,-10.020894,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,7ef9d3d0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,128.60694,,,9.13936,,,,16.702315,-35.772304,2.710331,1.192164,1.188853,-5.010447,1.179856,-3.808345,1.840229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
219,2020/9/19,04:42.3,2020/9/19,04:42.3,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Undefined,8,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,143.78689,-1.935883,2.43557,2057.072436,151.207544,11:00,1.650666,-0.583237,1.862614,-35.1986,52.6064,-27.4393,0.752387,-0.170797,131.98714,-4.604242,0.490815,0.423169,,,,,,,,,,,,15.8787,29.3509,0.528002,15.24,1.603121,-1.549943,-39.551955,-1.447654,3.265295,7.886236,-3.770922,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,c92f7a40-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.34685,,,11.79975,,,,16.577506,-39.817746,3.943118,1.649769,-1.320562,-1.885461,0.582094,-1.659994,1.632647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
220,2020/9/19,05:07.4,2020/9/19,05:07.4,1,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.19861,-0.046185,3.764853,2100.863011,142.301218,10:45,1.637046,-0.597801,1.940318,-44.1215,43.6637,-31.7006,1.182849,0.142662,131.21638,-3.368659,1.511858,0.423122,,,,,,,,,,,,18.8777,23.5377,0.516334,15.24,1.63343,-2.436784,-39.367611,-0.17181,3.84841,7.762844,-5.008257,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,d8268070-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.36294,,,11.98223,,,,16.49917,-39.615127,3.881422,1.636363,-0.012123,-2.504128,0.595986,-2.559489,1.924205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
221,2020/9/19,05:19.8,2020/9/19,05:19.8,1,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Undefined,8,Top,0,1,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.61856,-0.494033,2.484394,1616.944863,135.541283,10:30,1.623636,-0.63813,1.84987,-63.2489,38.1485,-34.5421,0.851669,-0.282379,123.21539,-5.163166,0.037372,0.454745,,,,,,,,,,,,19.2885,20.9006,0.581555,15.24,1.607871,-1.434997,-36.775144,-0.5383,3.444278,6.519686,-6.074512,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,df8651b0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.39343,,,10.40317,,,,16.589815,-37.013673,3.259843,1.623499,-0.316058,-3.037256,0.636361,-1.561009,1.722139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
222,2020/9/19,05:34.5,2020/9/19,05:34.5,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Undefined,8,Top,0,1,2,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,137.96603,-1.295956,2.80757,1630.950898,138.285319,10:30,1.623786,-0.620481,1.883054,-53.9376,40.7769,-33.8997,0.719131,-0.168585,127.31442,-5.297409,0.401894,0.439504,132.78691,-2.018608,28.499753,,,,,8.84915,,30.701158,0.246751,19.3703,22.8111,0.557826,15.24,1.590563,-1.705694,-37.969241,-1.045498,3.688362,6.925946,-5.463098,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,e8540ad0-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.01918,0.618819,,10.6516,,,,16.55708,-38.208734,3.462973,1.623449,-0.85659,-2.731549,0.619012,-1.833234,1.844181,-0.079062,0.618819,0.141181,274.955653,-0.078618,32.371514,-4.937785,,,,,,,0.619078,-1.313168,-4.850468,,,,,,,0.140942,17.601948,0.558754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
223,2020/9/19,06:14.1,2020/9/19,06:14.1,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,8,Top,0,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.9876,-1.851007,3.036629,1623.177277,139.816459,10:45,1.628308,-0.587658,1.867894,-66.7017,36.7608,-28.5851,0.438876,-0.01717,122.46533,-6.745847,1.009909,0.459352,,,,,,,,,,,,16.6922,21.0748,0.518658,15.24,1.580907,-1.800866,-36.314386,-1.406821,2.917312,6.110023,-6.123368,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,ffe62160-fa24-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.05546,,,9.52227,,,,16.572327,-36.537867,3.055011,1.628268,-1.182852,-3.061684,0.586478,-1.90757,1.458656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
224,2020/9/19,07:21.3,2020/9/19,07:21.3,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,8,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.07629,0.578265,3.277747,1998.455906,143.692848,10:45,1.66153,-0.64317,1.902327,-45.4177,44.6192,-30.689,1.370197,-0.027554,129.42627,-2.847114,1.100265,0.428514,,,,,,,,,,,,18.1221,23.5323,0.570401,15.24,1.671897,-2.085997,-39.048512,0.248752,3.612818,8.094957,-5.115245,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,280176e0-fa25-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.559,,,12.65001,,,,16.536976,-39.316462,4.047479,1.660861,0.418071,-2.557623,0.641428,-2.205585,1.806409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.46738,1.947007,0.650254,1.296753,-0.671824,1.312617,0.007793,-0.431822,1.849753,0.160671,38.524759,1.895111,0.207613,-0.36135,33.056639,-2.350574,1.864853,4.811796,-3.688227,0.155649,-0.136183,0.134779,上野 達也,20A
225,2020/9/19,08:05.6,2020/9/19,08:05.6,2,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,8,Top,0,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Popup,Out,1,0,2,143.54724,-1.97718,3.139819,2056.202916,138.816654,10:45,1.622111,-0.606487,1.928543,-37.5595,50.0954,-41.4224,0.690505,-0.138542,131.44797,-4.829423,0.193594,0.422808,101.45893,53.448002,33.491744,5215.003203,22.806119,20.968762,24.576529,49.103954,,51.278914,4.344922,23.8009,28.3135,0.53893,15.24,1.575877,-1.970129,-39.470005,-1.478199,4.861737,8.051206,-4.023128,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,4267bc10-fa25-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.46946,22.835524,,12.09927,,,,16.51163,-39.728549,4.025603,1.621272,-1.349006,-2.011564,0.604702,-2.126252,2.430868,0.228478,0.701832,0.143102,210.091086,0.228382,14.001464,-3.750763,0.982389,-0.215235,0.046239,-0.008823,0.001078,-5.6e-05,0.701979,22.635518,-6.649277,0.582186,-0.092747,0.010221,-0.001679,0.000386,-3.2e-05,0.143107,9.261359,0.003229,-0.069067,0.019561,-0.001936,-0.000283,6.2e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
226,2020/9/19,08:56.5,2020/9/19,08:56.5,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,8,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,146.59455,-1.507836,3.598311,2136.045248,145.354703,10:45,1.677818,-0.543894,1.939021,-34.3832,49.7288,-32.5204,0.910108,0.141548,133.91974,-4.134594,1.28628,0.414175,,,,,,,,,,,,19.3534,27.7106,0.466122,15.24,1.642445,-2.372965,-40.284712,-1.161366,4.113966,8.468971,-3.916198,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,60bd15c0-fa25-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.45992,,,12.67481,,,,16.500564,-40.548852,4.234486,1.676762,-1.039223,-1.958099,0.542134,-2.501276,2.056983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
